ID,Hand,Force,Hemisphere,ROI,value
0379,Right_Hand,60,LH,Cereb_V_VI,0.1345062
0379,Right_Hand,60,LH,PMC,1.8749572
0379,Right_Hand,60,LH,SMA,0.210654
0379,Right_Hand,60,LH,insula,-0.652955
0379,Right_Hand,60,RH,Cereb_V_VI,1.4323278
0379,Right_Hand,60,RH,PMC,-0.649368
0379,Right_Hand,60,RH,SMA,-1.3703442
0379,Right_Hand,60,RH,insula,0.0210992
0380,Left_Hand,40,LH,Cereb_V_VI,1.3888918
0380,Left_Hand,40,LH,PMC,1.3985232
0380,Left_Hand,40,LH,SMA,1.2383102
0380,Left_Hand,40,LH,insula,-0.8132346
0380,Left_Hand,40,RH,Cereb_V_VI,0.6904744
0380,Left_Hand,40,RH,PMC,4.0965738
0380,Left_Hand,40,RH,SMA,2.6552036
0380,Left_Hand,40,RH,insula,1.0389858
0380,Left_Hand,60,LH,Cereb_V_VI,2.2284644
0380,Left_Hand,60,LH,PMC,1.532074
0380,Left_Hand,60,LH,SMA,1.3106124
0380,Left_Hand,60,LH,insula,-1.496011
0380,Left_Hand,60,RH,Cereb_V_VI,1.343088
0380,Left_Hand,60,RH,PMC,4.8252944
0380,Left_Hand,60,RH,SMA,2.7634356
0380,Left_Hand,60,RH,insula,0.7254664
0380,Right_Hand,40,LH,Cereb_V_VI,0.9282224
0380,Right_Hand,40,LH,PMC,2.4359414
0380,Right_Hand,40,LH,SMA,1.2332104
0380,Right_Hand,40,LH,insula,1.3791166
0380,Right_Hand,40,RH,Cereb_V_VI,1.8226252
0380,Right_Hand,40,RH,PMC,0.2247066
0380,Right_Hand,40,RH,SMA,1.2337424
0380,Right_Hand,40,RH,insula,0.9292364
0380,Right_Hand,60,LH,Cereb_V_VI,1.555577
0380,Right_Hand,60,LH,PMC,4.3948282
0380,Right_Hand,60,LH,SMA,2.3257494
0380,Right_Hand,60,LH,insula,2.4052116
0380,Right_Hand,60,RH,Cereb_V_VI,2.9384968
0380,Right_Hand,60,RH,PMC,1.6325224
0380,Right_Hand,60,RH,SMA,2.3802524
0380,Right_Hand,60,RH,insula,1.5527712
0381,Left_Hand,40,LH,Cereb_V_VI,1.498697
0381,Left_Hand,40,LH,PMC,1.5490822
0381,Left_Hand,40,LH,SMA,0.8171068
0381,Left_Hand,40,LH,insula,-1.0331064
0381,Left_Hand,40,RH,Cereb_V_VI,1.1893522
0381,Left_Hand,40,RH,PMC,2.1438002
0381,Left_Hand,40,RH,SMA,1.3347936
0381,Left_Hand,40,RH,insula,-0.7816312
0381,Left_Hand,60,LH,Cereb_V_VI,1.9005158
0381,Left_Hand,60,LH,PMC,0.89238
0381,Left_Hand,60,LH,SMA,0.6002044
0381,Left_Hand,60,LH,insula,-0.6649478
0381,Left_Hand,60,RH,Cereb_V_VI,1.228718
0381,Left_Hand,60,RH,PMC,1.9485988
0381,Left_Hand,60,RH,SMA,1.3382808
0381,Left_Hand,60,RH,insula,-0.3938386
0381,Right_Hand,40,LH,Cereb_V_VI,0.3968336
0381,Right_Hand,40,LH,PMC,1.4538708
0381,Right_Hand,40,LH,SMA,0.942544
0381,Right_Hand,40,LH,insula,-0.553725
0381,Right_Hand,40,RH,Cereb_V_VI,1.0175746
0381,Right_Hand,40,RH,PMC,0.5011464
0381,Right_Hand,40,RH,SMA,0.496214
0381,Right_Hand,40,RH,insula,-1.4901446
0381,Right_Hand,60,LH,Cereb_V_VI,0.9153294
0381,Right_Hand,60,LH,PMC,1.7958714
0381,Right_Hand,60,LH,SMA,1.1293394
0381,Right_Hand,60,LH,insula,-0.4489168
0381,Right_Hand,60,RH,Cereb_V_VI,1.431688
0381,Right_Hand,60,RH,PMC,0.5514678
0381,Right_Hand,60,RH,SMA,0.7634024
0381,Right_Hand,60,RH,insula,-1.543992
0382,Left_Hand,40,LH,Cereb_V_VI,0.6481966
0382,Left_Hand,40,LH,PMC,0.8920558
0382,Left_Hand,40,LH,SMA,1.2643562
0382,Left_Hand,40,LH,insula,-0.3195516
0382,Left_Hand,40,RH,Cereb_V_VI,0.8542232
0382,Left_Hand,40,RH,PMC,1.909539
0382,Left_Hand,40,RH,SMA,2.3707342
0382,Left_Hand,40,RH,insula,-0.1892978
0382,Left_Hand,60,LH,Cereb_V_VI,1.0241264
0382,Left_Hand,60,LH,PMC,0.9510688
0382,Left_Hand,60,LH,SMA,1.8449384
0382,Left_Hand,60,LH,insula,0.1333802
0382,Left_Hand,60,RH,Cereb_V_VI,0.908947
0382,Left_Hand,60,RH,PMC,3.5917566
0382,Left_Hand,60,RH,SMA,3.750133
0382,Left_Hand,60,RH,insula,-0.328638
0382,Right_Hand,40,LH,Cereb_V_VI,0.5892586
0382,Right_Hand,40,LH,PMC,1.7031706
0382,Right_Hand,40,LH,SMA,0.8826032
0382,Right_Hand,40,LH,insula,-1.3253206
0382,Right_Hand,40,RH,Cereb_V_VI,0.7770528
0382,Right_Hand,40,RH,PMC,-0.037397
0382,Right_Hand,40,RH,SMA,0.6405454
0382,Right_Hand,40,RH,insula,-1.4080928
0382,Right_Hand,60,LH,Cereb_V_VI,0.9834352
0382,Right_Hand,60,LH,PMC,3.8473838
0382,Right_Hand,60,LH,SMA,1.4448704
0382,Right_Hand,60,LH,insula,-0.4839262
0382,Right_Hand,60,RH,Cereb_V_VI,1.1638408
0382,Right_Hand,60,RH,PMC,1.0917494
0382,Right_Hand,60,RH,SMA,0.9511336
0382,Right_Hand,60,RH,insula,-1.4583768
0383,Left_Hand,40,LH,Cereb_V_VI,1.6767636
0383,Left_Hand,40,LH,PMC,0.5715132
0383,Left_Hand,40,LH,SMA,0.5553482
0383,Left_Hand,40,LH,insula,-0.5118032
0383,Left_Hand,40,RH,Cereb_V_VI,1.3204134
0383,Left_Hand,40,RH,PMC,1.7629112
0383,Left_Hand,40,RH,SMA,0.8467348
0383,Left_Hand,40,RH,insula,0.4979214
0383,Left_Hand,60,LH,Cereb_V_VI,2.2230268
0383,Left_Hand,60,LH,PMC,0.4173066
0383,Left_Hand,60,LH,SMA,0.2968438
0383,Left_Hand,60,LH,insula,0.7156662
0383,Left_Hand,60,RH,Cereb_V_VI,1.4064914
0383,Left_Hand,60,RH,PMC,2.3662318
0383,Left_Hand,60,RH,SMA,1.2450574
0383,Left_Hand,60,RH,insula,1.7892492
0383,Right_Hand,40,LH,Cereb_V_VI,0.8427186
0383,Right_Hand,40,LH,PMC,1.3757728
0383,Right_Hand,40,LH,SMA,0.4016156
0383,Right_Hand,40,LH,insula,-0.00409980000000002
0383,Right_Hand,40,RH,Cereb_V_VI,0.513105
0383,Right_Hand,40,RH,PMC,2.0814986
0383,Right_Hand,40,RH,SMA,1.292121
0383,Right_Hand,40,RH,insula,0.3506546
0383,Right_Hand,60,LH,Cereb_V_VI,0.9535262
0383,Right_Hand,60,LH,PMC,2.9167616
0383,Right_Hand,60,LH,SMA,0.4025192
0383,Right_Hand,60,LH,insula,0.878303
0383,Right_Hand,60,RH,Cereb_V_VI,1.2665628
0383,Right_Hand,60,RH,PMC,2.5332744
0383,Right_Hand,60,RH,SMA,1.2672274
0383,Right_Hand,60,RH,insula,0.9436972
0384,Left_Hand,40,LH,Cereb_V_VI,2.043163
0384,Left_Hand,40,LH,PMC,1.1132492
0384,Left_Hand,40,LH,SMA,1.5651954
0384,Left_Hand,40,LH,insula,0.4890584
0384,Left_Hand,40,RH,Cereb_V_VI,1.6199612
0384,Left_Hand,40,RH,PMC,4.4249152
0384,Left_Hand,40,RH,SMA,1.7027598
0384,Left_Hand,40,RH,insula,0.7380528
0384,Left_Hand,60,LH,Cereb_V_VI,2.332406
0384,Left_Hand,60,LH,PMC,1.6525772
0384,Left_Hand,60,LH,SMA,2.2934182
0384,Left_Hand,60,LH,insula,0.9017978
0384,Left_Hand,60,RH,Cereb_V_VI,1.965518
0384,Left_Hand,60,RH,PMC,4.6516252
0384,Left_Hand,60,RH,SMA,2.0626656
0384,Left_Hand,60,RH,insula,0.9495634
0384,Right_Hand,40,LH,Cereb_V_VI,1.6819958
0384,Right_Hand,40,LH,PMC,1.9614852
0384,Right_Hand,40,LH,SMA,0.9402404
0384,Right_Hand,40,LH,insula,0.7530666
0384,Right_Hand,40,RH,Cereb_V_VI,2.9075358
0384,Right_Hand,40,RH,PMC,3.0382606
0384,Right_Hand,40,RH,SMA,1.5436768
0384,Right_Hand,40,RH,insula,0.5677396
0384,Right_Hand,60,LH,Cereb_V_VI,2.2894946
0384,Right_Hand,60,LH,PMC,2.4645084
0384,Right_Hand,60,LH,SMA,1.3291268
0384,Right_Hand,60,LH,insula,1.2040784
0384,Right_Hand,60,RH,Cereb_V_VI,3.3570282
0384,Right_Hand,60,RH,PMC,3.265539
0384,Right_Hand,60,RH,SMA,1.9463898
0384,Right_Hand,60,RH,insula,0.6591368
0385,Left_Hand,40,LH,Cereb_V_VI,2.9485832
0385,Left_Hand,40,LH,PMC,1.3041684
0385,Left_Hand,40,LH,SMA,1.725325
0385,Left_Hand,40,LH,insula,-0.1576886
0385,Left_Hand,40,RH,Cereb_V_VI,2.7806236
0385,Left_Hand,40,RH,PMC,3.714514
0385,Left_Hand,40,RH,SMA,1.8015886
0385,Left_Hand,40,RH,insula,1.3355716
0385,Left_Hand,60,LH,Cereb_V_VI,2.9932
0385,Left_Hand,60,LH,PMC,1.7739124
0385,Left_Hand,60,LH,SMA,1.605232
0385,Left_Hand,60,LH,insula,0.1717258
0385,Left_Hand,60,RH,Cereb_V_VI,2.9798724
0385,Left_Hand,60,RH,PMC,3.9458732
0385,Left_Hand,60,RH,SMA,1.8752134
0385,Left_Hand,60,RH,insula,1.4045332
0385,Right_Hand,40,LH,Cereb_V_VI,0.8583188
0385,Right_Hand,40,LH,PMC,1.4696618
0385,Right_Hand,40,LH,SMA,0.561807
0385,Right_Hand,40,LH,insula,-0.4182384
0385,Right_Hand,40,RH,Cereb_V_VI,1.9995114
0385,Right_Hand,40,RH,PMC,-0.2777628
0385,Right_Hand,40,RH,SMA,-0.467522
0385,Right_Hand,40,RH,insula,-1.6074222
0385,Right_Hand,60,LH,Cereb_V_VI,1.2870854
0385,Right_Hand,60,LH,PMC,3.2818142
0385,Right_Hand,60,LH,SMA,1.4261294
0385,Right_Hand,60,LH,insula,0.777463
0385,Right_Hand,60,RH,Cereb_V_VI,2.9527576
0385,Right_Hand,60,RH,PMC,0.6075952
0385,Right_Hand,60,RH,SMA,0.338725
0385,Right_Hand,60,RH,insula,-0.6081154
0386,Left_Hand,40,LH,Cereb_V_VI,1.6720188
0386,Left_Hand,40,LH,PMC,-1.3108734
0386,Left_Hand,40,LH,SMA,-0.643902
0386,Left_Hand,40,LH,insula,0.5409216
0386,Left_Hand,40,RH,Cereb_V_VI,-0.0549488
0386,Left_Hand,40,RH,PMC,1.3911482
0386,Left_Hand,40,RH,SMA,0.2254662
0386,Left_Hand,40,RH,insula,1.730159
0386,Left_Hand,60,LH,Cereb_V_VI,2.9406878
0386,Left_Hand,60,LH,PMC,0.0597412
0386,Left_Hand,60,LH,SMA,-0.5578968
0386,Left_Hand,60,LH,insula,0.890122
0386,Left_Hand,60,RH,Cereb_V_VI,0.272209
0386,Left_Hand,60,RH,PMC,2.7926174
0386,Left_Hand,60,RH,SMA,0.1905612
0386,Left_Hand,60,RH,insula,2.430039
0386,Right_Hand,40,LH,Cereb_V_VI,0.7197566
0386,Right_Hand,40,LH,PMC,1.7470542
0386,Right_Hand,40,LH,SMA,0.1204846
0386,Right_Hand,40,LH,insula,0.7791608
0386,Right_Hand,40,RH,Cereb_V_VI,1.8612542
0386,Right_Hand,40,RH,PMC,-1.7370694
0386,Right_Hand,40,RH,SMA,-0.4306
0386,Right_Hand,40,RH,insula,-0.9202408
0386,Right_Hand,60,LH,Cereb_V_VI,1.2501206
0386,Right_Hand,60,LH,PMC,2.0281128
0386,Right_Hand,60,LH,SMA,-0.0993546
0386,Right_Hand,60,LH,insula,0.3969834
0386,Right_Hand,60,RH,Cereb_V_VI,2.2075994
0386,Right_Hand,60,RH,PMC,-1.6127454
0386,Right_Hand,60,RH,SMA,-0.7869268
0386,Right_Hand,60,RH,insula,-1.0241242
0387,Left_Hand,40,LH,Cereb_V_VI,-0.2209918
0387,Left_Hand,40,LH,PMC,-0.2646636
0387,Left_Hand,40,LH,SMA,0.1660808
0387,Left_Hand,40,LH,insula,-1.1462738
0387,Left_Hand,40,RH,Cereb_V_VI,-0.9267786
0387,Left_Hand,40,RH,PMC,-0.0641488
0387,Left_Hand,40,RH,SMA,0.1276008
0387,Left_Hand,40,RH,insula,-0.824712
0387,Left_Hand,60,LH,Cereb_V_VI,0.627303
0387,Left_Hand,60,LH,PMC,-0.6084844
0387,Left_Hand,60,LH,SMA,0.1216816
0387,Left_Hand,60,LH,insula,-0.7399494
0387,Left_Hand,60,RH,Cereb_V_VI,-0.340564
0387,Left_Hand,60,RH,PMC,0.4416414
0387,Left_Hand,60,RH,SMA,0.297289
0387,Left_Hand,60,RH,insula,-0.2316174
0387,Right_Hand,40,LH,Cereb_V_VI,0.2129578
0387,Right_Hand,40,LH,PMC,0.680439
0387,Right_Hand,40,LH,SMA,1.9394982
0387,Right_Hand,40,LH,insula,1.1450322
0387,Right_Hand,40,RH,Cereb_V_VI,1.0021406
0387,Right_Hand,40,RH,PMC,0.2615946
0387,Right_Hand,40,RH,SMA,1.138404
0387,Right_Hand,40,RH,insula,0.5934522
0387,Right_Hand,60,LH,Cereb_V_VI,-0.8669186
0387,Right_Hand,60,LH,PMC,-0.0818604
0387,Right_Hand,60,LH,SMA,0.9823678
0387,Right_Hand,60,LH,insula,-0.4339956
0387,Right_Hand,60,RH,Cereb_V_VI,0.0600792
0387,Right_Hand,60,RH,PMC,-0.5174966
0387,Right_Hand,60,RH,SMA,0.159091
0387,Right_Hand,60,RH,insula,-0.9341814
0388,Left_Hand,40,LH,Cereb_V_VI,0.8483142
0388,Left_Hand,40,LH,PMC,0.1887172
0388,Left_Hand,40,LH,SMA,-0.4797078
0388,Left_Hand,40,LH,insula,-0.6021892
0388,Left_Hand,40,RH,Cereb_V_VI,0.1149376
0388,Left_Hand,40,RH,PMC,1.641038
0388,Left_Hand,40,RH,SMA,0.8545964
0388,Left_Hand,40,RH,insula,-0.5695184
0388,Left_Hand,60,LH,Cereb_V_VI,0.8444656
0388,Left_Hand,60,LH,PMC,0.2764996
0388,Left_Hand,60,LH,SMA,-0.1938394
0388,Left_Hand,60,LH,insula,-0.541249
0388,Left_Hand,60,RH,Cereb_V_VI,0.3245174
0388,Left_Hand,60,RH,PMC,2.0681848
0388,Left_Hand,60,RH,SMA,1.1044882
0388,Left_Hand,60,RH,insula,-0.324377
0388,Right_Hand,40,LH,Cereb_V_VI,0.9688204
0388,Right_Hand,40,LH,PMC,1.9919134
0388,Right_Hand,40,LH,SMA,1.5210658
0388,Right_Hand,40,LH,insula,0.1000542
0388,Right_Hand,40,RH,Cereb_V_VI,1.2024018
0388,Right_Hand,40,RH,PMC,0.2331598
0388,Right_Hand,40,RH,SMA,0.6554698
0388,Right_Hand,40,RH,insula,0.139134
0388,Right_Hand,60,LH,Cereb_V_VI,0.8742892
0388,Right_Hand,60,LH,PMC,2.1803742
0388,Right_Hand,60,LH,SMA,1.468967
0388,Right_Hand,60,LH,insula,-0.097642
0388,Right_Hand,60,RH,Cereb_V_VI,1.194914
0388,Right_Hand,60,RH,PMC,0.0970142
0388,Right_Hand,60,RH,SMA,0.5186868
0388,Right_Hand,60,RH,insula,-0.00696359999999999
0389,Left_Hand,40,LH,Cereb_V_VI,1.5712356
0389,Left_Hand,40,LH,PMC,0.5595986
0389,Left_Hand,40,LH,SMA,0.160002
0389,Left_Hand,40,LH,insula,-0.034283
0389,Left_Hand,40,RH,Cereb_V_VI,0.6368876
0389,Left_Hand,40,RH,PMC,3.081517
0389,Left_Hand,40,RH,SMA,1.0699556
0389,Left_Hand,40,RH,insula,-0.0722212
0389,Left_Hand,60,LH,Cereb_V_VI,2.3777874
0389,Left_Hand,60,LH,PMC,1.5344178
0389,Left_Hand,60,LH,SMA,0.8502086
0389,Left_Hand,60,LH,insula,1.0567374
0389,Left_Hand,60,RH,Cereb_V_VI,1.1288662
0389,Left_Hand,60,RH,PMC,3.8915714
0389,Left_Hand,60,RH,SMA,1.893468
0389,Left_Hand,60,RH,insula,0.8951802
0389,Right_Hand,40,LH,Cereb_V_VI,0.3243504
0389,Right_Hand,40,LH,PMC,1.0265026
0389,Right_Hand,40,LH,SMA,0.0273342
0389,Right_Hand,40,LH,insula,-0.365218
0389,Right_Hand,40,RH,Cereb_V_VI,0.7211836
0389,Right_Hand,40,RH,PMC,0.0941106
0389,Right_Hand,40,RH,SMA,0.0979728
0389,Right_Hand,40,RH,insula,-2.2317308
0389,Right_Hand,60,LH,Cereb_V_VI,0.3089272
0389,Right_Hand,60,LH,PMC,1.7506606
0389,Right_Hand,60,LH,SMA,0.458906
0389,Right_Hand,60,LH,insula,0.1433732
0389,Right_Hand,60,RH,Cereb_V_VI,0.8155176
0389,Right_Hand,60,RH,PMC,0.418034
0389,Right_Hand,60,RH,SMA,0.3134234
0389,Right_Hand,60,RH,insula,-1.7100808
0390,Left_Hand,40,LH,Cereb_V_VI,0.3892646
0390,Left_Hand,40,LH,PMC,-0.900131
0390,Left_Hand,40,LH,SMA,0.0828404
0390,Left_Hand,40,LH,insula,-1.9539998
0390,Left_Hand,40,RH,Cereb_V_VI,0.554588
0390,Left_Hand,40,RH,PMC,0.0465526000000001
0390,Left_Hand,40,RH,SMA,0.2701942
0390,Left_Hand,40,RH,insula,-1.4211084
0390,Left_Hand,60,LH,Cereb_V_VI,1.4334336
0390,Left_Hand,60,LH,PMC,0.1355454
0390,Left_Hand,60,LH,SMA,1.1006356
0390,Left_Hand,60,LH,insula,-1.1089238
0390,Left_Hand,60,RH,Cereb_V_VI,1.0701182
0390,Left_Hand,60,RH,PMC,1.8226974
0390,Left_Hand,60,RH,SMA,1.62192
0390,Left_Hand,60,RH,insula,-1.0536624
0390,Right_Hand,40,LH,Cereb_V_VI,2.461933
0390,Right_Hand,40,LH,PMC,5.2675616
0390,Right_Hand,40,LH,SMA,3.5444772
0390,Right_Hand,40,LH,insula,1.6207114
0390,Right_Hand,40,RH,Cereb_V_VI,2.5992222
0390,Right_Hand,40,RH,PMC,3.2559078
0390,Right_Hand,40,RH,SMA,2.8984182
0390,Right_Hand,40,RH,insula,-1.2882974
0390,Right_Hand,60,LH,Cereb_V_VI,2.7816264
0390,Right_Hand,60,LH,PMC,6.1151798
0390,Right_Hand,60,LH,SMA,4.1625478
0390,Right_Hand,60,LH,insula,1.8735094
0390,Right_Hand,60,RH,Cereb_V_VI,3.0731438
0390,Right_Hand,60,RH,PMC,3.6583018
0390,Right_Hand,60,RH,SMA,3.2524674
0390,Right_Hand,60,RH,insula,-0.4795716
0391,Left_Hand,40,LH,Cereb_V_VI,0.3644764
0391,Left_Hand,40,LH,PMC,-0.2480636
0391,Left_Hand,40,LH,SMA,-0.0135398000000001
0391,Left_Hand,40,LH,insula,-2.068906
0391,Left_Hand,40,RH,Cereb_V_VI,0.0167822
0391,Left_Hand,40,RH,PMC,1.8525398
0391,Left_Hand,40,RH,SMA,0.7076584
0391,Left_Hand,40,RH,insula,-1.1982222
0391,Left_Hand,60,LH,Cereb_V_VI,1.3912976
0391,Left_Hand,60,LH,PMC,1.1599174
0391,Left_Hand,60,LH,SMA,1.9504804
0391,Left_Hand,60,LH,insula,-0.1618332
0391,Left_Hand,60,RH,Cereb_V_VI,0.8683478
0391,Left_Hand,60,RH,PMC,4.3621898
0391,Left_Hand,60,RH,SMA,2.9123886
0391,Left_Hand,60,RH,insula,1.1888404
0391,Right_Hand,40,LH,Cereb_V_VI,-0.9823384
0391,Right_Hand,40,LH,PMC,2.9361632
0391,Right_Hand,40,LH,SMA,1.4035578
0391,Right_Hand,40,LH,insula,-0.0898972
0391,Right_Hand,40,RH,Cereb_V_VI,0.9002822
0391,Right_Hand,40,RH,PMC,1.1703584
0391,Right_Hand,40,RH,SMA,1.1474906
0391,Right_Hand,40,RH,insula,-1.9332662
0391,Right_Hand,60,LH,Cereb_V_VI,-0.9284708
0391,Right_Hand,60,LH,PMC,2.6886144
0391,Right_Hand,60,LH,SMA,0.962986
0391,Right_Hand,60,LH,insula,-0.4936194
0391,Right_Hand,60,RH,Cereb_V_VI,1.2308028
0391,Right_Hand,60,RH,PMC,-0.4049252
0391,Right_Hand,60,RH,SMA,0.2457494
0391,Right_Hand,60,RH,insula,-2.7927416
0392,Left_Hand,40,LH,Cereb_V_VI,0.72625
0392,Left_Hand,40,LH,PMC,-0.5308
0392,Left_Hand,40,LH,SMA,-0.0999694
0392,Left_Hand,40,LH,insula,0.7977334
0392,Left_Hand,40,RH,Cereb_V_VI,0.7234112
0392,Left_Hand,40,RH,PMC,0.682183
0392,Left_Hand,40,RH,SMA,0.5412446
0392,Left_Hand,40,RH,insula,0.2644366
0392,Left_Hand,60,LH,Cereb_V_VI,0.5258928
0392,Left_Hand,60,LH,PMC,-0.9461734
0392,Left_Hand,60,LH,SMA,0.00657139999999998
0392,Left_Hand,60,LH,insula,-0.1001936
0392,Left_Hand,60,RH,Cereb_V_VI,0.3296778
0392,Left_Hand,60,RH,PMC,0.9920006
0392,Left_Hand,60,RH,SMA,0.4374634
0392,Left_Hand,60,RH,insula,-0.1140206
0392,Right_Hand,40,LH,Cereb_V_VI,0.3602366
0392,Right_Hand,40,LH,PMC,2.1103064
0392,Right_Hand,40,LH,SMA,1.6181412
0392,Right_Hand,40,LH,insula,0.2851394
0392,Right_Hand,40,RH,Cereb_V_VI,1.2541944
0392,Right_Hand,40,RH,PMC,0.6652358
0392,Right_Hand,40,RH,SMA,0.908085
0392,Right_Hand,40,RH,insula,-0.2894974
0392,Right_Hand,60,LH,Cereb_V_VI,0.662121
0392,Right_Hand,60,LH,PMC,1.2137894
0392,Right_Hand,60,LH,SMA,1.0669394
0392,Right_Hand,60,LH,insula,0.733228
0392,Right_Hand,60,RH,Cereb_V_VI,1.3457076
0392,Right_Hand,60,RH,PMC,-0.421233
0392,Right_Hand,60,RH,SMA,0.2827676
0392,Right_Hand,60,RH,insula,-0.6963326
0394,Left_Hand,40,LH,Cereb_V_VI,0.931025
0394,Left_Hand,40,LH,PMC,0.1469572
0394,Left_Hand,40,LH,SMA,0.7058002
0394,Left_Hand,40,LH,insula,-0.4164748
0394,Left_Hand,40,RH,Cereb_V_VI,0.5996854
0394,Left_Hand,40,RH,PMC,1.259183
0394,Left_Hand,40,RH,SMA,1.063203
0394,Left_Hand,40,RH,insula,0.190945
0394,Left_Hand,60,LH,Cereb_V_VI,0.7426858
0394,Left_Hand,60,LH,PMC,-0.1094244
0394,Left_Hand,60,LH,SMA,0.765325
0394,Left_Hand,60,LH,insula,-0.5523272
0394,Left_Hand,60,RH,Cereb_V_VI,0.2760804
0394,Left_Hand,60,RH,PMC,1.2123916
0394,Left_Hand,60,RH,SMA,1.1348242
0394,Left_Hand,60,RH,insula,0.0805332
0394,Right_Hand,40,LH,Cereb_V_VI,-0.080251
0394,Right_Hand,40,LH,PMC,1.099732
0394,Right_Hand,40,LH,SMA,0.4063612
0394,Right_Hand,40,LH,insula,0.0408934
0394,Right_Hand,40,RH,Cereb_V_VI,0.5910288
0394,Right_Hand,40,RH,PMC,-0.2461328
0394,Right_Hand,40,RH,SMA,-0.0875556
0394,Right_Hand,40,RH,insula,-0.4280158
0394,Right_Hand,60,LH,Cereb_V_VI,-0.0794028
0394,Right_Hand,60,LH,PMC,1.2282088
0394,Right_Hand,60,LH,SMA,0.7178116
0394,Right_Hand,60,LH,insula,0.0875846
0394,Right_Hand,60,RH,Cereb_V_VI,0.5472798
0394,Right_Hand,60,RH,PMC,-0.9191814
0394,Right_Hand,60,RH,SMA,-0.1279842
0394,Right_Hand,60,RH,insula,-0.5176954
0396,Left_Hand,40,LH,Cereb_V_VI,0.6693446
0396,Left_Hand,40,LH,PMC,0.614073
0396,Left_Hand,40,LH,SMA,0.745817
0396,Left_Hand,40,LH,insula,0.5471294
0396,Left_Hand,40,RH,Cereb_V_VI,1.0257298
0396,Left_Hand,40,RH,PMC,1.9517576
0396,Left_Hand,40,RH,SMA,1.3404444
0396,Left_Hand,40,RH,insula,1.3591994
0396,Left_Hand,60,LH,Cereb_V_VI,0.723559
0396,Left_Hand,60,LH,PMC,1.1310316
0396,Left_Hand,60,LH,SMA,0.7504886
0396,Left_Hand,60,LH,insula,1.015886
0396,Left_Hand,60,RH,Cereb_V_VI,0.5873892
0396,Left_Hand,60,RH,PMC,2.8950356
0396,Left_Hand,60,RH,SMA,1.8230334
0396,Left_Hand,60,RH,insula,1.8345186
0396,Right_Hand,40,LH,Cereb_V_VI,0.5226148
0396,Right_Hand,40,LH,PMC,1.888278
0396,Right_Hand,40,LH,SMA,0.8070482
0396,Right_Hand,40,LH,insula,0.8081464
0396,Right_Hand,40,RH,Cereb_V_VI,1.1377996
0396,Right_Hand,40,RH,PMC,0.563406
0396,Right_Hand,40,RH,SMA,0.7670964
0396,Right_Hand,40,RH,insula,0.1529694
0396,Right_Hand,60,LH,Cereb_V_VI,0.5127184
0396,Right_Hand,60,LH,PMC,3.3308138
0396,Right_Hand,60,LH,SMA,0.80399
0396,Right_Hand,60,LH,insula,1.1765972
0396,Right_Hand,60,RH,Cereb_V_VI,1.6417846
0396,Right_Hand,60,RH,PMC,0.7875042
0396,Right_Hand,60,RH,SMA,0.6199192
0396,Right_Hand,60,RH,insula,0.00834440000000001
0397,Left_Hand,40,LH,Cereb_V_VI,0.1720346
0397,Left_Hand,40,LH,PMC,-1.0914514
0397,Left_Hand,40,LH,SMA,-0.9656548
0397,Left_Hand,40,LH,insula,-1.3849506
0397,Left_Hand,40,RH,Cereb_V_VI,0.0096936
0397,Left_Hand,40,RH,PMC,0.533483
0397,Left_Hand,40,RH,SMA,-0.878534
0397,Left_Hand,40,RH,insula,-2.2534852
0397,Left_Hand,60,LH,Cereb_V_VI,1.0623684
0397,Left_Hand,60,LH,PMC,1.4917964
0397,Left_Hand,60,LH,SMA,0.2492256
0397,Left_Hand,60,LH,insula,0.0549446
0397,Left_Hand,60,RH,Cereb_V_VI,0.5154456
0397,Left_Hand,60,RH,PMC,1.7163728
0397,Left_Hand,60,RH,SMA,0.0281236
0397,Left_Hand,60,RH,insula,-1.8354854
0397,Right_Hand,40,LH,Cereb_V_VI,0.4428544
0397,Right_Hand,40,LH,PMC,1.2067372
0397,Right_Hand,40,LH,SMA,0.7809408
0397,Right_Hand,40,LH,insula,0.1137692
0397,Right_Hand,40,RH,Cereb_V_VI,1.0183946
0397,Right_Hand,40,RH,PMC,0.6493332
0397,Right_Hand,40,RH,SMA,0.9905674
0397,Right_Hand,40,RH,insula,0.045254
0397,Right_Hand,60,LH,Cereb_V_VI,0.3147386
0397,Right_Hand,60,LH,PMC,3.1127302
0397,Right_Hand,60,LH,SMA,1.0436112
0397,Right_Hand,60,LH,insula,0.351687
0397,Right_Hand,60,RH,Cereb_V_VI,1.3496646
0397,Right_Hand,60,RH,PMC,1.3696148
0397,Right_Hand,60,RH,SMA,0.7323636
0397,Right_Hand,60,RH,insula,0.07627
0398,Left_Hand,40,LH,Cereb_V_VI,1.7102814
0398,Left_Hand,40,LH,PMC,1.1405456
0398,Left_Hand,40,LH,SMA,-0.00683660000000003
0398,Left_Hand,40,LH,insula,-0.084491
0398,Left_Hand,40,RH,Cereb_V_VI,0.7034886
0398,Left_Hand,40,RH,PMC,5.472053
0398,Left_Hand,40,RH,SMA,1.969865
0398,Left_Hand,40,RH,insula,-0.9785962
0398,Left_Hand,60,LH,Cereb_V_VI,2.0851604
0398,Left_Hand,60,LH,PMC,1.485649
