ID,Hand,Force,Hemisphere,ROI,value
0348,Left_Hand,60,RH,insula,0.9140534
0348,Right_Hand,40,LH,Cereb_V_VI,0.4067954
0348,Right_Hand,40,LH,PMC,1.8645684
0348,Right_Hand,40,LH,SMA,1.1670278
0348,Right_Hand,40,LH,insula,-0.5582974
0348,Right_Hand,40,RH,Cereb_V_VI,-0.458265
0348,Right_Hand,40,RH,PMC,0.9871972
0348,Right_Hand,40,RH,SMA,1.3625536
0348,Right_Hand,40,RH,insula,1.5619076
0348,Right_Hand,60,LH,Cereb_V_VI,0.449755
0348,Right_Hand,60,LH,PMC,1.5643518
0348,Right_Hand,60,LH,SMA,1.7246688
0348,Right_Hand,60,LH,insula,-0.2668682
0348,Right_Hand,60,RH,Cereb_V_VI,0.054471
0348,Right_Hand,60,RH,PMC,1.8325234
0348,Right_Hand,60,RH,SMA,2.3516012
0348,Right_Hand,60,RH,insula,1.8887586
0349,Left_Hand,40,LH,Cereb_V_VI,2.0771864
0349,Left_Hand,40,LH,PMC,3.563358
0349,Left_Hand,40,LH,SMA,3.4334918
0349,Left_Hand,40,LH,insula,0.3287446
0349,Left_Hand,40,RH,Cereb_V_VI,1.0129918
0349,Left_Hand,40,RH,PMC,4.161159
0349,Left_Hand,40,RH,SMA,4.1103474
0349,Left_Hand,40,RH,insula,1.401007
0349,Left_Hand,60,LH,Cereb_V_VI,2.7351522
0349,Left_Hand,60,LH,PMC,3.2256638
0349,Left_Hand,60,LH,SMA,3.5834414
0349,Left_Hand,60,LH,insula,0.5939552
0349,Left_Hand,60,RH,Cereb_V_VI,1.8820892
0349,Left_Hand,60,RH,PMC,4.5117698
0349,Left_Hand,60,RH,SMA,4.3487534
0349,Left_Hand,60,RH,insula,1.5374972
0349,Right_Hand,40,LH,Cereb_V_VI,2.3998042
0349,Right_Hand,40,LH,PMC,3.8986848
0349,Right_Hand,40,LH,SMA,3.0573272
0349,Right_Hand,40,LH,insula,1.1248702
0349,Right_Hand,40,RH,Cereb_V_VI,1.7178882
0349,Right_Hand,40,RH,PMC,3.0346524
0349,Right_Hand,40,RH,SMA,3.5383918
0349,Right_Hand,40,RH,insula,2.6059906
0349,Right_Hand,60,LH,Cereb_V_VI,2.1993282
0349,Right_Hand,60,LH,PMC,3.4700068
0349,Right_Hand,60,LH,SMA,2.7987208
0349,Right_Hand,60,LH,insula,0.9312912
0349,Right_Hand,60,RH,Cereb_V_VI,1.1569384
0349,Right_Hand,60,RH,PMC,2.1278058
0349,Right_Hand,60,RH,SMA,3.159489
0349,Right_Hand,60,RH,insula,2.730063
0350,Left_Hand,40,LH,Cereb_V_VI,1.7393324
0350,Left_Hand,40,LH,PMC,1.6758668
0350,Left_Hand,40,LH,SMA,1.8443612
0350,Left_Hand,40,LH,insula,0.296698
0350,Left_Hand,40,RH,Cereb_V_VI,1.522397
0350,Left_Hand,40,RH,PMC,4.2054306
0350,Left_Hand,40,RH,SMA,2.9721668
0350,Left_Hand,40,RH,insula,0.9559396
0350,Left_Hand,60,LH,Cereb_V_VI,2.7310166
0350,Left_Hand,60,LH,PMC,3.1495422
0350,Left_Hand,60,LH,SMA,2.7956178
0350,Left_Hand,60,LH,insula,0.6819886
0350,Left_Hand,60,RH,Cereb_V_VI,2.55814
0350,Left_Hand,60,RH,PMC,6.9663402
0350,Left_Hand,60,RH,SMA,4.4382782
0350,Left_Hand,60,RH,insula,1.5432478
0350,Right_Hand,40,LH,Cereb_V_VI,1.0543212
0350,Right_Hand,40,LH,PMC,3.2513938
0350,Right_Hand,40,LH,SMA,2.858508
0350,Right_Hand,40,LH,insula,1.9236562
0350,Right_Hand,40,RH,Cereb_V_VI,1.9191584
0350,Right_Hand,40,RH,PMC,1.9755244
0350,Right_Hand,40,RH,SMA,2.272158
0350,Right_Hand,40,RH,insula,2.0648642
0350,Right_Hand,60,LH,Cereb_V_VI,1.436281
0350,Right_Hand,60,LH,PMC,5.2676776
0350,Right_Hand,60,LH,SMA,3.8778228
0350,Right_Hand,60,LH,insula,2.2523074
0350,Right_Hand,60,RH,Cereb_V_VI,2.252129
0350,Right_Hand,60,RH,PMC,3.403082
0350,Right_Hand,60,RH,SMA,3.481495
0350,Right_Hand,60,RH,insula,2.755359
0351,Left_Hand,40,LH,Cereb_V_VI,1.7609824
0351,Left_Hand,40,LH,PMC,-0.1483672
0351,Left_Hand,40,LH,SMA,-0.1949676
0351,Left_Hand,40,LH,insula,-0.7451924
0351,Left_Hand,40,RH,Cereb_V_VI,0.8008312
0351,Left_Hand,40,RH,PMC,3.0934926
0351,Left_Hand,40,RH,SMA,0.657577
0351,Left_Hand,40,RH,insula,0.6345662
0351,Left_Hand,60,LH,Cereb_V_VI,2.0115306
0351,Left_Hand,60,LH,PMC,-0.0191052
0351,Left_Hand,60,LH,SMA,-0.0804026
0351,Left_Hand,60,LH,insula,-0.7735246
0351,Left_Hand,60,RH,Cereb_V_VI,1.3912368
0351,Left_Hand,60,RH,PMC,4.2750674
0351,Left_Hand,60,RH,SMA,0.9493448
0351,Left_Hand,60,RH,insula,0.7466706
0351,Right_Hand,40,LH,Cereb_V_VI,0.5409864
0351,Right_Hand,40,LH,PMC,0.651247
0351,Right_Hand,40,LH,SMA,0.246975
0351,Right_Hand,40,LH,insula,-0.1698546
0351,Right_Hand,40,RH,Cereb_V_VI,0.1521064
0351,Right_Hand,40,RH,PMC,0.115467
0351,Right_Hand,40,RH,SMA,0.1605916
0351,Right_Hand,40,RH,insula,1.096648
0351,Right_Hand,60,LH,Cereb_V_VI,0.7527442
0351,Right_Hand,60,LH,PMC,0.9867676
0351,Right_Hand,60,LH,SMA,0.504249
0351,Right_Hand,60,LH,insula,0.0471242
0351,Right_Hand,60,RH,Cereb_V_VI,1.0430526
0351,Right_Hand,60,RH,PMC,0.8551522
0351,Right_Hand,60,RH,SMA,0.4046198
0351,Right_Hand,60,RH,insula,1.4222872
0353,Left_Hand,40,LH,Cereb_V_VI,-0.0260629999999999
0353,Left_Hand,40,LH,PMC,1.0453998
0353,Left_Hand,40,LH,SMA,0.4593128
0353,Left_Hand,40,LH,insula,-0.5592782
0353,Left_Hand,40,RH,Cereb_V_VI,-0.00260540000000002
0353,Left_Hand,40,RH,PMC,1.9600138
0353,Left_Hand,40,RH,SMA,1.708547
0353,Left_Hand,40,RH,insula,-0.0277664
0353,Left_Hand,60,LH,Cereb_V_VI,0.1257994
0353,Left_Hand,60,LH,PMC,0.1611056
0353,Left_Hand,60,LH,SMA,0.246066
0353,Left_Hand,60,LH,insula,-1.0916052
0353,Left_Hand,60,RH,Cereb_V_VI,0.252443
0353,Left_Hand,60,RH,PMC,3.2511902
0353,Left_Hand,60,RH,SMA,2.0579408
0353,Left_Hand,60,RH,insula,0.000805399999999989
0353,Right_Hand,40,LH,Cereb_V_VI,0.5989976
0353,Right_Hand,40,LH,PMC,1.6927262
0353,Right_Hand,40,LH,SMA,0.7477898
0353,Right_Hand,40,LH,insula,0.4050534
0353,Right_Hand,40,RH,Cereb_V_VI,0.1810684
0353,Right_Hand,40,RH,PMC,1.251453
0353,Right_Hand,40,RH,SMA,1.2169892
0353,Right_Hand,40,RH,insula,0.7156554
0353,Right_Hand,60,LH,Cereb_V_VI,0.3862522
0353,Right_Hand,60,LH,PMC,2.2893362
0353,Right_Hand,60,LH,SMA,0.45514
0353,Right_Hand,60,LH,insula,0.4734222
0353,Right_Hand,60,RH,Cereb_V_VI,-1.0883364
0353,Right_Hand,60,RH,PMC,0.2954486
0353,Right_Hand,60,RH,SMA,0.5475586
0353,Right_Hand,60,RH,insula,0.8154026
0354,Left_Hand,40,LH,Cereb_V_VI,0.912026
0354,Left_Hand,40,LH,PMC,-1.2807278
0354,Left_Hand,40,LH,SMA,-0.3263946
0354,Left_Hand,40,LH,insula,-0.2158818
0354,Left_Hand,40,RH,Cereb_V_VI,0.4948228
0354,Left_Hand,40,RH,PMC,0.139483
0354,Left_Hand,40,RH,SMA,0.4865938
0354,Left_Hand,40,RH,insula,0.8842874
0354,Left_Hand,60,LH,Cereb_V_VI,1.854298
0354,Left_Hand,60,LH,PMC,-1.1109246
0354,Left_Hand,60,LH,SMA,-0.1157048
0354,Left_Hand,60,LH,insula,-0.2987124
0354,Left_Hand,60,RH,Cereb_V_VI,1.2176678
0354,Left_Hand,60,RH,PMC,1.4704836
0354,Left_Hand,60,RH,SMA,1.1625078
0354,Left_Hand,60,RH,insula,1.6449682
0354,Right_Hand,40,LH,Cereb_V_VI,0.7105244
0354,Right_Hand,40,LH,PMC,1.3848734
0354,Right_Hand,40,LH,SMA,1.1019274
0354,Right_Hand,40,LH,insula,-0.3187584
0354,Right_Hand,40,RH,Cereb_V_VI,-1.37345
0354,Right_Hand,40,RH,PMC,0.1359252
0354,Right_Hand,40,RH,SMA,0.149259
0354,Right_Hand,40,RH,insula,2.0473344
0354,Right_Hand,60,LH,Cereb_V_VI,1.1875626
0354,Right_Hand,60,LH,PMC,1.2304446
0354,Right_Hand,60,LH,SMA,0.9477926
0354,Right_Hand,60,LH,insula,-0.00778539999999999
0354,Right_Hand,60,RH,Cereb_V_VI,-0.9933634
0354,Right_Hand,60,RH,PMC,-0.5278394
0354,Right_Hand,60,RH,SMA,-0.171714
0354,Right_Hand,60,RH,insula,2.6027752
0355,Left_Hand,40,LH,Cereb_V_VI,0.5301728
0355,Left_Hand,40,LH,PMC,0.1302672
0355,Left_Hand,40,LH,SMA,-0.6296936
0355,Left_Hand,40,LH,insula,-0.9392956
0355,Left_Hand,40,RH,Cereb_V_VI,-1.980405
0355,Left_Hand,40,RH,PMC,0.397902
0355,Left_Hand,40,RH,SMA,-0.5262406
0355,Left_Hand,40,RH,insula,-0.0695754
0355,Left_Hand,60,LH,Cereb_V_VI,1.3857012
0355,Left_Hand,60,LH,PMC,0.2990434
0355,Left_Hand,60,LH,SMA,-0.219392
0355,Left_Hand,60,LH,insula,-0.5175612
0355,Left_Hand,60,RH,Cereb_V_VI,-1.8002746
0355,Left_Hand,60,RH,PMC,0.3801752
0355,Left_Hand,60,RH,SMA,0.2352102
0355,Left_Hand,60,RH,insula,0.241642
0355,Right_Hand,40,LH,Cereb_V_VI,-1.3704362
0355,Right_Hand,40,LH,PMC,-0.7361802
0355,Right_Hand,40,LH,SMA,-0.5752088
0355,Right_Hand,40,LH,insula,-0.811906
0355,Right_Hand,40,RH,Cereb_V_VI,-1.9166228
0355,Right_Hand,40,RH,PMC,-1.6874248
0355,Right_Hand,40,RH,SMA,-0.7675374
0355,Right_Hand,40,RH,insula,-1.8415378
0355,Right_Hand,60,LH,Cereb_V_VI,-0.7283824
0355,Right_Hand,60,LH,PMC,-1.8281208
0355,Right_Hand,60,LH,SMA,-1.2676956
0355,Right_Hand,60,LH,insula,-0.2900694
0355,Right_Hand,60,RH,Cereb_V_VI,-1.9687114
0355,Right_Hand,60,RH,PMC,-2.6449232
0355,Right_Hand,60,RH,SMA,-1.217694
0355,Right_Hand,60,RH,insula,-0.9833328
0356,Left_Hand,40,LH,Cereb_V_VI,1.2316134
0356,Left_Hand,40,LH,PMC,1.4708048
0356,Left_Hand,40,LH,SMA,1.1534246
0356,Left_Hand,40,LH,insula,0.0148304
0356,Left_Hand,40,RH,Cereb_V_VI,0.4267852
0356,Left_Hand,40,RH,PMC,2.5308698
0356,Left_Hand,40,RH,SMA,1.4145998
0356,Left_Hand,40,RH,insula,1.3263104
0356,Left_Hand,60,LH,Cereb_V_VI,1.6543646
0356,Left_Hand,60,LH,PMC,1.4036308
0356,Left_Hand,60,LH,SMA,0.954538
0356,Left_Hand,60,LH,insula,-0.7595868
0356,Left_Hand,60,RH,Cereb_V_VI,0.0794198
0356,Left_Hand,60,RH,PMC,2.901807
0356,Left_Hand,60,RH,SMA,1.2117598
0356,Left_Hand,60,RH,insula,1.5328884
0356,Right_Hand,40,LH,Cereb_V_VI,0.5038674
0356,Right_Hand,40,LH,PMC,2.3305862
0356,Right_Hand,40,LH,SMA,0.83826
0356,Right_Hand,40,LH,insula,0.443234
0356,Right_Hand,40,RH,Cereb_V_VI,1.1749572
0356,Right_Hand,40,RH,PMC,1.2592354
0356,Right_Hand,40,RH,SMA,0.7484604
0356,Right_Hand,40,RH,insula,1.12719
0356,Right_Hand,60,LH,Cereb_V_VI,1.1442184
0356,Right_Hand,60,LH,PMC,2.9423156
0356,Right_Hand,60,LH,SMA,0.864157
0356,Right_Hand,60,LH,insula,0.3409868
0356,Right_Hand,60,RH,Cereb_V_VI,0.9156178
0356,Right_Hand,60,RH,PMC,1.6481168
0356,Right_Hand,60,RH,SMA,1.1452748
0356,Right_Hand,60,RH,insula,2.016494
0357,Left_Hand,40,LH,Cereb_V_VI,1.472801
0357,Left_Hand,40,LH,PMC,0.7872568
0357,Left_Hand,40,LH,SMA,0.7026108
0357,Left_Hand,40,LH,insula,-0.2575464
0357,Left_Hand,40,RH,Cereb_V_VI,0.8773732
0357,Left_Hand,40,RH,PMC,2.6040478
0357,Left_Hand,40,RH,SMA,2.026301
0357,Left_Hand,40,RH,insula,0.5371678
0357,Left_Hand,60,LH,Cereb_V_VI,2.105542
0357,Left_Hand,60,LH,PMC,2.1316284
0357,Left_Hand,60,LH,SMA,1.3714638
0357,Left_Hand,60,LH,insula,0.5098948
0357,Left_Hand,60,RH,Cereb_V_VI,1.707964
0357,Left_Hand,60,RH,PMC,4.0653274
0357,Left_Hand,60,RH,SMA,2.8152378
0357,Left_Hand,60,RH,insula,0.596676
0357,Right_Hand,40,LH,Cereb_V_VI,-0.0586178
0357,Right_Hand,40,LH,PMC,3.0259506
0357,Right_Hand,40,LH,SMA,1.5467304
0357,Right_Hand,40,LH,insula,0.3821942
0357,Right_Hand,40,RH,Cereb_V_VI,0.939298
0357,Right_Hand,40,RH,PMC,1.7283346
0357,Right_Hand,40,RH,SMA,1.9534032
0357,Right_Hand,40,RH,insula,0.0260812
0357,Right_Hand,60,LH,Cereb_V_VI,-0.2402954
0357,Right_Hand,60,LH,PMC,3.9184442
0357,Right_Hand,60,LH,SMA,2.1811718
0357,Right_Hand,60,LH,insula,0.5416836
0357,Right_Hand,60,RH,Cereb_V_VI,1.176537
0357,Right_Hand,60,RH,PMC,1.954568
0357,Right_Hand,60,RH,SMA,2.477932
0357,Right_Hand,60,RH,insula,0.3060274
0358,Left_Hand,40,LH,Cereb_V_VI,1.6914418
0358,Left_Hand,40,LH,PMC,-0.0126324
0358,Left_Hand,40,LH,SMA,-0.40762
0358,Left_Hand,40,LH,insula,-0.4558784
0358,Left_Hand,40,RH,Cereb_V_VI,0.3888388
0358,Left_Hand,40,RH,PMC,2.481
0358,Left_Hand,40,RH,SMA,0.5483234
0358,Left_Hand,40,RH,insula,0.811428
0358,Left_Hand,60,LH,Cereb_V_VI,2.050518
0358,Left_Hand,60,LH,PMC,0.0658142
0358,Left_Hand,60,LH,SMA,-0.3391756
0358,Left_Hand,60,LH,insula,-0.7363948
0358,Left_Hand,60,RH,Cereb_V_VI,0.1213596
0358,Left_Hand,60,RH,PMC,2.931765
0358,Left_Hand,60,RH,SMA,0.667858
0358,Left_Hand,60,RH,insula,1.2029622
0358,Right_Hand,40,LH,Cereb_V_VI,0.937725
0358,Right_Hand,40,LH,PMC,1.748558
0358,Right_Hand,40,LH,SMA,0.2613392
0358,Right_Hand,40,LH,insula,-0.2892768
0358,Right_Hand,40,RH,Cereb_V_VI,-1.5771968
0358,Right_Hand,40,RH,PMC,-0.200662
0358,Right_Hand,40,RH,SMA,-0.8381128
0358,Right_Hand,40,RH,insula,1.8918548
0358,Right_Hand,60,LH,Cereb_V_VI,0.9239586
0358,Right_Hand,60,LH,PMC,2.197325
0358,Right_Hand,60,LH,SMA,0.7663216
0358,Right_Hand,60,LH,insula,0.269026
0358,Right_Hand,60,RH,Cereb_V_VI,-1.4975192
0358,Right_Hand,60,RH,PMC,-0.1484832
0358,Right_Hand,60,RH,SMA,-0.6102546
0358,Right_Hand,60,RH,insula,1.9533732
0359,Left_Hand,40,LH,Cereb_V_VI,1.4129822
0359,Left_Hand,40,LH,PMC,-0.7991888
0359,Left_Hand,40,LH,SMA,-0.2679984
0359,Left_Hand,40,LH,insula,-1.2202938
0359,Left_Hand,40,RH,Cereb_V_VI,-0.7548638
0359,Left_Hand,40,RH,PMC,1.0588202
0359,Left_Hand,40,RH,SMA,0.4969086
0359,Left_Hand,40,RH,insula,0.8383468
0359,Left_Hand,60,LH,Cereb_V_VI,1.4142606
0359,Left_Hand,60,LH,PMC,-0.7748762
0359,Left_Hand,60,LH,SMA,-0.522775
0359,Left_Hand,60,LH,insula,-0.950909
0359,Left_Hand,60,RH,Cereb_V_VI,-0.8443884
0359,Left_Hand,60,RH,PMC,1.185548
0359,Left_Hand,60,RH,SMA,0.3567294
0359,Left_Hand,60,RH,insula,0.1987952
0359,Right_Hand,40,LH,Cereb_V_VI,0.4482438
0359,Right_Hand,40,LH,PMC,0.1582634
0359,Right_Hand,40,LH,SMA,-0.298464
0359,Right_Hand,40,LH,insula,-0.989572
0359,Right_Hand,40,RH,Cereb_V_VI,-2.1768302
0359,Right_Hand,40,RH,PMC,-0.1004894
0359,Right_Hand,40,RH,SMA,-0.9942234
0359,Right_Hand,40,RH,insula,1.3209478
0359,Right_Hand,60,LH,Cereb_V_VI,0.1858416
0359,Right_Hand,60,LH,PMC,1.052531
0359,Right_Hand,60,LH,SMA,-0.1377242
0359,Right_Hand,60,LH,insula,-0.4665034
0359,Right_Hand,60,RH,Cereb_V_VI,-2.1232456
0359,Right_Hand,60,RH,PMC,0.415307
0359,Right_Hand,60,RH,SMA,-0.5247796
0359,Right_Hand,60,RH,insula,1.3382072
0360,Left_Hand,40,LH,Cereb_V_VI,1.5593628
0360,Left_Hand,40,LH,PMC,0.9820348
0360,Left_Hand,40,LH,SMA,1.5542504
0360,Left_Hand,40,LH,insula,1.185256
0360,Left_Hand,40,RH,Cereb_V_VI,3.9793908
0360,Left_Hand,40,RH,PMC,3.9747686
0360,Left_Hand,40,RH,SMA,2.5230524
0360,Left_Hand,40,RH,insula,1.581312
0360,Left_Hand,60,LH,Cereb_V_VI,1.7481074
0360,Left_Hand,60,LH,PMC,1.0694362
0360,Left_Hand,60,LH,SMA,1.7726766
0360,Left_Hand,60,LH,insula,1.386498
0360,Left_Hand,60,RH,Cereb_V_VI,4.6684398
0360,Left_Hand,60,RH,PMC,4.7958652
0360,Left_Hand,60,RH,SMA,2.8017756
0360,Left_Hand,60,RH,insula,1.6255062
0360,Right_Hand,40,LH,Cereb_V_VI,0.9524158
0360,Right_Hand,40,LH,PMC,1.1513186
0360,Right_Hand,40,LH,SMA,0.7229486
0360,Right_Hand,40,LH,insula,-0.1051326
0360,Right_Hand,40,RH,Cereb_V_VI,0.5673172
0360,Right_Hand,40,RH,PMC,-0.0458362
0360,Right_Hand,40,RH,SMA,0.6445686
0360,Right_Hand,40,RH,insula,1.5909008
0360,Right_Hand,60,LH,Cereb_V_VI,1.3448294
0360,Right_Hand,60,LH,PMC,1.7089888
0360,Right_Hand,60,LH,SMA,1.3680818
0360,Right_Hand,60,LH,insula,0.2910296
0360,Right_Hand,60,RH,Cereb_V_VI,0.7682074
0360,Right_Hand,60,RH,PMC,0.2406246
0360,Right_Hand,60,RH,SMA,1.0165122
0360,Right_Hand,60,RH,insula,2.3124326
0361,Left_Hand,40,LH,Cereb_V_VI,1.7643222
0361,Left_Hand,40,LH,PMC,1.5772976
0361,Left_Hand,40,LH,SMA,1.2314528
0361,Left_Hand,40,LH,insula,0.8603036
0361,Left_Hand,40,RH,Cereb_V_VI,1.7494386
0361,Left_Hand,40,RH,PMC,2.9856978
0361,Left_Hand,40,RH,SMA,1.8167396
0361,Left_Hand,40,RH,insula,0.8413128
0361,Left_Hand,60,LH,Cereb_V_VI,2.2248578
0361,Left_Hand,60,LH,PMC,1.9227842
0361,Left_Hand,60,LH,SMA,1.4130814
0361,Left_Hand,60,LH,insula,1.132779
0361,Left_Hand,60,RH,Cereb_V_VI,2.1425618
0361,Left_Hand,60,RH,PMC,4.0754008
0361,Left_Hand,60,RH,SMA,2.3624864
0361,Left_Hand,60,RH,insula,1.0443686
0361,Right_Hand,40,LH,Cereb_V_VI,0.8072938
0361,Right_Hand,40,LH,PMC,2.6891624
0361,Right_Hand,40,LH,SMA,1.0501502
0361,Right_Hand,40,LH,insula,0.3168302
0361,Right_Hand,40,RH,Cereb_V_VI,-0.2323176
0361,Right_Hand,40,RH,PMC,0.7393276
0361,Right_Hand,40,RH,SMA,0.6440098
0361,Right_Hand,40,RH,insula,1.0791906
0361,Right_Hand,60,LH,Cereb_V_VI,0.6166192
0361,Right_Hand,60,LH,PMC,3.0952536
0361,Right_Hand,60,LH,SMA,0.9085976
0361,Right_Hand,60,LH,insula,0.4591304
0361,Right_Hand,60,RH,Cereb_V_VI,-0.6210434
0361,Right_Hand,60,RH,PMC,0.6535438
0361,Right_Hand,60,RH,SMA,0.5233656
0361,Right_Hand,60,RH,insula,1.4608396
0362,Left_Hand,40,LH,Cereb_V_VI,-1.236161
0362,Left_Hand,40,LH,PMC,-1.9804346
0362,Left_Hand,40,LH,SMA,-0.2769554
0362,Left_Hand,40,LH,insula,-0.9939196
0362,Left_Hand,40,RH,Cereb_V_VI,-1.9028192
0362,Left_Hand,40,RH,PMC,-0.0720232
0362,Left_Hand,40,RH,SMA,0.2667388
0362,Left_Hand,40,RH,insula,-1.87775
0362,Left_Hand,60,LH,Cereb_V_VI,-1.3195168
0362,Left_Hand,60,LH,PMC,-2.1068138
0362,Left_Hand,60,LH,SMA,-0.5380578
0362,Left_Hand,60,LH,insula,-0.8575326
0362,Left_Hand,60,RH,Cereb_V_VI,-1.9708686
0362,Left_Hand,60,RH,PMC,-0.2926066
0362,Left_Hand,60,RH,SMA,0.040308
0362,Left_Hand,60,RH,insula,-1.8163214
0362,Right_Hand,40,LH,Cereb_V_VI,-1.064448
0362,Right_Hand,40,LH,PMC,1.5615966
0362,Right_Hand,40,LH,SMA,1.492218
0362,Right_Hand,40,LH,insula,1.036524
0362,Right_Hand,40,RH,Cereb_V_VI,-0.5239676
0362,Right_Hand,40,RH,PMC,-0.2569378
0362,Right_Hand,40,RH,SMA,1.074315
0362,Right_Hand,40,RH,insula,-0.2207418
0362,Right_Hand,60,LH,Cereb_V_VI,-0.3893188
0362,Right_Hand,60,LH,PMC,2.368478
0362,Right_Hand,60,LH,SMA,2.1740194
0362,Right_Hand,60,LH,insula,1.4678798
0362,Right_Hand,60,RH,Cereb_V_VI,-0.6002582
0362,Right_Hand,60,RH,PMC,-0.2156286
0362,Right_Hand,60,RH,SMA,1.472237
0362,Right_Hand,60,RH,insula,0.2818586
0363,Left_Hand,40,LH,Cereb_V_VI,1.4628366
0363,Left_Hand,40,LH,PMC,1.6537878
0363,Left_Hand,40,LH,SMA,1.0794594
0363,Left_Hand,40,LH,insula,0.0555416
0363,Left_Hand,40,RH,Cereb_V_VI,-1.0185232
0363,Left_Hand,40,RH,PMC,2.3994202
0363,Left_Hand,40,RH,SMA,2.331667
0363,Left_Hand,40,RH,insula,0.2311256
0363,Left_Hand,60,LH,Cereb_V_VI,2.058938
0363,Left_Hand,60,LH,PMC,2.0608244
0363,Left_Hand,60,LH,SMA,1.3573622
0363,Left_Hand,60,LH,insula,-0.1836988
0363,Left_Hand,60,RH,Cereb_V_VI,-0.6373204
0363,Left_Hand,60,RH,PMC,3.6697724
0363,Left_Hand,60,RH,SMA,2.4698722
0363,Left_Hand,60,RH,insula,0.7604118
0363,Right_Hand,40,LH,Cereb_V_VI,0.8087034
0363,Right_Hand,40,LH,PMC,3.4346364
0363,Right_Hand,40,LH,SMA,1.5137942
0363,Right_Hand,40,LH,insula,1.1932896
0363,Right_Hand,40,RH,Cereb_V_VI,-0.8392972
0363,Right_Hand,40,RH,PMC,1.0195144
0363,Right_Hand,40,RH,SMA,1.7002274
0363,Right_Hand,40,RH,insula,1.4168754
0363,Right_Hand,60,LH,Cereb_V_VI,1.132854
0363,Right_Hand,60,LH,PMC,4.9950854
0363,Right_Hand,60,LH,SMA,2.179089
0363,Right_Hand,60,LH,insula,2.2726212
0363,Right_Hand,60,RH,Cereb_V_VI,-0.3912484
0363,Right_Hand,60,RH,PMC,1.834253
0363,Right_Hand,60,RH,SMA,2.296303
0363,Right_Hand,60,RH,insula,1.8851444
0364,Left_Hand,40,LH,Cereb_V_VI,0.8100548
0364,Left_Hand,40,LH,PMC,-1.272888
0364,Left_Hand,40,LH,SMA,-0.0632458
0364,Left_Hand,40,LH,insula,-0.687169
0364,Left_Hand,40,RH,Cereb_V_VI,-0.4980906
0364,Left_Hand,40,RH,PMC,1.933599
0364,Left_Hand,40,RH,SMA,0.3285934
0364,Left_Hand,40,RH,insula,0.423602
0364,Left_Hand,60,LH,Cereb_V_VI,0.9213478
0364,Left_Hand,60,LH,PMC,-1.7234862
0364,Left_Hand,60,LH,SMA,-0.1779924
0364,Left_Hand,60,LH,insula,-1.3858722
0364,Left_Hand,60,RH,Cereb_V_VI,-0.6044426
0364,Left_Hand,60,RH,PMC,2.8087808
0364,Left_Hand,60,RH,SMA,0.2469238
0364,Left_Hand,60,RH,insula,0.5491682
0364,Right_Hand,40,LH,Cereb_V_VI,-0.2951372
0364,Right_Hand,40,LH,PMC,0.5651072
0364,Right_Hand,40,LH,SMA,-0.443228
0364,Right_Hand,40,LH,insula,0.3162806
0364,Right_Hand,40,RH,Cereb_V_VI,-1.1667284
0364,Right_Hand,40,RH,PMC,-0.1291268
0364,Right_Hand,40,RH,SMA,-0.3475606
0364,Right_Hand,40,RH,insula,0.6019732
0364,Right_Hand,60,LH,Cereb_V_VI,0.0609856
0364,Right_Hand,60,LH,PMC,1.611543
0364,Right_Hand,60,LH,SMA,-0.4351094
0364,Right_Hand,60,LH,insula,0.5729038
0364,Right_Hand,60,RH,Cereb_V_VI,-1.4705434
0364,Right_Hand,60,RH,PMC,0.1885762
0364,Right_Hand,60,RH,SMA,-0.0459606
0364,Right_Hand,60,RH,insula,1.1537764
0365,Left_Hand,40,LH,Cereb_V_VI,0.2829468
0365,Left_Hand,40,LH,PMC,0.2767342
0365,Left_Hand,40,LH,SMA,0.6028544
0365,Left_Hand,40,LH,insula,-0.9284154
0365,Left_Hand,40,RH,Cereb_V_VI,0.3365078
0365,Left_Hand,40,RH,PMC,2.1063438
0365,Left_Hand,40,RH,SMA,0.8521248
0365,Left_Hand,40,RH,insula,-0.1283368
0365,Left_Hand,60,LH,Cereb_V_VI,0.7786412
0365,Left_Hand,60,LH,PMC,0.27356
0365,Left_Hand,60,LH,SMA,0.2397578
0365,Left_Hand,60,LH,insula,-0.5964666
0365,Left_Hand,60,RH,Cereb_V_VI,0.3647112
0365,Left_Hand,60,RH,PMC,2.8561198
0365,Left_Hand,60,RH,SMA,0.8788762
0365,Left_Hand,60,RH,insula,0.1096496
0365,Right_Hand,40,LH,Cereb_V_VI,-0.142251
0365,Right_Hand,40,LH,PMC,1.4057734
0365,Right_Hand,40,LH,SMA,0.4614256
0365,Right_Hand,40,LH,insula,-0.559926
0365,Right_Hand,40,RH,Cereb_V_VI,-0.4219836
0365,Right_Hand,40,RH,PMC,-0.2711218
0365,Right_Hand,40,RH,SMA,-0.0944946
0365,Right_Hand,40,RH,insula,0.4088284
0365,Right_Hand,60,LH,Cereb_V_VI,-0.119342
0365,Right_Hand,60,LH,PMC,2.0333102
0365,Right_Hand,60,LH,SMA,0.73851
0365,Right_Hand,60,LH,insula,-0.2754338
0365,Right_Hand,60,RH,Cereb_V_VI,-0.1133292
0365,Right_Hand,60,RH,PMC,0.3074316
0365,Right_Hand,60,RH,SMA,-0.0179916
0365,Right_Hand,60,RH,insula,0.3592442
0367,Left_Hand,40,LH,Cereb_V_VI,0.6256022
