ID,Hand,Force,Hemisphere,ROI,value
0407,Left_Hand,40,RH,SMA,15
0407,Left_Hand,40,RH,insula,8
0407,Left_Hand,60,LH,Cereb_V_VI,10
0407,Left_Hand,60,LH,PMC,5
0407,Left_Hand,60,LH,SMA,0
0407,Left_Hand,60,LH,insula,15
0407,Left_Hand,60,RH,Cereb_V_VI,0
0407,Left_Hand,60,RH,PMC,79
0407,Left_Hand,60,RH,SMA,3
0407,Left_Hand,60,RH,insula,3
0407,Right_Hand,40,LH,Cereb_V_VI,7
0407,Right_Hand,40,LH,PMC,8
0407,Right_Hand,40,LH,SMA,0
0407,Right_Hand,40,LH,insula,8
0407,Right_Hand,40,RH,Cereb_V_VI,19
0407,Right_Hand,40,RH,PMC,50
0407,Right_Hand,40,RH,SMA,1
0407,Right_Hand,40,RH,insula,27
0407,Right_Hand,60,LH,Cereb_V_VI,4
0407,Right_Hand,60,LH,PMC,46
0407,Right_Hand,60,LH,SMA,11
0407,Right_Hand,60,LH,insula,6
0407,Right_Hand,60,RH,Cereb_V_VI,2
0407,Right_Hand,60,RH,PMC,48
0407,Right_Hand,60,RH,SMA,1
0407,Right_Hand,60,RH,insula,32
0408,Left_Hand,40,LH,Cereb_V_VI,13
0408,Left_Hand,40,LH,PMC,87
0408,Left_Hand,40,LH,SMA,8
0408,Left_Hand,40,LH,insula,7
0408,Left_Hand,40,RH,Cereb_V_VI,6
0408,Left_Hand,40,RH,PMC,163
0408,Left_Hand,40,RH,SMA,30
0408,Left_Hand,40,RH,insula,21
0408,Left_Hand,60,LH,Cereb_V_VI,42
0408,Left_Hand,60,LH,PMC,94
0408,Left_Hand,60,LH,SMA,6
0408,Left_Hand,60,LH,insula,15
0408,Left_Hand,60,RH,Cereb_V_VI,25
0408,Left_Hand,60,RH,PMC,151
0408,Left_Hand,60,RH,SMA,29
0408,Left_Hand,60,RH,insula,20
0408,Right_Hand,40,LH,Cereb_V_VI,6
0408,Right_Hand,40,LH,PMC,197
0408,Right_Hand,40,LH,SMA,3
0408,Right_Hand,40,LH,insula,11
0408,Right_Hand,40,RH,Cereb_V_VI,13
0408,Right_Hand,40,RH,PMC,44
0408,Right_Hand,40,RH,SMA,3
0408,Right_Hand,40,RH,insula,11
0408,Right_Hand,60,LH,Cereb_V_VI,35
0408,Right_Hand,60,LH,PMC,222
0408,Right_Hand,60,LH,SMA,5
0408,Right_Hand,60,LH,insula,9
0408,Right_Hand,60,RH,Cereb_V_VI,122
0408,Right_Hand,60,RH,PMC,38
0408,Right_Hand,60,RH,SMA,8
0408,Right_Hand,60,RH,insula,15
0409,Left_Hand,40,LH,Cereb_V_VI,22
0409,Left_Hand,40,LH,PMC,78
0409,Left_Hand,40,LH,SMA,17
0409,Left_Hand,40,LH,insula,23
0409,Left_Hand,40,RH,Cereb_V_VI,5
0409,Left_Hand,40,RH,PMC,28
0409,Left_Hand,40,RH,SMA,15
0409,Left_Hand,40,RH,insula,3
0409,Left_Hand,60,LH,Cereb_V_VI,40
0409,Left_Hand,60,LH,PMC,78
0409,Left_Hand,60,LH,SMA,38
0409,Left_Hand,60,LH,insula,19
0409,Left_Hand,60,RH,Cereb_V_VI,18
0409,Left_Hand,60,RH,PMC,90
0409,Left_Hand,60,RH,SMA,25
0409,Left_Hand,60,RH,insula,1
0409,Right_Hand,40,LH,Cereb_V_VI,9
0409,Right_Hand,40,LH,PMC,167
0409,Right_Hand,40,LH,SMA,55
0409,Right_Hand,40,LH,insula,1
0409,Right_Hand,40,RH,Cereb_V_VI,25
0409,Right_Hand,40,RH,PMC,149
0409,Right_Hand,40,RH,SMA,28
0409,Right_Hand,40,RH,insula,12
0409,Right_Hand,60,LH,Cereb_V_VI,14
0409,Right_Hand,60,LH,PMC,341
0409,Right_Hand,60,LH,SMA,68
0409,Right_Hand,60,LH,insula,9
0409,Right_Hand,60,RH,Cereb_V_VI,18
0409,Right_Hand,60,RH,PMC,104
0409,Right_Hand,60,RH,SMA,34
0409,Right_Hand,60,RH,insula,9
0410,Left_Hand,40,LH,Cereb_V_VI,0
0410,Left_Hand,40,LH,PMC,14
0410,Left_Hand,40,LH,SMA,1
0410,Left_Hand,40,LH,insula,1
0410,Left_Hand,40,RH,Cereb_V_VI,0
0410,Left_Hand,40,RH,PMC,10
0410,Left_Hand,40,RH,SMA,0
0410,Left_Hand,40,RH,insula,0
0410,Left_Hand,60,LH,Cereb_V_VI,4
0410,Left_Hand,60,LH,PMC,113
0410,Left_Hand,60,LH,SMA,4
0410,Left_Hand,60,LH,insula,6
0410,Left_Hand,60,RH,Cereb_V_VI,9
0410,Left_Hand,60,RH,PMC,181
0410,Left_Hand,60,RH,SMA,4
0410,Left_Hand,60,RH,insula,2
0410,Right_Hand,40,LH,Cereb_V_VI,13
0410,Right_Hand,40,LH,PMC,188
0410,Right_Hand,40,LH,SMA,22
0410,Right_Hand,40,LH,insula,13
0410,Right_Hand,40,RH,Cereb_V_VI,50
0410,Right_Hand,40,RH,PMC,3
0410,Right_Hand,40,RH,SMA,1
0410,Right_Hand,40,RH,insula,3
0410,Right_Hand,60,LH,Cereb_V_VI,3
0410,Right_Hand,60,LH,PMC,306
0410,Right_Hand,60,LH,SMA,63
0410,Right_Hand,60,LH,insula,8
0410,Right_Hand,60,RH,Cereb_V_VI,92
0410,Right_Hand,60,RH,PMC,39
0410,Right_Hand,60,RH,SMA,5
0410,Right_Hand,60,RH,insula,11
0411,Left_Hand,40,LH,Cereb_V_VI,85
0411,Left_Hand,40,LH,PMC,236
0411,Left_Hand,40,LH,SMA,46
0411,Left_Hand,40,LH,insula,3
0411,Left_Hand,40,RH,Cereb_V_VI,70
0411,Left_Hand,40,RH,PMC,347
0411,Left_Hand,40,RH,SMA,63
0411,Left_Hand,40,RH,insula,25
0411,Left_Hand,60,LH,Cereb_V_VI,193
0411,Left_Hand,60,LH,PMC,509
0411,Left_Hand,60,LH,SMA,99
0411,Left_Hand,60,LH,insula,14
0411,Left_Hand,60,RH,Cereb_V_VI,142
0411,Left_Hand,60,RH,PMC,597
0411,Left_Hand,60,RH,SMA,103
0411,Left_Hand,60,RH,insula,43
0411,Right_Hand,40,LH,Cereb_V_VI,39
0411,Right_Hand,40,LH,PMC,429
0411,Right_Hand,40,LH,SMA,66
0411,Right_Hand,40,LH,insula,6
0411,Right_Hand,40,RH,Cereb_V_VI,116
0411,Right_Hand,40,RH,PMC,180
0411,Right_Hand,40,RH,SMA,36
0411,Right_Hand,40,RH,insula,20
0411,Right_Hand,60,LH,Cereb_V_VI,138
0411,Right_Hand,60,LH,PMC,804
0411,Right_Hand,60,LH,SMA,101
0411,Right_Hand,60,LH,insula,37
0411,Right_Hand,60,RH,Cereb_V_VI,204
0411,Right_Hand,60,RH,PMC,366
0411,Right_Hand,60,RH,SMA,84
0411,Right_Hand,60,RH,insula,41
0412,Left_Hand,40,LH,Cereb_V_VI,15
0412,Left_Hand,40,LH,PMC,3
0412,Left_Hand,40,LH,SMA,14
0412,Left_Hand,40,LH,insula,4
0412,Left_Hand,40,RH,Cereb_V_VI,86
0412,Left_Hand,40,RH,PMC,6
0412,Left_Hand,40,RH,SMA,0
0412,Left_Hand,40,RH,insula,0
0412,Left_Hand,60,LH,Cereb_V_VI,4
0412,Left_Hand,60,LH,PMC,8
0412,Left_Hand,60,LH,SMA,12
0412,Left_Hand,60,LH,insula,1
0412,Left_Hand,60,RH,Cereb_V_VI,33
0412,Left_Hand,60,RH,PMC,27
0412,Left_Hand,60,RH,SMA,15
0412,Left_Hand,60,RH,insula,4
0412,Right_Hand,40,LH,Cereb_V_VI,0
0412,Right_Hand,40,LH,PMC,3
0412,Right_Hand,40,LH,SMA,6
0412,Right_Hand,40,LH,insula,0
0412,Right_Hand,40,RH,Cereb_V_VI,0
0412,Right_Hand,40,RH,PMC,1
0412,Right_Hand,40,RH,SMA,0
0412,Right_Hand,40,RH,insula,0
0412,Right_Hand,60,LH,Cereb_V_VI,0
0412,Right_Hand,60,LH,PMC,74
0412,Right_Hand,60,LH,SMA,80
0412,Right_Hand,60,LH,insula,34
0412,Right_Hand,60,RH,Cereb_V_VI,0
0412,Right_Hand,60,RH,PMC,9
0412,Right_Hand,60,RH,SMA,30
0412,Right_Hand,60,RH,insula,4
0413,Left_Hand,40,LH,Cereb_V_VI,68
0413,Left_Hand,40,LH,PMC,90
0413,Left_Hand,40,LH,SMA,8
0413,Left_Hand,40,LH,insula,5
0413,Left_Hand,40,RH,Cereb_V_VI,6
0413,Left_Hand,40,RH,PMC,241
0413,Left_Hand,40,RH,SMA,8
0413,Left_Hand,40,RH,insula,50
0413,Left_Hand,60,LH,Cereb_V_VI,104
0413,Left_Hand,60,LH,PMC,71
0413,Left_Hand,60,LH,SMA,21
0413,Left_Hand,60,LH,insula,4
0413,Left_Hand,60,RH,Cereb_V_VI,3
0413,Left_Hand,60,RH,PMC,323
0413,Left_Hand,60,RH,SMA,20
0413,Left_Hand,60,RH,insula,48
0413,Right_Hand,40,LH,Cereb_V_VI,3
0413,Right_Hand,40,LH,PMC,277
0413,Right_Hand,40,LH,SMA,17
0413,Right_Hand,40,LH,insula,19
0413,Right_Hand,40,RH,Cereb_V_VI,16
0413,Right_Hand,40,RH,PMC,58
0413,Right_Hand,40,RH,SMA,3
0413,Right_Hand,40,RH,insula,30
0413,Right_Hand,60,LH,Cereb_V_VI,14
0413,Right_Hand,60,LH,PMC,339
0413,Right_Hand,60,LH,SMA,29
0413,Right_Hand,60,LH,insula,9
0413,Right_Hand,60,RH,Cereb_V_VI,33
0413,Right_Hand,60,RH,PMC,74
0413,Right_Hand,60,RH,SMA,2
0413,Right_Hand,60,RH,insula,21
0414,Left_Hand,40,LH,Cereb_V_VI,0
0414,Left_Hand,40,LH,PMC,11
0414,Left_Hand,40,LH,SMA,2
0414,Left_Hand,40,LH,insula,4
0414,Left_Hand,40,RH,Cereb_V_VI,0
0414,Left_Hand,40,RH,PMC,33
0414,Left_Hand,40,RH,SMA,11
0414,Left_Hand,40,RH,insula,10
0414,Left_Hand,60,LH,Cereb_V_VI,18
0414,Left_Hand,60,LH,PMC,22
0414,Left_Hand,60,LH,SMA,11
0414,Left_Hand,60,LH,insula,9
0414,Left_Hand,60,RH,Cereb_V_VI,11
0414,Left_Hand,60,RH,PMC,68
0414,Left_Hand,60,RH,SMA,27
0414,Left_Hand,60,RH,insula,15
0414,Right_Hand,40,LH,Cereb_V_VI,28
0414,Right_Hand,40,LH,PMC,474
0414,Right_Hand,40,LH,SMA,73
0414,Right_Hand,40,LH,insula,20
0414,Right_Hand,40,RH,Cereb_V_VI,19
0414,Right_Hand,40,RH,PMC,26
0414,Right_Hand,40,RH,SMA,29
0414,Right_Hand,40,RH,insula,14
0414,Right_Hand,60,LH,Cereb_V_VI,21
0414,Right_Hand,60,LH,PMC,545
0414,Right_Hand,60,LH,SMA,102
0414,Right_Hand,60,LH,insula,30
0414,Right_Hand,60,RH,Cereb_V_VI,26
0414,Right_Hand,60,RH,PMC,30
0414,Right_Hand,60,RH,SMA,25
0414,Right_Hand,60,RH,insula,17
0415,Left_Hand,40,LH,Cereb_V_VI,3
0415,Left_Hand,40,LH,PMC,37
0415,Left_Hand,40,LH,SMA,2
0415,Left_Hand,40,LH,insula,4
0415,Left_Hand,40,RH,Cereb_V_VI,0
0415,Left_Hand,40,RH,PMC,64
0415,Left_Hand,40,RH,SMA,0
0415,Left_Hand,40,RH,insula,10
0415,Left_Hand,60,LH,Cereb_V_VI,8
0415,Left_Hand,60,LH,PMC,46
0415,Left_Hand,60,LH,SMA,2
0415,Left_Hand,60,LH,insula,3
0415,Left_Hand,60,RH,Cereb_V_VI,1
0415,Left_Hand,60,RH,PMC,167
0415,Left_Hand,60,RH,SMA,11
0415,Left_Hand,60,RH,insula,6
0415,Right_Hand,40,LH,Cereb_V_VI,2
0415,Right_Hand,40,LH,PMC,45
0415,Right_Hand,40,LH,SMA,1
0415,Right_Hand,40,LH,insula,1
0415,Right_Hand,40,RH,Cereb_V_VI,1
0415,Right_Hand,40,RH,PMC,19
0415,Right_Hand,40,RH,SMA,1
0415,Right_Hand,40,RH,insula,12
0415,Right_Hand,60,LH,Cereb_V_VI,3
0415,Right_Hand,60,LH,PMC,57
0415,Right_Hand,60,LH,SMA,0
0415,Right_Hand,60,LH,insula,0
0415,Right_Hand,60,RH,Cereb_V_VI,6
0415,Right_Hand,60,RH,PMC,20
0415,Right_Hand,60,RH,SMA,0
0415,Right_Hand,60,RH,insula,3
0416,Left_Hand,40,LH,Cereb_V_VI,34
0416,Left_Hand,40,LH,PMC,48
0416,Left_Hand,40,LH,SMA,18
0416,Left_Hand,40,LH,insula,1
0416,Left_Hand,40,RH,Cereb_V_VI,4
0416,Left_Hand,40,RH,PMC,213
0416,Left_Hand,40,RH,SMA,8
0416,Left_Hand,40,RH,insula,7
0416,Left_Hand,60,LH,Cereb_V_VI,104
0416,Left_Hand,60,LH,PMC,150
0416,Left_Hand,60,LH,SMA,39
0416,Left_Hand,60,LH,insula,14
0416,Left_Hand,60,RH,Cereb_V_VI,21
0416,Left_Hand,60,RH,PMC,403
0416,Left_Hand,60,RH,SMA,46
0416,Left_Hand,60,RH,insula,54
0416,Right_Hand,40,LH,Cereb_V_VI,0
0416,Right_Hand,40,LH,PMC,43
0416,Right_Hand,40,LH,SMA,0
0416,Right_Hand,40,LH,insula,2
0416,Right_Hand,40,RH,Cereb_V_VI,11
0416,Right_Hand,40,RH,PMC,3
0416,Right_Hand,40,RH,SMA,0
0416,Right_Hand,40,RH,insula,4
0416,Right_Hand,60,LH,Cereb_V_VI,47
0416,Right_Hand,60,LH,PMC,233
0416,Right_Hand,60,LH,SMA,21
0416,Right_Hand,60,LH,insula,7
0416,Right_Hand,60,RH,Cereb_V_VI,73
0416,Right_Hand,60,RH,PMC,53
0416,Right_Hand,60,RH,SMA,4
0416,Right_Hand,60,RH,insula,5
0417,Left_Hand,40,LH,Cereb_V_VI,14
0417,Left_Hand,40,LH,PMC,53
0417,Left_Hand,40,LH,SMA,2
0417,Left_Hand,40,LH,insula,4
0417,Left_Hand,40,RH,Cereb_V_VI,65
0417,Left_Hand,40,RH,PMC,131
0417,Left_Hand,40,RH,SMA,7
0417,Left_Hand,40,RH,insula,24
0417,Left_Hand,60,LH,Cereb_V_VI,20
0417,Left_Hand,60,LH,PMC,111
0417,Left_Hand,60,LH,SMA,12
0417,Left_Hand,60,LH,insula,29
0417,Left_Hand,60,RH,Cereb_V_VI,55
0417,Left_Hand,60,RH,PMC,218
0417,Left_Hand,60,RH,SMA,26
0417,Left_Hand,60,RH,insula,60
0417,Right_Hand,40,LH,Cereb_V_VI,2
0417,Right_Hand,40,LH,PMC,75
0417,Right_Hand,40,LH,SMA,8
0417,Right_Hand,40,LH,insula,6
0417,Right_Hand,40,RH,Cereb_V_VI,18
0417,Right_Hand,40,RH,PMC,28
0417,Right_Hand,40,RH,SMA,0
0417,Right_Hand,40,RH,insula,4
0417,Right_Hand,60,LH,Cereb_V_VI,12
0417,Right_Hand,60,LH,PMC,276
0417,Right_Hand,60,LH,SMA,47
0417,Right_Hand,60,LH,insula,22
0417,Right_Hand,60,RH,Cereb_V_VI,35
0417,Right_Hand,60,RH,PMC,48
0417,Right_Hand,60,RH,SMA,7
0417,Right_Hand,60,RH,insula,20
0418,Left_Hand,40,LH,Cereb_V_VI,103
0418,Left_Hand,40,LH,PMC,257
0418,Left_Hand,40,LH,SMA,40
0418,Left_Hand,40,LH,insula,27
0418,Left_Hand,40,RH,Cereb_V_VI,36
0418,Left_Hand,40,RH,PMC,318
0418,Left_Hand,40,RH,SMA,25
0418,Left_Hand,40,RH,insula,25
0418,Left_Hand,60,LH,Cereb_V_VI,75
0418,Left_Hand,60,LH,PMC,165
0418,Left_Hand,60,LH,SMA,22
0418,Left_Hand,60,LH,insula,36
0418,Left_Hand,60,RH,Cereb_V_VI,55
0418,Left_Hand,60,RH,PMC,365
0418,Left_Hand,60,RH,SMA,32
0418,Left_Hand,60,RH,insula,25
0418,Right_Hand,40,LH,Cereb_V_VI,17
0418,Right_Hand,40,LH,PMC,426
0418,Right_Hand,40,LH,SMA,43
0418,Right_Hand,40,LH,insula,21
0418,Right_Hand,40,RH,Cereb_V_VI,76
0418,Right_Hand,40,RH,PMC,146
0418,Right_Hand,40,RH,SMA,9
0418,Right_Hand,40,RH,insula,27
0418,Right_Hand,60,LH,Cereb_V_VI,84
0418,Right_Hand,60,LH,PMC,886
0418,Right_Hand,60,LH,SMA,75
0418,Right_Hand,60,LH,insula,34
0418,Right_Hand,60,RH,Cereb_V_VI,166
0418,Right_Hand,60,RH,PMC,257
0418,Right_Hand,60,RH,SMA,30
0418,Right_Hand,60,RH,insula,27
0419,Left_Hand,40,LH,Cereb_V_VI,6
0419,Left_Hand,40,LH,PMC,29
0419,Left_Hand,40,LH,SMA,2
0419,Left_Hand,40,LH,insula,2
0419,Left_Hand,40,RH,Cereb_V_VI,1
0419,Left_Hand,40,RH,PMC,32
0419,Left_Hand,40,RH,SMA,8
0419,Left_Hand,40,RH,insula,3
0419,Left_Hand,60,LH,Cereb_V_VI,21
0419,Left_Hand,60,LH,PMC,89
0419,Left_Hand,60,LH,SMA,30
0419,Left_Hand,60,LH,insula,1
0419,Left_Hand,60,RH,Cereb_V_VI,4
0419,Left_Hand,60,RH,PMC,74
0419,Left_Hand,60,RH,SMA,17
0419,Left_Hand,60,RH,insula,14
0419,Right_Hand,40,LH,Cereb_V_VI,4
0419,Right_Hand,40,LH,PMC,96
0419,Right_Hand,40,LH,SMA,5
0419,Right_Hand,40,LH,insula,6
0419,Right_Hand,40,RH,Cereb_V_VI,20
0419,Right_Hand,40,RH,PMC,4
0419,Right_Hand,40,RH,SMA,4
0419,Right_Hand,40,RH,insula,5
0419,Right_Hand,60,LH,Cereb_V_VI,1
0419,Right_Hand,60,LH,PMC,16
0419,Right_Hand,60,LH,SMA,1
0419,Right_Hand,60,LH,insula,1
0419,Right_Hand,60,RH,Cereb_V_VI,10
0419,Right_Hand,60,RH,PMC,9
0419,Right_Hand,60,RH,SMA,5
0419,Right_Hand,60,RH,insula,6
0420,Left_Hand,40,LH,Cereb_V_VI,31
0420,Left_Hand,40,LH,PMC,145
0420,Left_Hand,40,LH,SMA,12
0420,Left_Hand,40,LH,insula,11
0420,Left_Hand,40,RH,Cereb_V_VI,24
0420,Left_Hand,40,RH,PMC,115
0420,Left_Hand,40,RH,SMA,14
0420,Left_Hand,40,RH,insula,13
0420,Left_Hand,60,LH,Cereb_V_VI,94
0420,Left_Hand,60,LH,PMC,457
0420,Left_Hand,60,LH,SMA,39
0420,Left_Hand,60,LH,insula,10
0420,Left_Hand,60,RH,Cereb_V_VI,87
0420,Left_Hand,60,RH,PMC,290
0420,Left_Hand,60,RH,SMA,42
0420,Left_Hand,60,RH,insula,14
0420,Right_Hand,40,LH,Cereb_V_VI,6
0420,Right_Hand,40,LH,PMC,264
0420,Right_Hand,40,LH,SMA,29
0420,Right_Hand,40,LH,insula,13
0420,Right_Hand,40,RH,Cereb_V_VI,14
0420,Right_Hand,40,RH,PMC,32
0420,Right_Hand,40,RH,SMA,5
0420,Right_Hand,40,RH,insula,27
0420,Right_Hand,60,LH,Cereb_V_VI,10
0420,Right_Hand,60,LH,PMC,377
0420,Right_Hand,60,LH,SMA,51
0420,Right_Hand,60,LH,insula,13
0420,Right_Hand,60,RH,Cereb_V_VI,29
0420,Right_Hand,60,RH,PMC,48
0420,Right_Hand,60,RH,SMA,15
0420,Right_Hand,60,RH,insula,28
0421,Left_Hand,40,LH,Cereb_V_VI,10
0421,Left_Hand,40,LH,PMC,143
0421,Left_Hand,40,LH,SMA,7
0421,Left_Hand,40,LH,insula,26
0421,Left_Hand,40,RH,Cereb_V_VI,14
0421,Left_Hand,40,RH,PMC,31
0421,Left_Hand,40,RH,SMA,13
0421,Left_Hand,40,RH,insula,13
0421,Left_Hand,60,LH,Cereb_V_VI,4
0421,Left_Hand,60,LH,PMC,137
0421,Left_Hand,60,LH,SMA,11
0421,Left_Hand,60,LH,insula,26
0421,Left_Hand,60,RH,Cereb_V_VI,10
0421,Left_Hand,60,RH,PMC,35
0421,Left_Hand,60,RH,SMA,12
0421,Left_Hand,60,RH,insula,6
0421,Right_Hand,40,LH,Cereb_V_VI,11
0421,Right_Hand,40,LH,PMC,98
0421,Right_Hand,40,LH,SMA,10
0421,Right_Hand,40,LH,insula,24
0421,Right_Hand,40,RH,Cereb_V_VI,8
0421,Right_Hand,40,RH,PMC,131
0421,Right_Hand,40,RH,SMA,4
0421,Right_Hand,40,RH,insula,10
0421,Right_Hand,60,LH,Cereb_V_VI,3
0421,Right_Hand,60,LH,PMC,100
0421,Right_Hand,60,LH,SMA,6
0421,Right_Hand,60,LH,insula,32
0421,Right_Hand,60,RH,Cereb_V_VI,16
0421,Right_Hand,60,RH,PMC,40
0421,Right_Hand,60,RH,SMA,1
0421,Right_Hand,60,RH,insula,19
0422,Left_Hand,40,LH,Cereb_V_VI,10
0422,Left_Hand,40,LH,PMC,17
0422,Left_Hand,40,LH,SMA,1
0422,Left_Hand,40,LH,insula,4
0422,Left_Hand,40,RH,Cereb_V_VI,9
0422,Left_Hand,40,RH,PMC,36
0422,Left_Hand,40,RH,SMA,1
0422,Left_Hand,40,RH,insula,8
0422,Left_Hand,60,LH,Cereb_V_VI,52
0422,Left_Hand,60,LH,PMC,67
0422,Left_Hand,60,LH,SMA,3
0422,Left_Hand,60,LH,insula,1
0422,Left_Hand,60,RH,Cereb_V_VI,42
0422,Left_Hand,60,RH,PMC,128
0422,Left_Hand,60,RH,SMA,20
0422,Left_Hand,60,RH,insula,8
0422,Right_Hand,40,LH,Cereb_V_VI,8
0422,Right_Hand,40,LH,PMC,79
0422,Right_Hand,40,LH,SMA,4
0422,Right_Hand,40,LH,insula,3
0422,Right_Hand,40,RH,Cereb_V_VI,23
0422,Right_Hand,40,RH,PMC,68
0422,Right_Hand,40,RH,SMA,1
0422,Right_Hand,40,RH,insula,18
0422,Right_Hand,60,LH,Cereb_V_VI,7
0422,Right_Hand,60,LH,PMC,211
0422,Right_Hand,60,LH,SMA,6
0422,Right_Hand,60,LH,insula,7
0422,Right_Hand,60,RH,Cereb_V_VI,61
0422,Right_Hand,60,RH,PMC,60
0422,Right_Hand,60,RH,SMA,11
0422,Right_Hand,60,RH,insula,22
0423,Left_Hand,40,LH,Cereb_V_VI,84
0423,Left_Hand,40,LH,PMC,59
0423,Left_Hand,40,LH,SMA,0
0423,Left_Hand,40,LH,insula,0
0423,Left_Hand,40,RH,Cereb_V_VI,9
0423,Left_Hand,40,RH,PMC,54
0423,Left_Hand,40,RH,SMA,0
0423,Left_Hand,40,RH,insula,7
0423,Left_Hand,60,LH,Cereb_V_VI,123
0423,Left_Hand,60,LH,PMC,251
0423,Left_Hand,60,LH,SMA,14
0423,Left_Hand,60,LH,insula,1
0423,Left_Hand,60,RH,Cereb_V_VI,14
0423,Left_Hand,60,RH,PMC,293
0423,Left_Hand,60,RH,SMA,1
0423,Left_Hand,60,RH,insula,11
0423,Right_Hand,40,LH,Cereb_V_VI,1
0423,Right_Hand,40,LH,PMC,272
0423,Right_Hand,40,LH,SMA,13
0423,Right_Hand,40,LH,insula,6
0423,Right_Hand,40,RH,Cereb_V_VI,10
0423,Right_Hand,40,RH,PMC,16
0423,Right_Hand,40,RH,SMA,0
0423,Right_Hand,40,RH,insula,1
0423,Right_Hand,60,LH,Cereb_V_VI,29
0423,Right_Hand,60,LH,PMC,394
0423,Right_Hand,60,LH,SMA,15
0423,Right_Hand,60,LH,insula,2
0423,Right_Hand,60,RH,Cereb_V_VI,59
0423,Right_Hand,60,RH,PMC,38
0423,Right_Hand,60,RH,SMA,1
0423,Right_Hand,60,RH,insula,9
0424,Left_Hand,40,LH,Cereb_V_VI,5
0424,Left_Hand,40,LH,PMC,81
0424,Left_Hand,40,LH,SMA,29
0424,Left_Hand,40,LH,insula,3
0424,Left_Hand,40,RH,Cereb_V_VI,2
0424,Left_Hand,40,RH,PMC,216
0424,Left_Hand,40,RH,SMA,30
0424,Left_Hand,40,RH,insula,38
0424,Left_Hand,60,LH,Cereb_V_VI,87
0424,Left_Hand,60,LH,PMC,199
0424,Left_Hand,60,LH,SMA,27
0424,Left_Hand,60,LH,insula,7
0424,Left_Hand,60,RH,Cereb_V_VI,36
0424,Left_Hand,60,RH,PMC,430
0424,Left_Hand,60,RH,SMA,56
0424,Left_Hand,60,RH,insula,50
0424,Right_Hand,40,LH,Cereb_V_VI,87
0424,Right_Hand,40,LH,PMC,869
0424,Right_Hand,40,LH,SMA,152
0424,Right_Hand,40,LH,insula,33
0424,Right_Hand,40,RH,Cereb_V_VI,196
0424,Right_Hand,40,RH,PMC,307
0424,Right_Hand,40,RH,SMA,95
0424,Right_Hand,40,RH,insula,59
0424,Right_Hand,60,LH,Cereb_V_VI,22
0424,Right_Hand,60,LH,PMC,668
0424,Right_Hand,60,LH,SMA,66
0424,Right_Hand,60,LH,insula,9
0424,Right_Hand,60,RH,Cereb_V_VI,120
0424,Right_Hand,60,RH,PMC,114
0424,Right_Hand,60,RH,SMA,16
0424,Right_Hand,60,RH,insula,44
0426,Left_Hand,40,LH,Cereb_V_VI,13
0426,Left_Hand,40,LH,PMC,32
0426,Left_Hand,40,LH,SMA,2
0426,Left_Hand,40,LH,insula,9
0426,Left_Hand,40,RH,Cereb_V_VI,0
0426,Left_Hand,40,RH,PMC,28
0426,Left_Hand,40,RH,SMA,2
0426,Left_Hand,40,RH,insula,1
0426,Left_Hand,60,LH,Cereb_V_VI,129
0426,Left_Hand,60,LH,PMC,150
0426,Left_Hand,60,LH,SMA,36
0426,Left_Hand,60,LH,insula,16
0426,Left_Hand,60,RH,Cereb_V_VI,26
0426,Left_Hand,60,RH,PMC,207
0426,Left_Hand,60,RH,SMA,22
0426,Left_Hand,60,RH,insula,16
0426,Right_Hand,40,LH,Cereb_V_VI,0
0426,Right_Hand,40,LH,PMC,408
0426,Right_Hand,40,LH,SMA,59
0426,Right_Hand,40,LH,insula,24
0426,Right_Hand,40,RH,Cereb_V_VI,62
0426,Right_Hand,40,RH,PMC,51
0426,Right_Hand,40,RH,SMA,2
0426,Right_Hand,40,RH,insula,23
0426,Right_Hand,60,LH,Cereb_V_VI,5
0426,Right_Hand,60,LH,PMC,371
0426,Right_Hand,60,LH,SMA,54
0426,Right_Hand,60,LH,insula,37
0426,Right_Hand,60,RH,Cereb_V_VI,68
0426,Right_Hand,60,RH,PMC,28
0426,Right_Hand,60,RH,SMA,6
0426,Right_Hand,60,RH,insula,22
0427,Left_Hand,40,LH,Cereb_V_VI,79
0427,Left_Hand,40,LH,PMC,63
0427,Left_Hand,40,LH,SMA,7
0427,Left_Hand,40,LH,insula,2
0427,Left_Hand,40,RH,Cereb_V_VI,38
0427,Left_Hand,40,RH,PMC,387
0427,Left_Hand,40,RH,SMA,24
0427,Left_Hand,40,RH,insula,25
0427,Left_Hand,60,LH,Cereb_V_VI,112
0427,Left_Hand,60,LH,PMC,152
0427,Left_Hand,60,LH,SMA,27
0427,Left_Hand,60,LH,insula,3
0427,Left_Hand,60,RH,Cereb_V_VI,16
0427,Left_Hand,60,RH,PMC,404
0427,Left_Hand,60,RH,SMA,59
0427,Left_Hand,60,RH,insula,26
0427,Right_Hand,40,LH,Cereb_V_VI,22
0427,Right_Hand,40,LH,PMC,511
0427,Right_Hand,40,LH,SMA,90
0427,Right_Hand,40,LH,insula,38
0427,Right_Hand,40,RH,Cereb_V_VI,43
0427,Right_Hand,40,RH,PMC,155
0427,Right_Hand,40,RH,SMA,51
0427,Right_Hand,40,RH,insula,17
0427,Right_Hand,60,LH,Cereb_V_VI,33
0427,Right_Hand,60,LH,PMC,635
