ID,Hand,Force,Hemisphere,ROI,value
0018,Right_Hand,40,LH,SMA,1.5850474
0018,Right_Hand,40,LH,insula,2.4058664
0018,Right_Hand,40,RH,Cereb_V_VI,1.3586074
0018,Right_Hand,40,RH,PMC,-0.5631622
0018,Right_Hand,40,RH,SMA,1.3440166
0018,Right_Hand,40,RH,insula,3.2798988
0018,Right_Hand,60,LH,Cereb_V_VI,1.0060878
0018,Right_Hand,60,LH,PMC,1.5895438
0018,Right_Hand,60,LH,SMA,1.6911416
0018,Right_Hand,60,LH,insula,2.5558454
0018,Right_Hand,60,RH,Cereb_V_VI,2.1402338
0018,Right_Hand,60,RH,PMC,-0.8636722
0018,Right_Hand,60,RH,SMA,1.2670756
0018,Right_Hand,60,RH,insula,3.3544516
0019,Left_Hand,40,LH,Cereb_V_VI,1.7871488
0019,Left_Hand,40,LH,PMC,2.439252
0019,Left_Hand,40,LH,SMA,1.3747738
0019,Left_Hand,40,LH,insula,3.606125
0019,Left_Hand,40,RH,Cereb_V_VI,1.4733606
0019,Left_Hand,40,RH,PMC,5.3865954
0019,Left_Hand,40,RH,SMA,2.9310874
0019,Left_Hand,40,RH,insula,2.9643772
0019,Left_Hand,60,LH,Cereb_V_VI,2.1066426
0019,Left_Hand,60,LH,PMC,2.5596972
0019,Left_Hand,60,LH,SMA,1.6784494
0019,Left_Hand,60,LH,insula,3.5728052
0019,Left_Hand,60,RH,Cereb_V_VI,1.721744
0019,Left_Hand,60,RH,PMC,5.512126
0019,Left_Hand,60,RH,SMA,3.009784
0019,Left_Hand,60,RH,insula,3.4857762
0019,Right_Hand,40,LH,Cereb_V_VI,0.3004254
0019,Right_Hand,40,LH,PMC,1.693096
0019,Right_Hand,40,LH,SMA,0.6986792
0019,Right_Hand,40,LH,insula,1.4224556
0019,Right_Hand,40,RH,Cereb_V_VI,1.1840454
0019,Right_Hand,40,RH,PMC,0.2269844
0019,Right_Hand,40,RH,SMA,0.2764934
0019,Right_Hand,40,RH,insula,0.9300154
0019,Right_Hand,60,LH,Cereb_V_VI,-0.0495988
0019,Right_Hand,60,LH,PMC,1.5700762
0019,Right_Hand,60,LH,SMA,0.1534788
0019,Right_Hand,60,LH,insula,0.5173924
0019,Right_Hand,60,RH,Cereb_V_VI,0.930715
0019,Right_Hand,60,RH,PMC,0.0676954
0019,Right_Hand,60,RH,SMA,-0.240407
0019,Right_Hand,60,RH,insula,-0.0599418
0021,Left_Hand,40,LH,Cereb_V_VI,0.370812
0021,Left_Hand,40,LH,PMC,-0.6819778
0021,Left_Hand,40,LH,SMA,-0.16272
0021,Left_Hand,40,LH,insula,-0.1278914
0021,Left_Hand,40,RH,Cereb_V_VI,-0.1661404
0021,Left_Hand,40,RH,PMC,1.7766896
0021,Left_Hand,40,RH,SMA,1.6262326
0021,Left_Hand,40,RH,insula,1.177316
0021,Left_Hand,60,LH,Cereb_V_VI,0.7635566
0021,Left_Hand,60,LH,PMC,0.1888216
0021,Left_Hand,60,LH,SMA,0.2913842
0021,Left_Hand,60,LH,insula,0.43907
0021,Left_Hand,60,RH,Cereb_V_VI,0.181575
0021,Left_Hand,60,RH,PMC,2.7528858
0021,Left_Hand,60,RH,SMA,2.3621088
0021,Left_Hand,60,RH,insula,2.0760388
0021,Right_Hand,40,LH,Cereb_V_VI,0.0521072
0021,Right_Hand,40,LH,PMC,0.531875
0021,Right_Hand,40,LH,SMA,0.2048944
0021,Right_Hand,40,LH,insula,-0.5233866
0021,Right_Hand,40,RH,Cereb_V_VI,0.5579964
0021,Right_Hand,40,RH,PMC,-1.1007304
0021,Right_Hand,40,RH,SMA,-0.3395932
0021,Right_Hand,40,RH,insula,-2.4470724
0021,Right_Hand,60,LH,Cereb_V_VI,0.2852294
0021,Right_Hand,60,LH,PMC,0.4288074
0021,Right_Hand,60,LH,SMA,0.0912356
0021,Right_Hand,60,LH,insula,-0.5413818
0021,Right_Hand,60,RH,Cereb_V_VI,0.9327048
0021,Right_Hand,60,RH,PMC,-1.6441024
0021,Right_Hand,60,RH,SMA,-0.6015626
0021,Right_Hand,60,RH,insula,-2.5805874
0022,Left_Hand,40,LH,Cereb_V_VI,-0.2384754
0022,Left_Hand,40,LH,PMC,-0.4199932
0022,Left_Hand,40,LH,SMA,0.3768478
0022,Left_Hand,40,LH,insula,0.496297
0022,Left_Hand,40,RH,Cereb_V_VI,0.298132
0022,Left_Hand,40,RH,PMC,-1.3922548
0022,Left_Hand,40,RH,SMA,-0.12934
0022,Left_Hand,40,RH,insula,-0.579721
0022,Left_Hand,60,LH,Cereb_V_VI,1.0463344
0022,Left_Hand,60,LH,PMC,2.0377454
0022,Left_Hand,60,LH,SMA,1.5017542
0022,Left_Hand,60,LH,insula,1.3771512
0022,Left_Hand,60,RH,Cereb_V_VI,1.5796814
0022,Left_Hand,60,RH,PMC,1.881553
0022,Left_Hand,60,RH,SMA,0.792671
0022,Left_Hand,60,RH,insula,0.5229762
0022,Right_Hand,40,LH,Cereb_V_VI,-0.3534306
0022,Right_Hand,40,LH,PMC,1.0352046
0022,Right_Hand,40,LH,SMA,1.6127562
0022,Right_Hand,40,LH,insula,0.4799042
0022,Right_Hand,40,RH,Cereb_V_VI,0.3998454
0022,Right_Hand,40,RH,PMC,-2.3379402
0022,Right_Hand,40,RH,SMA,-0.3099926
0022,Right_Hand,40,RH,insula,-0.502423
0022,Right_Hand,60,LH,Cereb_V_VI,0.2352316
0022,Right_Hand,60,LH,PMC,1.838951
0022,Right_Hand,60,LH,SMA,1.9423544
0022,Right_Hand,60,LH,insula,1.2273272
0022,Right_Hand,60,RH,Cereb_V_VI,1.3167198
0022,Right_Hand,60,RH,PMC,-2.5387668
0022,Right_Hand,60,RH,SMA,-0.077743
0022,Right_Hand,60,RH,insula,-0.190202
0023,Left_Hand,40,LH,Cereb_V_VI,0.1544006
0023,Left_Hand,40,LH,PMC,-0.2972244
0023,Left_Hand,40,LH,SMA,-1.4820506
0023,Left_Hand,40,LH,insula,-1.7180676
0023,Left_Hand,40,RH,Cereb_V_VI,-0.6914024
0023,Left_Hand,40,RH,PMC,1.0832688
0023,Left_Hand,40,RH,SMA,-1.1575582
0023,Left_Hand,40,RH,insula,-1.6782476
0023,Left_Hand,60,LH,Cereb_V_VI,1.9644398
0023,Left_Hand,60,LH,PMC,1.7730716
0023,Left_Hand,60,LH,SMA,-0.836116
0023,Left_Hand,60,LH,insula,-1.169569
0023,Left_Hand,60,RH,Cereb_V_VI,0.4937018
0023,Left_Hand,60,RH,PMC,3.7657386
0023,Left_Hand,60,RH,SMA,0.1661266
0023,Left_Hand,60,RH,insula,-0.533086
0023,Right_Hand,40,LH,Cereb_V_VI,-0.086178
0023,Right_Hand,40,LH,PMC,1.7776534
0023,Right_Hand,40,LH,SMA,0.1483652
0023,Right_Hand,40,LH,insula,-0.4820566
0023,Right_Hand,40,RH,Cereb_V_VI,0.120936
0023,Right_Hand,40,RH,PMC,-0.2485978
0023,Right_Hand,40,RH,SMA,-0.9225036
0023,Right_Hand,40,RH,insula,0.2345178
0023,Right_Hand,60,LH,Cereb_V_VI,-0.0865996
0023,Right_Hand,60,LH,PMC,2.0425988
0023,Right_Hand,60,LH,SMA,0.1754384
0023,Right_Hand,60,LH,insula,0.0837164
0023,Right_Hand,60,RH,Cereb_V_VI,0.4160752
0023,Right_Hand,60,RH,PMC,0.1354296
0023,Right_Hand,60,RH,SMA,-1.218667
0023,Right_Hand,60,RH,insula,0.0836854
0024,Left_Hand,40,LH,Cereb_V_VI,0.688526
0024,Left_Hand,40,LH,PMC,1.7050094
0024,Left_Hand,40,LH,SMA,0.2750158
0024,Left_Hand,40,LH,insula,0.858
0024,Left_Hand,40,RH,Cereb_V_VI,-0.1311064
0024,Left_Hand,40,RH,PMC,2.4787624
0024,Left_Hand,40,RH,SMA,0.3499378
0024,Left_Hand,40,RH,insula,2.1612394
0024,Left_Hand,60,LH,Cereb_V_VI,0.6233198
0024,Left_Hand,60,LH,PMC,1.3864162
0024,Left_Hand,60,LH,SMA,0.3365886
0024,Left_Hand,60,LH,insula,1.627723
0024,Left_Hand,60,RH,Cereb_V_VI,0.00968400000000001
0024,Left_Hand,60,RH,PMC,2.6184652
0024,Left_Hand,60,RH,SMA,0.4801324
0024,Left_Hand,60,RH,insula,3.3015954
0024,Right_Hand,40,LH,Cereb_V_VI,0.5671554
0024,Right_Hand,40,LH,PMC,4.1107118
0024,Right_Hand,40,LH,SMA,1.4048172
0024,Right_Hand,40,LH,insula,1.5525056
0024,Right_Hand,40,RH,Cereb_V_VI,0.2290626
0024,Right_Hand,40,RH,PMC,-0.0810106
0024,Right_Hand,40,RH,SMA,1.552755
0024,Right_Hand,40,RH,insula,0.0651466
0024,Right_Hand,60,LH,Cereb_V_VI,0.3341638
0024,Right_Hand,60,LH,PMC,4.895696
0024,Right_Hand,60,LH,SMA,2.3182296
0024,Right_Hand,60,LH,insula,3.5043346
0024,Right_Hand,60,RH,Cereb_V_VI,0.017346
0024,Right_Hand,60,RH,PMC,0.3631414
0024,Right_Hand,60,RH,SMA,2.2897802
0024,Right_Hand,60,RH,insula,1.5164158
0025,Left_Hand,40,LH,Cereb_V_VI,0.6408812
0025,Left_Hand,40,LH,PMC,0.4966102
0025,Left_Hand,40,LH,SMA,1.3508916
0025,Left_Hand,40,LH,insula,1.1677946
0025,Left_Hand,40,RH,Cereb_V_VI,-0.5831806
0025,Left_Hand,40,RH,PMC,3.6185618
0025,Left_Hand,40,RH,SMA,2.4462328
0025,Left_Hand,40,RH,insula,1.4184718
0025,Left_Hand,60,LH,Cereb_V_VI,1.1450174
0025,Left_Hand,60,LH,PMC,0.8563972
0025,Left_Hand,60,LH,SMA,1.8769508
0025,Left_Hand,60,LH,insula,1.1497348
0025,Left_Hand,60,RH,Cereb_V_VI,-0.2892388
0025,Left_Hand,60,RH,PMC,5.0085106
0025,Left_Hand,60,RH,SMA,3.2040402
0025,Left_Hand,60,RH,insula,1.620687
0025,Right_Hand,40,LH,Cereb_V_VI,-0.2904028
0025,Right_Hand,40,LH,PMC,2.622583
0025,Right_Hand,40,LH,SMA,1.1626134
0025,Right_Hand,40,LH,insula,0.9174328
0025,Right_Hand,40,RH,Cereb_V_VI,0.3898462
0025,Right_Hand,40,RH,PMC,-0.3192884
0025,Right_Hand,40,RH,SMA,0.587573
0025,Right_Hand,40,RH,insula,0.293798
0025,Right_Hand,60,LH,Cereb_V_VI,-0.33941
0025,Right_Hand,60,LH,PMC,2.9951418
0025,Right_Hand,60,LH,SMA,1.2395778
0025,Right_Hand,60,LH,insula,0.9632674
0025,Right_Hand,60,RH,Cereb_V_VI,0.6559258
0025,Right_Hand,60,RH,PMC,-1.0981786
0025,Right_Hand,60,RH,SMA,0.0857534
0025,Right_Hand,60,RH,insula,-0.2416492
0026,Left_Hand,40,LH,Cereb_V_VI,0.9971846
0026,Left_Hand,40,LH,PMC,0.3806158
0026,Left_Hand,40,LH,SMA,1.0221794
0026,Left_Hand,40,LH,insula,-0.0128254
0026,Left_Hand,40,RH,Cereb_V_VI,0.0322148
0026,Left_Hand,40,RH,PMC,2.6132136
0026,Left_Hand,40,RH,SMA,1.6069406
0026,Left_Hand,40,RH,insula,0.825707
0026,Left_Hand,60,LH,Cereb_V_VI,2.9154434
0026,Left_Hand,60,LH,PMC,1.071081
0026,Left_Hand,60,LH,SMA,1.4770686
0026,Left_Hand,60,LH,insula,0.2954854
0026,Left_Hand,60,RH,Cereb_V_VI,0.5716834
0026,Left_Hand,60,RH,PMC,5.620165
0026,Left_Hand,60,RH,SMA,2.7383962
0026,Left_Hand,60,RH,insula,2.6174436
0026,Right_Hand,40,LH,Cereb_V_VI,-0.2676054
0026,Right_Hand,40,LH,PMC,2.050149
0026,Right_Hand,40,LH,SMA,0.121816
0026,Right_Hand,40,LH,insula,0.4259038
0026,Right_Hand,40,RH,Cereb_V_VI,0.4147958
0026,Right_Hand,40,RH,PMC,0.3182044
0026,Right_Hand,40,RH,SMA,0.1825706
0026,Right_Hand,40,RH,insula,-1.1064042
0026,Right_Hand,60,LH,Cereb_V_VI,1.3389266
0026,Right_Hand,60,LH,PMC,4.5401822
0026,Right_Hand,60,LH,SMA,1.9137198
0026,Right_Hand,60,LH,insula,2.1680628
0026,Right_Hand,60,RH,Cereb_V_VI,1.9513052
0026,Right_Hand,60,RH,PMC,3.4525604
0026,Right_Hand,60,RH,SMA,2.0010702
0026,Right_Hand,60,RH,insula,1.8208762
0027,Left_Hand,40,LH,Cereb_V_VI,0.7320778
0027,Left_Hand,40,LH,PMC,0.9320634
0027,Left_Hand,40,LH,SMA,-0.0073824
0027,Left_Hand,40,LH,insula,-0.6263838
0027,Left_Hand,40,RH,Cereb_V_VI,0.3473574
0027,Left_Hand,40,RH,PMC,2.1487512
0027,Left_Hand,40,RH,SMA,0.6153076
0027,Left_Hand,40,RH,insula,0.4436562
0027,Left_Hand,60,LH,Cereb_V_VI,2.277928
0027,Left_Hand,60,LH,PMC,2.3523842
0027,Left_Hand,60,LH,SMA,1.0342348
0027,Left_Hand,60,LH,insula,0.1169344
0027,Left_Hand,60,RH,Cereb_V_VI,1.561893
0027,Left_Hand,60,RH,PMC,4.5536814
0027,Left_Hand,60,RH,SMA,1.7368706
0027,Left_Hand,60,RH,insula,1.5426094
0027,Right_Hand,40,LH,Cereb_V_VI,0.4269278
0027,Right_Hand,40,LH,PMC,3.3644382
0027,Right_Hand,40,LH,SMA,1.9695724
0027,Right_Hand,40,LH,insula,0.9039514
0027,Right_Hand,40,RH,Cereb_V_VI,1.3467838
0027,Right_Hand,40,RH,PMC,1.1730612
0027,Right_Hand,40,RH,SMA,1.1117604
0027,Right_Hand,40,RH,insula,0.9956808
0027,Right_Hand,60,LH,Cereb_V_VI,0.9516876
0027,Right_Hand,60,LH,PMC,4.9048214
0027,Right_Hand,60,LH,SMA,2.6731914
0027,Right_Hand,60,LH,insula,1.7803658
0027,Right_Hand,60,RH,Cereb_V_VI,2.3744778
0027,Right_Hand,60,RH,PMC,1.9350568
0027,Right_Hand,60,RH,SMA,1.6239124
0027,Right_Hand,60,RH,insula,1.7555408
0028,Left_Hand,40,LH,Cereb_V_VI,1.5019856
0028,Left_Hand,40,LH,PMC,1.970013
0028,Left_Hand,40,LH,SMA,1.5224328
0028,Left_Hand,40,LH,insula,1.2118488
0028,Left_Hand,40,RH,Cereb_V_VI,0.5810532
0028,Left_Hand,40,RH,PMC,3.3127794
0028,Left_Hand,40,RH,SMA,1.6012036
0028,Left_Hand,40,RH,insula,2.4599716
0028,Left_Hand,60,LH,Cereb_V_VI,1.5943134
0028,Left_Hand,60,LH,PMC,1.4610102
0028,Left_Hand,60,LH,SMA,1.0273812
0028,Left_Hand,60,LH,insula,0.6084686
0028,Left_Hand,60,RH,Cereb_V_VI,0.5416148
0028,Left_Hand,60,RH,PMC,3.5418828
0028,Left_Hand,60,RH,SMA,1.4216248
0028,Left_Hand,60,RH,insula,2.1858504
0028,Right_Hand,40,LH,Cereb_V_VI,0.8185108
0028,Right_Hand,40,LH,PMC,3.5241732
0028,Right_Hand,40,LH,SMA,1.7265282
0028,Right_Hand,40,LH,insula,0.9249598
0028,Right_Hand,40,RH,Cereb_V_VI,1.0294248
0028,Right_Hand,40,RH,PMC,1.6606638
0028,Right_Hand,40,RH,SMA,1.139497
0028,Right_Hand,40,RH,insula,1.1035636
0028,Right_Hand,60,LH,Cereb_V_VI,1.037996
0028,Right_Hand,60,LH,PMC,3.665519
0028,Right_Hand,60,LH,SMA,1.600868
0028,Right_Hand,60,LH,insula,0.625663
0028,Right_Hand,60,RH,Cereb_V_VI,1.2654372
0028,Right_Hand,60,RH,PMC,1.5475678
0028,Right_Hand,60,RH,SMA,0.8946122
0028,Right_Hand,60,RH,insula,0.720865
0029,Left_Hand,40,LH,Cereb_V_VI,0.6835114
0029,Left_Hand,40,LH,PMC,1.087802
0029,Left_Hand,40,LH,SMA,2.1965824
0029,Left_Hand,40,LH,insula,2.6577898
0029,Left_Hand,40,RH,Cereb_V_VI,-0.0896506
0029,Left_Hand,40,RH,PMC,1.445614
0029,Left_Hand,40,RH,SMA,2.521669
0029,Left_Hand,40,RH,insula,2.103375
0029,Left_Hand,60,LH,Cereb_V_VI,-0.4051166
0029,Left_Hand,60,LH,PMC,2.2621586
0029,Left_Hand,60,LH,SMA,2.1284738
0029,Left_Hand,60,LH,insula,1.1465158
0029,Left_Hand,60,RH,Cereb_V_VI,-2.1454052
0029,Left_Hand,60,RH,PMC,1.4411672
0029,Left_Hand,60,RH,SMA,1.8665454
0029,Left_Hand,60,RH,insula,-0.1513168
0029,Right_Hand,40,LH,Cereb_V_VI,0.1367086
0029,Right_Hand,40,LH,PMC,2.2675888
0029,Right_Hand,40,LH,SMA,1.1691496
0029,Right_Hand,40,LH,insula,1.4390522
0029,Right_Hand,40,RH,Cereb_V_VI,0.8417174
0029,Right_Hand,40,RH,PMC,0.2493234
0029,Right_Hand,40,RH,SMA,0.7605926
0029,Right_Hand,40,RH,insula,0.66828
0029,Right_Hand,60,LH,Cereb_V_VI,0.3005142
0029,Right_Hand,60,LH,PMC,1.650266
0029,Right_Hand,60,LH,SMA,1.0830648
0029,Right_Hand,60,LH,insula,1.9507808
0029,Right_Hand,60,RH,Cereb_V_VI,0.8785038
0029,Right_Hand,60,RH,PMC,-1.0335044
0029,Right_Hand,60,RH,SMA,0.6122738
0029,Right_Hand,60,RH,insula,0.5998754
0030,Left_Hand,40,LH,Cereb_V_VI,1.4683094
0030,Left_Hand,40,LH,PMC,-0.1116736
0030,Left_Hand,40,LH,SMA,-0.0829926
0030,Left_Hand,40,LH,insula,-1.1359226
0030,Left_Hand,40,RH,Cereb_V_VI,0.3395144
0030,Left_Hand,40,RH,PMC,1.8509026
0030,Left_Hand,40,RH,SMA,0.7686818
0030,Left_Hand,40,RH,insula,0.3491348
0030,Left_Hand,60,LH,Cereb_V_VI,1.5500736
0030,Left_Hand,60,LH,PMC,-0.1271824
0030,Left_Hand,60,LH,SMA,-0.1181552
0030,Left_Hand,60,LH,insula,-0.9316856
0030,Left_Hand,60,RH,Cereb_V_VI,0.5172116
0030,Left_Hand,60,RH,PMC,1.8364476
0030,Left_Hand,60,RH,SMA,0.9259776
0030,Left_Hand,60,RH,insula,0.198053
0030,Right_Hand,40,LH,Cereb_V_VI,0.2328932
0030,Right_Hand,40,LH,PMC,0.765519
0030,Right_Hand,40,LH,SMA,0.7330898
0030,Right_Hand,40,LH,insula,-0.4109324
0030,Right_Hand,40,RH,Cereb_V_VI,0.780964
0030,Right_Hand,40,RH,PMC,0.2062184
0030,Right_Hand,40,RH,SMA,0.6511736
0030,Right_Hand,40,RH,insula,-0.418466
0030,Right_Hand,60,LH,Cereb_V_VI,0.3707162
0030,Right_Hand,60,LH,PMC,0.6701992
0030,Right_Hand,60,LH,SMA,0.5028592
0030,Right_Hand,60,LH,insula,-0.5830264
0030,Right_Hand,60,RH,Cereb_V_VI,0.8750822
0030,Right_Hand,60,RH,PMC,0.1047878
0030,Right_Hand,60,RH,SMA,0.326978
0030,Right_Hand,60,RH,insula,-0.2894914
0031,Left_Hand,40,LH,Cereb_V_VI,0.7951298
0031,Left_Hand,40,LH,PMC,0.4947242
0031,Left_Hand,40,LH,SMA,1.0252178
0031,Left_Hand,40,LH,insula,-0.8690698
0031,Left_Hand,40,RH,Cereb_V_VI,0.2131052
0031,Left_Hand,40,RH,PMC,2.6049516
0031,Left_Hand,40,RH,SMA,1.6338894
0031,Left_Hand,40,RH,insula,-0.6361114
0031,Left_Hand,60,LH,Cereb_V_VI,1.2177542
0031,Left_Hand,60,LH,PMC,0.2909918
0031,Left_Hand,60,LH,SMA,1.1267952
0031,Left_Hand,60,LH,insula,-1.4179242
0031,Left_Hand,60,RH,Cereb_V_VI,0.4534858
0031,Left_Hand,60,RH,PMC,2.6701092
0031,Left_Hand,60,RH,SMA,1.7346254
0031,Left_Hand,60,RH,insula,-0.3471564
0031,Right_Hand,40,LH,Cereb_V_VI,-0.619889
0031,Right_Hand,40,LH,PMC,1.4204774
0031,Right_Hand,40,LH,SMA,1.4272418
0031,Right_Hand,40,LH,insula,-0.500062
0031,Right_Hand,40,RH,Cereb_V_VI,-0.0933886
0031,Right_Hand,40,RH,PMC,-0.00636400000000001
0031,Right_Hand,40,RH,SMA,0.8659748
0031,Right_Hand,40,RH,insula,-0.3532244
0031,Right_Hand,60,LH,Cereb_V_VI,-0.7371372
0031,Right_Hand,60,LH,PMC,1.293171
0031,Right_Hand,60,LH,SMA,1.3575892
0031,Right_Hand,60,LH,insula,-0.3729472
0031,Right_Hand,60,RH,Cereb_V_VI,-0.0285244
0031,Right_Hand,60,RH,PMC,-0.5804422
0031,Right_Hand,60,RH,SMA,0.821407
0031,Right_Hand,60,RH,insula,-0.1798238
0032,Left_Hand,40,LH,Cereb_V_VI,1.2248864
0032,Left_Hand,40,LH,PMC,0.9106382
0032,Left_Hand,40,LH,SMA,1.0325354
0032,Left_Hand,40,LH,insula,1.425824
0032,Left_Hand,40,RH,Cereb_V_VI,0.917795
0032,Left_Hand,40,RH,PMC,2.0239462
0032,Left_Hand,40,RH,SMA,1.9539592
0032,Left_Hand,40,RH,insula,1.9387236
0032,Left_Hand,60,LH,Cereb_V_VI,1.667434
0032,Left_Hand,60,LH,PMC,1.282112
0032,Left_Hand,60,LH,SMA,1.296047
0032,Left_Hand,60,LH,insula,1.333878
0032,Left_Hand,60,RH,Cereb_V_VI,1.1098908
0032,Left_Hand,60,RH,PMC,2.5710342
0032,Left_Hand,60,RH,SMA,2.447819
0032,Left_Hand,60,RH,insula,2.0199886
0032,Right_Hand,40,LH,Cereb_V_VI,1.0418884
0032,Right_Hand,40,LH,PMC,1.3883186
0032,Right_Hand,40,LH,SMA,1.0132236
0032,Right_Hand,40,LH,insula,1.9357822
0032,Right_Hand,40,RH,Cereb_V_VI,1.733768
0032,Right_Hand,40,RH,PMC,0.7516114
0032,Right_Hand,40,RH,SMA,1.342866
0032,Right_Hand,40,RH,insula,2.9303056
0032,Right_Hand,60,LH,Cereb_V_VI,1.1143314
0032,Right_Hand,60,LH,PMC,1.4005838
0032,Right_Hand,60,LH,SMA,0.7902662
0032,Right_Hand,60,LH,insula,1.802493
0032,Right_Hand,60,RH,Cereb_V_VI,1.8502518
0032,Right_Hand,60,RH,PMC,0.5899588
0032,Right_Hand,60,RH,SMA,1.2953486
0032,Right_Hand,60,RH,insula,2.7763102
0033,Left_Hand,40,LH,Cereb_V_VI,-0.542101
0033,Left_Hand,40,LH,PMC,-2.2532864
0033,Left_Hand,40,LH,SMA,-1.8118546
0033,Left_Hand,40,LH,insula,-2.4127964
0033,Left_Hand,40,RH,Cereb_V_VI,-1.949092
0033,Left_Hand,40,RH,PMC,-1.8186508
0033,Left_Hand,40,RH,SMA,-1.216684
0033,Left_Hand,40,RH,insula,-2.2001674
0033,Left_Hand,60,LH,Cereb_V_VI,1.061244
0033,Left_Hand,60,LH,PMC,-0.830565
0033,Left_Hand,60,LH,SMA,-1.029794
0033,Left_Hand,60,LH,insula,-1.4921114
0033,Left_Hand,60,RH,Cereb_V_VI,-0.7317214
0033,Left_Hand,60,RH,PMC,-0.690585
0033,Left_Hand,60,RH,SMA,-0.516016
0033,Left_Hand,60,RH,insula,-2.134328
0033,Right_Hand,40,LH,Cereb_V_VI,0.9294244
0033,Right_Hand,40,LH,PMC,-0.5837784
0033,Right_Hand,40,LH,SMA,-0.8658162
0033,Right_Hand,40,LH,insula,-3.3611152
0033,Right_Hand,40,RH,Cereb_V_VI,1.0340304
0033,Right_Hand,40,RH,PMC,-2.5083228
0033,Right_Hand,40,RH,SMA,-0.4052558
0033,Right_Hand,40,RH,insula,-2.2565616
0033,Right_Hand,60,LH,Cereb_V_VI,1.4116278
0033,Right_Hand,60,LH,PMC,-0.2959254
0033,Right_Hand,60,LH,SMA,-0.6280014
0033,Right_Hand,60,LH,insula,-2.7181356
0033,Right_Hand,60,RH,Cereb_V_VI,1.3595388
0033,Right_Hand,60,RH,PMC,-4.1486542
0033,Right_Hand,60,RH,SMA,-0.7252738
0033,Right_Hand,60,RH,insula,-2.045655
0034,Left_Hand,40,LH,Cereb_V_VI,-0.2925054
0034,Left_Hand,40,LH,PMC,-0.4294916
0034,Left_Hand,40,LH,SMA,0.1613584
0034,Left_Hand,40,LH,insula,-0.9461422
0034,Left_Hand,40,RH,Cereb_V_VI,-1.1390906
0034,Left_Hand,40,RH,PMC,1.8518444
0034,Left_Hand,40,RH,SMA,0.712295
0034,Left_Hand,40,RH,insula,-0.7626936
0034,Left_Hand,60,LH,Cereb_V_VI,-0.2931838
0034,Left_Hand,60,LH,PMC,-0.7984742
0034,Left_Hand,60,LH,SMA,0.3596032
0034,Left_Hand,60,LH,insula,-0.7545144
0034,Left_Hand,60,RH,Cereb_V_VI,-0.8795564
0034,Left_Hand,60,RH,PMC,1.4182066
0034,Left_Hand,60,RH,SMA,0.9202018
0034,Left_Hand,60,RH,insula,-0.6970578
0034,Right_Hand,40,LH,Cereb_V_VI,-1.0831544
0034,Right_Hand,40,LH,PMC,1.4813822
0034,Right_Hand,40,LH,SMA,0.8010714
0034,Right_Hand,40,LH,insula,0.4901358
0034,Right_Hand,40,RH,Cereb_V_VI,-0.1416058
0034,Right_Hand,40,RH,PMC,1.2755148
0034,Right_Hand,40,RH,SMA,0.8504668
0034,Right_Hand,40,RH,insula,-0.2135074
0034,Right_Hand,60,LH,Cereb_V_VI,-1.1579976
0034,Right_Hand,60,LH,PMC,1.7705236
0034,Right_Hand,60,LH,SMA,0.6170478
0034,Right_Hand,60,LH,insula,0.0430292
0034,Right_Hand,60,RH,Cereb_V_VI,0.0472758
0034,Right_Hand,60,RH,PMC,0.9509186
0034,Right_Hand,60,RH,SMA,0.4074804
0034,Right_Hand,60,RH,insula,-0.52854
0035,Left_Hand,40,LH,Cereb_V_VI,1.3876672
0035,Left_Hand,40,LH,PMC,0.2504974
0035,Left_Hand,40,LH,SMA,0.8053108
0035,Left_Hand,40,LH,insula,0.6856616
0035,Left_Hand,40,RH,Cereb_V_VI,1.2099044
0035,Left_Hand,40,RH,PMC,1.9105942
0035,Left_Hand,40,RH,SMA,0.4434102
0035,Left_Hand,40,RH,insula,1.669703
0035,Left_Hand,60,LH,Cereb_V_VI,1.0712376
0035,Left_Hand,60,LH,PMC,-0.4638604
0035,Left_Hand,60,LH,SMA,0.4762904
0035,Left_Hand,60,LH,insula,0.2947796
0035,Left_Hand,60,RH,Cereb_V_VI,0.9685354
0035,Left_Hand,60,RH,PMC,2.4123214
0035,Left_Hand,60,RH,SMA,0.8653678
0035,Left_Hand,60,RH,insula,2.446797
0035,Right_Hand,40,LH,Cereb_V_VI,0.6297962
0035,Right_Hand,40,LH,PMC,1.4180752
0035,Right_Hand,40,LH,SMA,-0.509802
0035,Right_Hand,40,LH,insula,-1.0450756
0035,Right_Hand,40,RH,Cereb_V_VI,0.458373
0035,Right_Hand,40,RH,PMC,-2.8177082
0035,Right_Hand,40,RH,SMA,-1.2205192
0035,Right_Hand,40,RH,insula,-1.79039
0035,Right_Hand,60,LH,Cereb_V_VI,0.644124
0035,Right_Hand,60,LH,PMC,0.6230642
0035,Right_Hand,60,LH,SMA,-0.7623114
0035,Right_Hand,60,LH,insula,-1.4319168
0035,Right_Hand,60,RH,Cereb_V_VI,0.6589308
0035,Right_Hand,60,RH,PMC,-3.718428
0035,Right_Hand,60,RH,SMA,-1.997074
0035,Right_Hand,60,RH,insula,-2.26432
0036,Left_Hand,40,LH,Cereb_V_VI,0.5128722
0036,Left_Hand,40,LH,PMC,-1.4675598
0036,Left_Hand,40,LH,SMA,-0.21482
0036,Left_Hand,40,LH,insula,0.4120094
