ID,Hand,Force,Hemisphere,ROI,value
0261,Left_Hand,60,LH,insula,4
0261,Left_Hand,60,RH,Cereb_V_VI,38
0261,Left_Hand,60,RH,PMC,450
0261,Left_Hand,60,RH,SMA,93
0261,Left_Hand,60,RH,insula,47
0261,Right_Hand,40,LH,Cereb_V_VI,12
0261,Right_Hand,40,LH,PMC,315
0261,Right_Hand,40,LH,SMA,79
0261,Right_Hand,40,LH,insula,28
0261,Right_Hand,40,RH,Cereb_V_VI,16
0261,Right_Hand,40,RH,PMC,85
0261,Right_Hand,40,RH,SMA,16
0261,Right_Hand,40,RH,insula,8
0261,Right_Hand,60,LH,Cereb_V_VI,22
0261,Right_Hand,60,LH,PMC,399
0261,Right_Hand,60,LH,SMA,70
0261,Right_Hand,60,LH,insula,44
0261,Right_Hand,60,RH,Cereb_V_VI,34
0261,Right_Hand,60,RH,PMC,119
0261,Right_Hand,60,RH,SMA,29
0261,Right_Hand,60,RH,insula,8
0262,Left_Hand,40,LH,Cereb_V_VI,64
0262,Left_Hand,40,LH,PMC,194
0262,Left_Hand,40,LH,SMA,32
0262,Left_Hand,40,LH,insula,7
0262,Left_Hand,40,RH,Cereb_V_VI,45
0262,Left_Hand,40,RH,PMC,388
0262,Left_Hand,40,RH,SMA,13
0262,Left_Hand,40,RH,insula,22
0262,Left_Hand,60,LH,Cereb_V_VI,67
0262,Left_Hand,60,LH,PMC,228
0262,Left_Hand,60,LH,SMA,53
0262,Left_Hand,60,LH,insula,5
0262,Left_Hand,60,RH,Cereb_V_VI,68
0262,Left_Hand,60,RH,PMC,455
0262,Left_Hand,60,RH,SMA,28
0262,Left_Hand,60,RH,insula,27
0262,Right_Hand,40,LH,Cereb_V_VI,57
0262,Right_Hand,40,LH,PMC,534
0262,Right_Hand,40,LH,SMA,74
0262,Right_Hand,40,LH,insula,24
0262,Right_Hand,40,RH,Cereb_V_VI,124
0262,Right_Hand,40,RH,PMC,456
0262,Right_Hand,40,RH,SMA,55
0262,Right_Hand,40,RH,insula,35
0262,Right_Hand,60,LH,Cereb_V_VI,59
0262,Right_Hand,60,LH,PMC,593
0262,Right_Hand,60,LH,SMA,97
0262,Right_Hand,60,LH,insula,40
0262,Right_Hand,60,RH,Cereb_V_VI,123
0262,Right_Hand,60,RH,PMC,519
0262,Right_Hand,60,RH,SMA,78
0262,Right_Hand,60,RH,insula,53
0263,Left_Hand,40,LH,Cereb_V_VI,59
0263,Left_Hand,40,LH,PMC,67
0263,Left_Hand,40,LH,SMA,25
0263,Left_Hand,40,LH,insula,2
0263,Left_Hand,40,RH,Cereb_V_VI,22
0263,Left_Hand,40,RH,PMC,89
0263,Left_Hand,40,RH,SMA,9
0263,Left_Hand,40,RH,insula,1
0263,Left_Hand,60,LH,Cereb_V_VI,60
0263,Left_Hand,60,LH,PMC,22
0263,Left_Hand,60,LH,SMA,7
0263,Left_Hand,60,LH,insula,0
0263,Left_Hand,60,RH,Cereb_V_VI,7
0263,Left_Hand,60,RH,PMC,129
0263,Left_Hand,60,RH,SMA,3
0263,Left_Hand,60,RH,insula,0
0263,Right_Hand,40,LH,Cereb_V_VI,3
0263,Right_Hand,40,LH,PMC,116
0263,Right_Hand,40,LH,SMA,17
0263,Right_Hand,40,LH,insula,3
0263,Right_Hand,40,RH,Cereb_V_VI,27
0263,Right_Hand,40,RH,PMC,83
0263,Right_Hand,40,RH,SMA,16
0263,Right_Hand,40,RH,insula,3
0263,Right_Hand,60,LH,Cereb_V_VI,1
0263,Right_Hand,60,LH,PMC,131
0263,Right_Hand,60,LH,SMA,23
0263,Right_Hand,60,LH,insula,19
0263,Right_Hand,60,RH,Cereb_V_VI,49
0263,Right_Hand,60,RH,PMC,75
0263,Right_Hand,60,RH,SMA,2
0263,Right_Hand,60,RH,insula,11
0264,Left_Hand,40,LH,Cereb_V_VI,6
0264,Left_Hand,40,LH,PMC,22
0264,Left_Hand,40,LH,SMA,34
0264,Left_Hand,40,LH,insula,0
0264,Left_Hand,40,RH,Cereb_V_VI,2
0264,Left_Hand,40,RH,PMC,65
0264,Left_Hand,40,RH,SMA,7
0264,Left_Hand,40,RH,insula,0
0264,Left_Hand,60,LH,Cereb_V_VI,43
0264,Left_Hand,60,LH,PMC,132
0264,Left_Hand,60,LH,SMA,64
0264,Left_Hand,60,LH,insula,2
0264,Left_Hand,60,RH,Cereb_V_VI,15
0264,Left_Hand,60,RH,PMC,309
0264,Left_Hand,60,RH,SMA,53
0264,Left_Hand,60,RH,insula,19
0264,Right_Hand,40,LH,Cereb_V_VI,10
0264,Right_Hand,40,LH,PMC,289
0264,Right_Hand,40,LH,SMA,73
0264,Right_Hand,40,LH,insula,9
0264,Right_Hand,40,RH,Cereb_V_VI,9
0264,Right_Hand,40,RH,PMC,144
0264,Right_Hand,40,RH,SMA,25
0264,Right_Hand,40,RH,insula,7
0264,Right_Hand,60,LH,Cereb_V_VI,57
0264,Right_Hand,60,LH,PMC,590
0264,Right_Hand,60,LH,SMA,125
0264,Right_Hand,60,LH,insula,33
0264,Right_Hand,60,RH,Cereb_V_VI,39
0264,Right_Hand,60,RH,PMC,447
0264,Right_Hand,60,RH,SMA,65
0264,Right_Hand,60,RH,insula,54
0265,Left_Hand,40,LH,Cereb_V_VI,8
0265,Left_Hand,40,LH,PMC,0
0265,Left_Hand,40,LH,SMA,0
0265,Left_Hand,40,LH,insula,2
0265,Left_Hand,40,RH,Cereb_V_VI,0
0265,Left_Hand,40,RH,PMC,12
0265,Left_Hand,40,RH,SMA,0
0265,Left_Hand,40,RH,insula,3
0265,Left_Hand,60,LH,Cereb_V_VI,24
0265,Left_Hand,60,LH,PMC,0
0265,Left_Hand,60,LH,SMA,0
0265,Left_Hand,60,LH,insula,0
0265,Left_Hand,60,RH,Cereb_V_VI,2
0265,Left_Hand,60,RH,PMC,61
0265,Left_Hand,60,RH,SMA,0
0265,Left_Hand,60,RH,insula,9
0265,Right_Hand,40,LH,Cereb_V_VI,14
0265,Right_Hand,40,LH,PMC,14
0265,Right_Hand,40,LH,SMA,2
0265,Right_Hand,40,LH,insula,2
0265,Right_Hand,40,RH,Cereb_V_VI,1
0265,Right_Hand,40,RH,PMC,18
0265,Right_Hand,40,RH,SMA,0
0265,Right_Hand,40,RH,insula,1
0265,Right_Hand,60,LH,Cereb_V_VI,16
0265,Right_Hand,60,LH,PMC,26
0265,Right_Hand,60,LH,SMA,0
0265,Right_Hand,60,LH,insula,3
0265,Right_Hand,60,RH,Cereb_V_VI,6
0265,Right_Hand,60,RH,PMC,9
0265,Right_Hand,60,RH,SMA,0
0265,Right_Hand,60,RH,insula,1
0266,Left_Hand,40,LH,Cereb_V_VI,6
0266,Left_Hand,40,LH,PMC,0
0266,Left_Hand,40,LH,SMA,5
0266,Left_Hand,40,LH,insula,0
0266,Left_Hand,40,RH,Cereb_V_VI,0
0266,Left_Hand,40,RH,PMC,32
0266,Left_Hand,40,RH,SMA,2
0266,Left_Hand,40,RH,insula,7
0266,Left_Hand,60,LH,Cereb_V_VI,0
0266,Left_Hand,60,LH,PMC,1
0266,Left_Hand,60,LH,SMA,0
0266,Left_Hand,60,LH,insula,2
0266,Left_Hand,60,RH,Cereb_V_VI,1
0266,Left_Hand,60,RH,PMC,2
0266,Left_Hand,60,RH,SMA,0
0266,Left_Hand,60,RH,insula,1
0266,Right_Hand,40,LH,Cereb_V_VI,0
0266,Right_Hand,40,LH,PMC,0
0266,Right_Hand,40,LH,SMA,3
0266,Right_Hand,40,LH,insula,2
0266,Right_Hand,40,RH,Cereb_V_VI,0
0266,Right_Hand,40,RH,PMC,0
0266,Right_Hand,40,RH,SMA,0
0266,Right_Hand,40,RH,insula,0
0266,Right_Hand,60,LH,Cereb_V_VI,1
0266,Right_Hand,60,LH,PMC,0
0266,Right_Hand,60,LH,SMA,0
0266,Right_Hand,60,LH,insula,0
0266,Right_Hand,60,RH,Cereb_V_VI,0
0266,Right_Hand,60,RH,PMC,7
0266,Right_Hand,60,RH,SMA,0
0266,Right_Hand,60,RH,insula,1
0267,Left_Hand,40,LH,Cereb_V_VI,15
0267,Left_Hand,40,LH,PMC,86
0267,Left_Hand,40,LH,SMA,13
0267,Left_Hand,40,LH,insula,11
0267,Left_Hand,40,RH,Cereb_V_VI,3
0267,Left_Hand,40,RH,PMC,60
0267,Left_Hand,40,RH,SMA,0
0267,Left_Hand,40,RH,insula,8
0267,Left_Hand,60,LH,Cereb_V_VI,51
0267,Left_Hand,60,LH,PMC,209
0267,Left_Hand,60,LH,SMA,30
0267,Left_Hand,60,LH,insula,88
0267,Left_Hand,60,RH,Cereb_V_VI,17
0267,Left_Hand,60,RH,PMC,63
0267,Left_Hand,60,RH,SMA,7
0267,Left_Hand,60,RH,insula,27
0267,Right_Hand,40,LH,Cereb_V_VI,15
0267,Right_Hand,40,LH,PMC,12
0267,Right_Hand,40,LH,SMA,5
0267,Right_Hand,40,LH,insula,1
0267,Right_Hand,40,RH,Cereb_V_VI,53
0267,Right_Hand,40,RH,PMC,4
0267,Right_Hand,40,RH,SMA,1
0267,Right_Hand,40,RH,insula,11
0267,Right_Hand,60,LH,Cereb_V_VI,7
0267,Right_Hand,60,LH,PMC,77
0267,Right_Hand,60,LH,SMA,1
0267,Right_Hand,60,LH,insula,2
0267,Right_Hand,60,RH,Cereb_V_VI,77
0267,Right_Hand,60,RH,PMC,24
0267,Right_Hand,60,RH,SMA,0
0267,Right_Hand,60,RH,insula,8
0268,Left_Hand,40,LH,Cereb_V_VI,0
0268,Left_Hand,40,LH,PMC,14
0268,Left_Hand,40,LH,SMA,0
0268,Left_Hand,40,LH,insula,0
0268,Left_Hand,40,RH,Cereb_V_VI,1
0268,Left_Hand,40,RH,PMC,252
0268,Left_Hand,40,RH,SMA,7
0268,Left_Hand,40,RH,insula,28
0268,Left_Hand,60,LH,Cereb_V_VI,20
0268,Left_Hand,60,LH,PMC,24
0268,Left_Hand,60,LH,SMA,12
0268,Left_Hand,60,LH,insula,1
0268,Left_Hand,60,RH,Cereb_V_VI,0
0268,Left_Hand,60,RH,PMC,197
0268,Left_Hand,60,RH,SMA,10
0268,Left_Hand,60,RH,insula,7
0268,Right_Hand,40,LH,Cereb_V_VI,0
0268,Right_Hand,40,LH,PMC,260
0268,Right_Hand,40,LH,SMA,22
0268,Right_Hand,40,LH,insula,32
0268,Right_Hand,40,RH,Cereb_V_VI,15
0268,Right_Hand,40,RH,PMC,90
0268,Right_Hand,40,RH,SMA,3
0268,Right_Hand,40,RH,insula,19
0268,Right_Hand,60,LH,Cereb_V_VI,1
0268,Right_Hand,60,LH,PMC,355
0268,Right_Hand,60,LH,SMA,41
0268,Right_Hand,60,LH,insula,43
0268,Right_Hand,60,RH,Cereb_V_VI,43
0268,Right_Hand,60,RH,PMC,150
0268,Right_Hand,60,RH,SMA,6
0268,Right_Hand,60,RH,insula,33
0269,Left_Hand,40,LH,Cereb_V_VI,22
0269,Left_Hand,40,LH,PMC,91
0269,Left_Hand,40,LH,SMA,9
0269,Left_Hand,40,LH,insula,16
0269,Left_Hand,40,RH,Cereb_V_VI,6
0269,Left_Hand,40,RH,PMC,122
0269,Left_Hand,40,RH,SMA,19
0269,Left_Hand,40,RH,insula,18
0269,Left_Hand,60,LH,Cereb_V_VI,28
0269,Left_Hand,60,LH,PMC,128
0269,Left_Hand,60,LH,SMA,10
0269,Left_Hand,60,LH,insula,34
0269,Left_Hand,60,RH,Cereb_V_VI,6
0269,Left_Hand,60,RH,PMC,146
0269,Left_Hand,60,RH,SMA,11
0269,Left_Hand,60,RH,insula,39
0269,Right_Hand,40,LH,Cereb_V_VI,11
0269,Right_Hand,40,LH,PMC,153
0269,Right_Hand,40,LH,SMA,14
0269,Right_Hand,40,LH,insula,29
0269,Right_Hand,40,RH,Cereb_V_VI,53
0269,Right_Hand,40,RH,PMC,63
0269,Right_Hand,40,RH,SMA,4
0269,Right_Hand,40,RH,insula,18
0269,Right_Hand,60,LH,Cereb_V_VI,10
0269,Right_Hand,60,LH,PMC,231
0269,Right_Hand,60,LH,SMA,23
0269,Right_Hand,60,LH,insula,33
0269,Right_Hand,60,RH,Cereb_V_VI,96
0269,Right_Hand,60,RH,PMC,192
0269,Right_Hand,60,RH,SMA,6
0269,Right_Hand,60,RH,insula,34
0270,Left_Hand,40,LH,Cereb_V_VI,38
0270,Left_Hand,40,LH,PMC,131
0270,Left_Hand,40,LH,SMA,32
0270,Left_Hand,40,LH,insula,0
0270,Left_Hand,40,RH,Cereb_V_VI,34
0270,Left_Hand,40,RH,PMC,167
0270,Left_Hand,40,RH,SMA,27
0270,Left_Hand,40,RH,insula,9
0270,Left_Hand,60,LH,Cereb_V_VI,129
0270,Left_Hand,60,LH,PMC,196
0270,Left_Hand,60,LH,SMA,39
0270,Left_Hand,60,LH,insula,6
0270,Left_Hand,60,RH,Cereb_V_VI,64
0270,Left_Hand,60,RH,PMC,281
0270,Left_Hand,60,RH,SMA,46
0270,Left_Hand,60,RH,insula,23
0270,Right_Hand,40,LH,Cereb_V_VI,19
0270,Right_Hand,40,LH,PMC,130
0270,Right_Hand,40,LH,SMA,12
0270,Right_Hand,40,LH,insula,2
0270,Right_Hand,40,RH,Cereb_V_VI,16
0270,Right_Hand,40,RH,PMC,51
0270,Right_Hand,40,RH,SMA,13
0270,Right_Hand,40,RH,insula,3
0270,Right_Hand,60,LH,Cereb_V_VI,37
0270,Right_Hand,60,LH,PMC,293
0270,Right_Hand,60,LH,SMA,43
0270,Right_Hand,60,LH,insula,10
0270,Right_Hand,60,RH,Cereb_V_VI,81
0270,Right_Hand,60,RH,PMC,134
0270,Right_Hand,60,RH,SMA,24
0270,Right_Hand,60,RH,insula,6
0271,Left_Hand,40,LH,Cereb_V_VI,100
0271,Left_Hand,40,LH,PMC,173
0271,Left_Hand,40,LH,SMA,12
0271,Left_Hand,40,LH,insula,44
0271,Left_Hand,40,RH,Cereb_V_VI,19
0271,Left_Hand,40,RH,PMC,229
0271,Left_Hand,40,RH,SMA,27
0271,Left_Hand,40,RH,insula,38
0271,Left_Hand,60,LH,Cereb_V_VI,135
0271,Left_Hand,60,LH,PMC,175
0271,Left_Hand,60,LH,SMA,3
0271,Left_Hand,60,LH,insula,29
0271,Left_Hand,60,RH,Cereb_V_VI,16
0271,Left_Hand,60,RH,PMC,230
0271,Left_Hand,60,RH,SMA,32
0271,Left_Hand,60,RH,insula,23
0271,Right_Hand,40,LH,Cereb_V_VI,9
0271,Right_Hand,40,LH,PMC,403
0271,Right_Hand,40,LH,SMA,17
0271,Right_Hand,40,LH,insula,39
0271,Right_Hand,40,RH,Cereb_V_VI,37
0271,Right_Hand,40,RH,PMC,117
0271,Right_Hand,40,RH,SMA,5
0271,Right_Hand,40,RH,insula,21
0271,Right_Hand,60,LH,Cereb_V_VI,23
0271,Right_Hand,60,LH,PMC,453
0271,Right_Hand,60,LH,SMA,47
0271,Right_Hand,60,LH,insula,61
0271,Right_Hand,60,RH,Cereb_V_VI,60
0271,Right_Hand,60,RH,PMC,167
0271,Right_Hand,60,RH,SMA,16
0271,Right_Hand,60,RH,insula,26
0272,Left_Hand,40,LH,Cereb_V_VI,3
0272,Left_Hand,40,LH,PMC,122
0272,Left_Hand,40,LH,SMA,32
0272,Left_Hand,40,LH,insula,1
0272,Left_Hand,40,RH,Cereb_V_VI,0
0272,Left_Hand,40,RH,PMC,55
0272,Left_Hand,40,RH,SMA,23
0272,Left_Hand,40,RH,insula,6
0272,Left_Hand,60,LH,Cereb_V_VI,2
0272,Left_Hand,60,LH,PMC,151
0272,Left_Hand,60,LH,SMA,28
0272,Left_Hand,60,LH,insula,9
0272,Left_Hand,60,RH,Cereb_V_VI,0
0272,Left_Hand,60,RH,PMC,90
0272,Left_Hand,60,RH,SMA,36
0272,Left_Hand,60,RH,insula,21
0272,Right_Hand,40,LH,Cereb_V_VI,0
0272,Right_Hand,40,LH,PMC,186
0272,Right_Hand,40,LH,SMA,37
0272,Right_Hand,40,LH,insula,4
0272,Right_Hand,40,RH,Cereb_V_VI,0
0272,Right_Hand,40,RH,PMC,11
0272,Right_Hand,40,RH,SMA,22
0272,Right_Hand,40,RH,insula,2
0272,Right_Hand,60,LH,Cereb_V_VI,0
0272,Right_Hand,60,LH,PMC,263
0272,Right_Hand,60,LH,SMA,38
0272,Right_Hand,60,LH,insula,2
0272,Right_Hand,60,RH,Cereb_V_VI,0
0272,Right_Hand,60,RH,PMC,4
0272,Right_Hand,60,RH,SMA,15
0272,Right_Hand,60,RH,insula,1
0273,Left_Hand,40,LH,Cereb_V_VI,23
0273,Left_Hand,40,LH,PMC,132
0273,Left_Hand,40,LH,SMA,42
0273,Left_Hand,40,LH,insula,12
0273,Left_Hand,40,RH,Cereb_V_VI,14
0273,Left_Hand,40,RH,PMC,201
0273,Left_Hand,40,RH,SMA,39
0273,Left_Hand,40,RH,insula,9
0273,Left_Hand,60,LH,Cereb_V_VI,36
0273,Left_Hand,60,LH,PMC,160
0273,Left_Hand,60,LH,SMA,41
0273,Left_Hand,60,LH,insula,23
0273,Left_Hand,60,RH,Cereb_V_VI,26
0273,Left_Hand,60,RH,PMC,268
0273,Left_Hand,60,RH,SMA,44
0273,Left_Hand,60,RH,insula,11
0273,Right_Hand,40,LH,Cereb_V_VI,20
0273,Right_Hand,40,LH,PMC,396
0273,Right_Hand,40,LH,SMA,97
0273,Right_Hand,40,LH,insula,20
0273,Right_Hand,40,RH,Cereb_V_VI,53
0273,Right_Hand,40,RH,PMC,175
0273,Right_Hand,40,RH,SMA,25
0273,Right_Hand,40,RH,insula,6
0273,Right_Hand,60,LH,Cereb_V_VI,5
0273,Right_Hand,60,LH,PMC,342
0273,Right_Hand,60,LH,SMA,59
0273,Right_Hand,60,LH,insula,12
0273,Right_Hand,60,RH,Cereb_V_VI,55
0273,Right_Hand,60,RH,PMC,140
0273,Right_Hand,60,RH,SMA,5
0273,Right_Hand,60,RH,insula,9
0274,Left_Hand,40,LH,Cereb_V_VI,59
0274,Left_Hand,40,LH,PMC,9
0274,Left_Hand,40,LH,SMA,0
0274,Left_Hand,40,LH,insula,1
0274,Left_Hand,40,RH,Cereb_V_VI,23
0274,Left_Hand,40,RH,PMC,171
0274,Left_Hand,40,RH,SMA,0
0274,Left_Hand,40,RH,insula,7
0274,Left_Hand,60,LH,Cereb_V_VI,43
0274,Left_Hand,60,LH,PMC,16
0274,Left_Hand,60,LH,SMA,2
0274,Left_Hand,60,LH,insula,1
0274,Left_Hand,60,RH,Cereb_V_VI,15
0274,Left_Hand,60,RH,PMC,118
0274,Left_Hand,60,RH,SMA,3
0274,Left_Hand,60,RH,insula,14
0274,Right_Hand,40,LH,Cereb_V_VI,48
0274,Right_Hand,40,LH,PMC,105
0274,Right_Hand,40,LH,SMA,8
0274,Right_Hand,40,LH,insula,2
0274,Right_Hand,40,RH,Cereb_V_VI,97
0274,Right_Hand,40,RH,PMC,93
0274,Right_Hand,40,RH,SMA,0
0274,Right_Hand,40,RH,insula,24
0274,Right_Hand,60,LH,Cereb_V_VI,45
0274,Right_Hand,60,LH,PMC,77
0274,Right_Hand,60,LH,SMA,8
0274,Right_Hand,60,LH,insula,1
0274,Right_Hand,60,RH,Cereb_V_VI,107
0274,Right_Hand,60,RH,PMC,57
0274,Right_Hand,60,RH,SMA,2
0274,Right_Hand,60,RH,insula,25
0275,Left_Hand,40,LH,Cereb_V_VI,82
0275,Left_Hand,40,LH,PMC,73
0275,Left_Hand,40,LH,SMA,11
0275,Left_Hand,40,LH,insula,3
0275,Left_Hand,40,RH,Cereb_V_VI,33
0275,Left_Hand,40,RH,PMC,73
0275,Left_Hand,40,RH,SMA,11
0275,Left_Hand,40,RH,insula,4
0275,Left_Hand,60,LH,Cereb_V_VI,102
0275,Left_Hand,60,LH,PMC,68
0275,Left_Hand,60,LH,SMA,8
0275,Left_Hand,60,LH,insula,5
0275,Left_Hand,60,RH,Cereb_V_VI,39
0275,Left_Hand,60,RH,PMC,123
0275,Left_Hand,60,RH,SMA,14
0275,Left_Hand,60,RH,insula,1
0275,Right_Hand,40,LH,Cereb_V_VI,29
0275,Right_Hand,40,LH,PMC,164
0275,Right_Hand,40,LH,SMA,30
0275,Right_Hand,40,LH,insula,10
0275,Right_Hand,40,RH,Cereb_V_VI,43
0275,Right_Hand,40,RH,PMC,36
0275,Right_Hand,40,RH,SMA,3
0275,Right_Hand,40,RH,insula,4
0275,Right_Hand,60,LH,Cereb_V_VI,22
0275,Right_Hand,60,LH,PMC,177
0275,Right_Hand,60,LH,SMA,32
0275,Right_Hand,60,LH,insula,8
0275,Right_Hand,60,RH,Cereb_V_VI,39
0275,Right_Hand,60,RH,PMC,37
0275,Right_Hand,60,RH,SMA,4
0275,Right_Hand,60,RH,insula,1
0277,Left_Hand,40,LH,Cereb_V_VI,54
0277,Left_Hand,40,LH,PMC,111
0277,Left_Hand,40,LH,SMA,6
0277,Left_Hand,40,LH,insula,8
0277,Left_Hand,40,RH,Cereb_V_VI,5
0277,Left_Hand,40,RH,PMC,287
0277,Left_Hand,40,RH,SMA,21
0277,Left_Hand,40,RH,insula,15
0277,Left_Hand,60,LH,Cereb_V_VI,74
0277,Left_Hand,60,LH,PMC,105
0277,Left_Hand,60,LH,SMA,5
0277,Left_Hand,60,LH,insula,28
0277,Left_Hand,60,RH,Cereb_V_VI,7
0277,Left_Hand,60,RH,PMC,319
0277,Left_Hand,60,RH,SMA,24
0277,Left_Hand,60,RH,insula,15
0277,Right_Hand,40,LH,Cereb_V_VI,4
0277,Right_Hand,40,LH,PMC,182
0277,Right_Hand,40,LH,SMA,31
0277,Right_Hand,40,LH,insula,5
0277,Right_Hand,40,RH,Cereb_V_VI,14
0277,Right_Hand,40,RH,PMC,43
0277,Right_Hand,40,RH,SMA,5
0277,Right_Hand,40,RH,insula,8
0277,Right_Hand,60,LH,Cereb_V_VI,12
0277,Right_Hand,60,LH,PMC,189
0277,Right_Hand,60,LH,SMA,32
0277,Right_Hand,60,LH,insula,16
0277,Right_Hand,60,RH,Cereb_V_VI,32
0277,Right_Hand,60,RH,PMC,180
0277,Right_Hand,60,RH,SMA,0
0277,Right_Hand,60,RH,insula,20
0278,Left_Hand,40,LH,Cereb_V_VI,3
0278,Left_Hand,40,LH,PMC,2
0278,Left_Hand,40,LH,SMA,8
0278,Left_Hand,40,LH,insula,0
0278,Left_Hand,40,RH,Cereb_V_VI,0
0278,Left_Hand,40,RH,PMC,31
0278,Left_Hand,40,RH,SMA,0
0278,Left_Hand,40,RH,insula,12
0278,Left_Hand,60,LH,Cereb_V_VI,11
0278,Left_Hand,60,LH,PMC,45
0278,Left_Hand,60,LH,SMA,24
0278,Left_Hand,60,LH,insula,17
0278,Left_Hand,60,RH,Cereb_V_VI,6
0278,Left_Hand,60,RH,PMC,100
0278,Left_Hand,60,RH,SMA,19
0278,Left_Hand,60,RH,insula,38
0278,Right_Hand,40,LH,Cereb_V_VI,33
0278,Right_Hand,40,LH,PMC,50
0278,Right_Hand,40,LH,SMA,28
0278,Right_Hand,40,LH,insula,14
0278,Right_Hand,40,RH,Cereb_V_VI,9
0278,Right_Hand,40,RH,PMC,80
0278,Right_Hand,40,RH,SMA,9
0278,Right_Hand,40,RH,insula,28
0278,Right_Hand,60,LH,Cereb_V_VI,5
0278,Right_Hand,60,LH,PMC,239
0278,Right_Hand,60,LH,SMA,24
0278,Right_Hand,60,LH,insula,27
0278,Right_Hand,60,RH,Cereb_V_VI,3
0278,Right_Hand,60,RH,PMC,15
0278,Right_Hand,60,RH,SMA,7
0278,Right_Hand,60,RH,insula,10
0279,Left_Hand,40,LH,Cereb_V_VI,0
0279,Left_Hand,40,LH,PMC,2
0279,Left_Hand,40,LH,SMA,5
0279,Left_Hand,40,LH,insula,1
0279,Left_Hand,40,RH,Cereb_V_VI,0
0279,Left_Hand,40,RH,PMC,4
0279,Left_Hand,40,RH,SMA,0
0279,Left_Hand,40,RH,insula,6
0279,Left_Hand,60,LH,Cereb_V_VI,2
0279,Left_Hand,60,LH,PMC,6
0279,Left_Hand,60,LH,SMA,3
0279,Left_Hand,60,LH,insula,4
0279,Left_Hand,60,RH,Cereb_V_VI,0
0279,Left_Hand,60,RH,PMC,27
0279,Left_Hand,60,RH,SMA,0
0279,Left_Hand,60,RH,insula,4
0279,Right_Hand,40,LH,Cereb_V_VI,0
0279,Right_Hand,40,LH,PMC,9
0279,Right_Hand,40,LH,SMA,1
0279,Right_Hand,40,LH,insula,4
0279,Right_Hand,40,RH,Cereb_V_VI,0
0279,Right_Hand,40,RH,PMC,1
0279,Right_Hand,40,RH,SMA,0
0279,Right_Hand,40,RH,insula,0
0279,Right_Hand,60,LH,Cereb_V_VI,9
0279,Right_Hand,60,LH,PMC,39
0279,Right_Hand,60,LH,SMA,0
0279,Right_Hand,60,LH,insula,0
0279,Right_Hand,60,RH,Cereb_V_VI,31
0279,Right_Hand,60,RH,PMC,1
0279,Right_Hand,60,RH,SMA,0
0279,Right_Hand,60,RH,insula,1
0280,Left_Hand,40,LH,Cereb_V_VI,13
0280,Left_Hand,40,LH,PMC,58
0280,Left_Hand,40,LH,SMA,3
0280,Left_Hand,40,LH,insula,11
0280,Left_Hand,40,RH,Cereb_V_VI,7
0280,Left_Hand,40,RH,PMC,124
0280,Left_Hand,40,RH,SMA,5
0280,Left_Hand,40,RH,insula,2
0280,Left_Hand,60,LH,Cereb_V_VI,13
0280,Left_Hand,60,LH,PMC,71
0280,Left_Hand,60,LH,SMA,3
0280,Left_Hand,60,LH,insula,17
0280,Left_Hand,60,RH,Cereb_V_VI,0
0280,Left_Hand,60,RH,PMC,117
0280,Left_Hand,60,RH,SMA,7
0280,Left_Hand,60,RH,insula,4
0280,Right_Hand,40,LH,Cereb_V_VI,3
0280,Right_Hand,40,LH,PMC,76
0280,Right_Hand,40,LH,SMA,1
0280,Right_Hand,40,LH,insula,8
0280,Right_Hand,40,RH,Cereb_V_VI,10
0280,Right_Hand,40,RH,PMC,57
0280,Right_Hand,40,RH,SMA,3
0280,Right_Hand,40,RH,insula,3
0280,Right_Hand,60,LH,Cereb_V_VI,10
0280,Right_Hand,60,LH,PMC,128
0280,Right_Hand,60,LH,SMA,3
0280,Right_Hand,60,LH,insula,7
0280,Right_Hand,60,RH,Cereb_V_VI,28
0280,Right_Hand,60,RH,PMC,75
0280,Right_Hand,60,RH,SMA,5
0280,Right_Hand,60,RH,insula,3
0281,Left_Hand,40,LH,Cereb_V_VI,17
0281,Left_Hand,40,LH,PMC,125
0281,Left_Hand,40,LH,SMA,29
0281,Left_Hand,40,LH,insula,19
0281,Left_Hand,40,RH,Cereb_V_VI,7
0281,Left_Hand,40,RH,PMC,205
0281,Left_Hand,40,RH,SMA,7
0281,Left_Hand,40,RH,insula,8
0281,Left_Hand,60,LH,Cereb_V_VI,30
0281,Left_Hand,60,LH,PMC,169
0281,Left_Hand,60,LH,SMA,28
0281,Left_Hand,60,LH,insula,27
0281,Left_Hand,60,RH,Cereb_V_VI,15
0281,Left_Hand,60,RH,PMC,231
0281,Left_Hand,60,RH,SMA,7
0281,Left_Hand,60,RH,insula,7
0281,Right_Hand,40,LH,Cereb_V_VI,2
0281,Right_Hand,40,LH,PMC,180
0281,Right_Hand,40,LH,SMA,17
0281,Right_Hand,40,LH,insula,30
0281,Right_Hand,40,RH,Cereb_V_VI,19
0281,Right_Hand,40,RH,PMC,208
0281,Right_Hand,40,RH,SMA,9
0281,Right_Hand,40,RH,insula,28
0281,Right_Hand,60,LH,Cereb_V_VI,4
0281,Right_Hand,60,LH,PMC,142
0281,Right_Hand,60,LH,SMA,10
0281,Right_Hand,60,LH,insula,3
0281,Right_Hand,60,RH,Cereb_V_VI,23
0281,Right_Hand,60,RH,PMC,133
0281,Right_Hand,60,RH,SMA,8
