ID,Hand,Force,Hemisphere,ROI,value
0236,Left_Hand,40,RH,PMC,0.9259238
0236,Left_Hand,40,RH,SMA,1.5635632
0236,Left_Hand,40,RH,insula,2.0889974
0236,Left_Hand,60,LH,Cereb_V_VI,2.0232126
0236,Left_Hand,60,LH,PMC,5.3706852
0236,Left_Hand,60,LH,SMA,0.6954162
0236,Left_Hand,60,LH,insula,-0.5088312
0236,Left_Hand,60,RH,Cereb_V_VI,1.2532506
0236,Left_Hand,60,RH,PMC,1.5602016
0236,Left_Hand,60,RH,SMA,2.0519128
0236,Left_Hand,60,RH,insula,2.0467962
0236,Right_Hand,40,LH,Cereb_V_VI,1.0928138
0236,Right_Hand,40,LH,PMC,0.2729986
0236,Right_Hand,40,LH,SMA,1.840937
0236,Right_Hand,40,LH,insula,-0.1659874
0236,Right_Hand,40,RH,Cereb_V_VI,-0.9971822
0236,Right_Hand,40,RH,PMC,3.8552444
0236,Right_Hand,40,RH,SMA,1.2118326
0236,Right_Hand,40,RH,insula,2.0603936
0236,Right_Hand,60,LH,Cereb_V_VI,1.874335
0236,Right_Hand,60,LH,PMC,0.7794476
0236,Right_Hand,60,LH,SMA,2.6033926
0236,Right_Hand,60,LH,insula,-0.4488326
0236,Right_Hand,60,RH,Cereb_V_VI,-0.8125102
0236,Right_Hand,60,RH,PMC,3.6647422
0236,Right_Hand,60,RH,SMA,1.2458674
0236,Right_Hand,60,RH,insula,2.0597222
0238,Left_Hand,40,LH,Cereb_V_VI,-0.0326888
0238,Left_Hand,40,LH,PMC,0.7941082
0238,Left_Hand,40,LH,SMA,0.3612574
0238,Left_Hand,40,LH,insula,0.1172674
0238,Left_Hand,40,RH,Cereb_V_VI,0.451433
0238,Left_Hand,40,RH,PMC,-1.0291014
0238,Left_Hand,40,RH,SMA,0.5296874
0238,Left_Hand,40,RH,insula,-0.495565
0238,Left_Hand,60,LH,Cereb_V_VI,0.6789148
0238,Left_Hand,60,LH,PMC,3.492251
0238,Left_Hand,60,LH,SMA,0.4373256
0238,Left_Hand,60,LH,insula,-0.0589522
0238,Left_Hand,60,RH,Cereb_V_VI,1.5855064
0238,Left_Hand,60,RH,PMC,-1.0238898
0238,Left_Hand,60,RH,SMA,0.9387712
0238,Left_Hand,60,RH,insula,-0.5834374
0238,Right_Hand,40,LH,Cereb_V_VI,0.0916872
0238,Right_Hand,40,LH,PMC,0.4923332
0238,Right_Hand,40,LH,SMA,0.5557442
0238,Right_Hand,40,LH,insula,0.0877626
0238,Right_Hand,40,RH,Cereb_V_VI,-0.7183212
0238,Right_Hand,40,RH,PMC,1.5609074
0238,Right_Hand,40,RH,SMA,-0.1231516
0238,Right_Hand,40,RH,insula,0.4756812
0238,Right_Hand,60,LH,Cereb_V_VI,0.4782252
0238,Right_Hand,60,LH,PMC,1.1210134
0238,Right_Hand,60,LH,SMA,0.779673
0238,Right_Hand,60,LH,insula,0.4560778
0238,Right_Hand,60,RH,Cereb_V_VI,-0.320612
0238,Right_Hand,60,RH,PMC,1.876162
0238,Right_Hand,60,RH,SMA,0.0907314
0238,Right_Hand,60,RH,insula,0.4463402
0239,Left_Hand,40,LH,Cereb_V_VI,0.4692778
0239,Left_Hand,40,LH,PMC,-1.8714588
0239,Left_Hand,40,LH,SMA,-0.1326678
0239,Left_Hand,40,LH,insula,1.2771126
0239,Left_Hand,40,RH,Cereb_V_VI,-0.720219
0239,Left_Hand,40,RH,PMC,-2.4976456
0239,Left_Hand,40,RH,SMA,0.6715124
0239,Left_Hand,40,RH,insula,-0.3124214
0239,Left_Hand,60,LH,Cereb_V_VI,0.6097996
0239,Left_Hand,60,LH,PMC,-1.1343936
0239,Left_Hand,60,LH,SMA,0.0420114
0239,Left_Hand,60,LH,insula,1.2538314
0239,Left_Hand,60,RH,Cereb_V_VI,-0.8549824
0239,Left_Hand,60,RH,PMC,-3.1800266
0239,Left_Hand,60,RH,SMA,0.6729152
0239,Left_Hand,60,RH,insula,-0.386002
0239,Right_Hand,40,LH,Cereb_V_VI,0.8063498
0239,Right_Hand,40,LH,PMC,-0.8828094
0239,Right_Hand,40,LH,SMA,0.935356
0239,Right_Hand,40,LH,insula,2.3481362
0239,Right_Hand,40,RH,Cereb_V_VI,0.654883
0239,Right_Hand,40,RH,PMC,1.8239024
0239,Right_Hand,40,RH,SMA,0.919404
0239,Right_Hand,40,RH,insula,1.2278922
0239,Right_Hand,60,LH,Cereb_V_VI,1.3680782
0239,Right_Hand,60,LH,PMC,0.1773
0239,Right_Hand,60,LH,SMA,1.4907366
0239,Right_Hand,60,LH,insula,2.7413998
0239,Right_Hand,60,RH,Cereb_V_VI,1.1032318
0239,Right_Hand,60,RH,PMC,3.262121
0239,Right_Hand,60,RH,SMA,1.6889222
0239,Right_Hand,60,RH,insula,2.0834896
0240,Left_Hand,40,LH,Cereb_V_VI,0.5218996
0240,Left_Hand,40,LH,PMC,2.0149668
0240,Left_Hand,40,LH,SMA,0.363526
0240,Left_Hand,40,LH,insula,-0.7321502
0240,Left_Hand,40,RH,Cereb_V_VI,-0.400538
0240,Left_Hand,40,RH,PMC,0.4493856
0240,Left_Hand,40,RH,SMA,1.2138042
0240,Left_Hand,40,RH,insula,0.8338748
0240,Left_Hand,60,LH,Cereb_V_VI,0.4535824
0240,Left_Hand,60,LH,PMC,2.1732544
0240,Left_Hand,60,LH,SMA,0.516324
0240,Left_Hand,60,LH,insula,-1.0146268
0240,Left_Hand,60,RH,Cereb_V_VI,-0.2606474
0240,Left_Hand,60,RH,PMC,0.0974188
0240,Left_Hand,60,RH,SMA,1.4163936
0240,Left_Hand,60,RH,insula,0.8203046
0240,Right_Hand,40,LH,Cereb_V_VI,0.4649598
0240,Right_Hand,40,LH,PMC,0.551112
0240,Right_Hand,40,LH,SMA,1.0393604
0240,Right_Hand,40,LH,insula,-0.3922832
0240,Right_Hand,40,RH,Cereb_V_VI,-0.0163366
0240,Right_Hand,40,RH,PMC,2.1182888
0240,Right_Hand,40,RH,SMA,1.4199006
0240,Right_Hand,40,RH,insula,1.4704934
0240,Right_Hand,60,LH,Cereb_V_VI,0.700807
0240,Right_Hand,60,LH,PMC,0.448863
0240,Right_Hand,60,LH,SMA,0.9682058
0240,Right_Hand,60,LH,insula,-0.3981036
0240,Right_Hand,60,RH,Cereb_V_VI,0.1206312
0240,Right_Hand,60,RH,PMC,2.3664354
0240,Right_Hand,60,RH,SMA,1.3168642
0240,Right_Hand,60,RH,insula,1.405858
0241,Left_Hand,40,LH,Cereb_V_VI,-1.4855442
0241,Left_Hand,40,LH,PMC,0.3733382
0241,Left_Hand,40,LH,SMA,-2.2525662
0241,Left_Hand,40,LH,insula,-3.9746764
0241,Left_Hand,40,RH,Cereb_V_VI,-1.7393998
0241,Left_Hand,40,RH,PMC,-3.597163
0241,Left_Hand,40,RH,SMA,-0.2991388
0241,Left_Hand,40,RH,insula,-2.6042544
0241,Left_Hand,60,LH,Cereb_V_VI,-1.5796678
0241,Left_Hand,60,LH,PMC,0.9644532
0241,Left_Hand,60,LH,SMA,-2.591443
0241,Left_Hand,60,LH,insula,-4.650932
0241,Left_Hand,60,RH,Cereb_V_VI,-2.1024852
0241,Left_Hand,60,RH,PMC,-3.7541558
0241,Left_Hand,60,RH,SMA,-0.9451064
0241,Left_Hand,60,RH,insula,-3.3845694
0241,Right_Hand,40,LH,Cereb_V_VI,-1.9670646
0241,Right_Hand,40,LH,PMC,-2.7575056
0241,Right_Hand,40,LH,SMA,-0.6693262
0241,Right_Hand,40,LH,insula,-0.9672508
0241,Right_Hand,40,RH,Cereb_V_VI,-1.4451848
0241,Right_Hand,40,RH,PMC,0.5858634
0241,Right_Hand,40,RH,SMA,-1.0222726
0241,Right_Hand,40,RH,insula,0.2858346
0241,Right_Hand,60,LH,Cereb_V_VI,-1.7674984
0241,Right_Hand,60,LH,PMC,-3.2056772
0241,Right_Hand,60,LH,SMA,-0.40268
0241,Right_Hand,60,LH,insula,-1.5347374
0241,Right_Hand,60,RH,Cereb_V_VI,-2.48843
0241,Right_Hand,60,RH,PMC,0.5242684
0241,Right_Hand,60,RH,SMA,-1.7416956
0241,Right_Hand,60,RH,insula,-0.4291288
0243,Left_Hand,40,LH,Cereb_V_VI,1.1958422
0243,Left_Hand,40,LH,PMC,2.388492
0243,Left_Hand,40,LH,SMA,0.3948802
0243,Left_Hand,40,LH,insula,-0.4439188
0243,Left_Hand,40,RH,Cereb_V_VI,0.9701884
0243,Left_Hand,40,RH,PMC,0.2629308
0243,Left_Hand,40,RH,SMA,1.56981
0243,Left_Hand,40,RH,insula,0.6167644
0243,Left_Hand,60,LH,Cereb_V_VI,1.3130142
0243,Left_Hand,60,LH,PMC,2.4354788
0243,Left_Hand,60,LH,SMA,0.6180912
0243,Left_Hand,60,LH,insula,-0.4264018
0243,Left_Hand,60,RH,Cereb_V_VI,0.9002752
0243,Left_Hand,60,RH,PMC,0.0824074
0243,Left_Hand,60,RH,SMA,1.9717412
0243,Left_Hand,60,RH,insula,0.8658442
0243,Right_Hand,40,LH,Cereb_V_VI,-0.076346
0243,Right_Hand,40,LH,PMC,-0.1544866
0243,Right_Hand,40,LH,SMA,0.9706826
0243,Right_Hand,40,LH,insula,0.2521504
0243,Right_Hand,40,RH,Cereb_V_VI,-0.638165
0243,Right_Hand,40,RH,PMC,0.458951
0243,Right_Hand,40,RH,SMA,0.44957
0243,Right_Hand,40,RH,insula,0.2040414
0243,Right_Hand,60,LH,Cereb_V_VI,-0.0559228
0243,Right_Hand,60,LH,PMC,-0.00395859999999996
0243,Right_Hand,60,LH,SMA,1.2723754
0243,Right_Hand,60,LH,insula,0.3087176
0243,Right_Hand,60,RH,Cereb_V_VI,-0.6760086
0243,Right_Hand,60,RH,PMC,0.7322288
0243,Right_Hand,60,RH,SMA,0.5493666
0243,Right_Hand,60,RH,insula,0.6188632
0244,Left_Hand,40,LH,Cereb_V_VI,-0.0201328
0244,Left_Hand,40,LH,PMC,-0.9821388
0244,Left_Hand,40,LH,SMA,-0.7062438
0244,Left_Hand,40,LH,insula,-1.5232114
0244,Left_Hand,40,RH,Cereb_V_VI,0.9439614
0244,Left_Hand,40,RH,PMC,-3.451282
0244,Left_Hand,40,RH,SMA,-0.2448874
0244,Left_Hand,40,RH,insula,-0.9953512
0244,Left_Hand,60,LH,Cereb_V_VI,0.0741304
0244,Left_Hand,60,LH,PMC,1.2428746
0244,Left_Hand,60,LH,SMA,-0.52747
0244,Left_Hand,60,LH,insula,-1.3890114
0244,Left_Hand,60,RH,Cereb_V_VI,0.6385118
0244,Left_Hand,60,RH,PMC,-2.5239746
0244,Left_Hand,60,RH,SMA,0.3655994
0244,Left_Hand,60,RH,insula,-0.455972
0244,Right_Hand,40,LH,Cereb_V_VI,-0.1013056
0244,Right_Hand,40,LH,PMC,-1.9026498
0244,Right_Hand,40,LH,SMA,0.5546858
0244,Right_Hand,40,LH,insula,-0.1985952
0244,Right_Hand,40,RH,Cereb_V_VI,0.285269
0244,Right_Hand,40,RH,PMC,0.9540244
0244,Right_Hand,40,RH,SMA,-1.0332074
0244,Right_Hand,40,RH,insula,1.1394282
0244,Right_Hand,60,LH,Cereb_V_VI,0.8020932
0244,Right_Hand,60,LH,PMC,-1.2131496
0244,Right_Hand,60,LH,SMA,1.5015872
0244,Right_Hand,60,LH,insula,0.8630676
0244,Right_Hand,60,RH,Cereb_V_VI,1.1903984
0244,Right_Hand,60,RH,PMC,2.5664588
0244,Right_Hand,60,RH,SMA,-0.6242612
0244,Right_Hand,60,RH,insula,1.9842338
0245,Left_Hand,40,LH,Cereb_V_VI,0.8859008
0245,Left_Hand,40,LH,PMC,4.9494558
0245,Left_Hand,40,LH,SMA,-0.2226282
0245,Left_Hand,40,LH,insula,0.8566024
0245,Left_Hand,40,RH,Cereb_V_VI,1.9991998
0245,Left_Hand,40,RH,PMC,1.8820502
0245,Left_Hand,40,RH,SMA,3.380727
0245,Left_Hand,40,RH,insula,1.6020024
0245,Left_Hand,60,LH,Cereb_V_VI,1.4957884
0245,Left_Hand,60,LH,PMC,5.0193202
0245,Left_Hand,60,LH,SMA,0.3193922
0245,Left_Hand,60,LH,insula,0.4952798
0245,Left_Hand,60,RH,Cereb_V_VI,1.8125966
0245,Left_Hand,60,RH,PMC,1.3194004
0245,Left_Hand,60,RH,SMA,2.7416342
0245,Left_Hand,60,RH,insula,0.9751528
0245,Right_Hand,40,LH,Cereb_V_VI,1.1499752
0245,Right_Hand,40,LH,PMC,2.0045754
0245,Right_Hand,40,LH,SMA,1.690922
0245,Right_Hand,40,LH,insula,0.9521292
0245,Right_Hand,40,RH,Cereb_V_VI,0.4071186
0245,Right_Hand,40,RH,PMC,3.3135328
0245,Right_Hand,40,RH,SMA,1.8433482
0245,Right_Hand,40,RH,insula,1.33849
0245,Right_Hand,60,LH,Cereb_V_VI,1.75272
0245,Right_Hand,60,LH,PMC,2.8592102
0245,Right_Hand,60,LH,SMA,2.5625306
0245,Right_Hand,60,LH,insula,1.9093802
0245,Right_Hand,60,RH,Cereb_V_VI,1.1981824
0245,Right_Hand,60,RH,PMC,4.4845904
0245,Right_Hand,60,RH,SMA,2.0005744
0245,Right_Hand,60,RH,insula,1.735264
0246,Left_Hand,40,LH,Cereb_V_VI,0.4994972
0246,Left_Hand,40,LH,PMC,3.8823714
0246,Left_Hand,40,LH,SMA,0.2487316
0246,Left_Hand,40,LH,insula,0.337701
0246,Left_Hand,40,RH,Cereb_V_VI,1.6288094
0246,Left_Hand,40,RH,PMC,1.3380972
0246,Left_Hand,40,RH,SMA,2.36677
0246,Left_Hand,40,RH,insula,0.8467156
0246,Left_Hand,60,LH,Cereb_V_VI,0.138707
0246,Left_Hand,60,LH,PMC,2.3720796
0246,Left_Hand,60,LH,SMA,-0.1202926
0246,Left_Hand,60,LH,insula,-0.236754
0246,Left_Hand,60,RH,Cereb_V_VI,0.8401462
0246,Left_Hand,60,RH,PMC,-0.9256036
0246,Left_Hand,60,RH,SMA,0.9279026
0246,Left_Hand,60,RH,insula,-0.397178
0246,Right_Hand,40,LH,Cereb_V_VI,-0.4480092
0246,Right_Hand,40,LH,PMC,0.882802
0246,Right_Hand,40,LH,SMA,0.5928378
0246,Right_Hand,40,LH,insula,1.4391688
0246,Right_Hand,40,RH,Cereb_V_VI,1.4593686
0246,Right_Hand,40,RH,PMC,4.439971
0246,Right_Hand,40,RH,SMA,1.785506
0246,Right_Hand,40,RH,insula,2.2996556
0246,Right_Hand,60,LH,Cereb_V_VI,-0.0935562
0246,Right_Hand,60,LH,PMC,0.556742
0246,Right_Hand,60,LH,SMA,0.6519632
0246,Right_Hand,60,LH,insula,1.5021686
0246,Right_Hand,60,RH,Cereb_V_VI,1.4873604
0246,Right_Hand,60,RH,PMC,4.4057444
0246,Right_Hand,60,RH,SMA,1.5447856
0246,Right_Hand,60,RH,insula,2.0977142
0249,Left_Hand,40,LH,Cereb_V_VI,1.845873
0249,Left_Hand,40,LH,PMC,6.2120808
0249,Left_Hand,40,LH,SMA,0.7251188
0249,Left_Hand,40,LH,insula,0.3083374
0249,Left_Hand,40,RH,Cereb_V_VI,1.845346
0249,Left_Hand,40,RH,PMC,1.092888
0249,Left_Hand,40,RH,SMA,3.0331996
0249,Left_Hand,40,RH,insula,1.8683898
0249,Left_Hand,60,LH,Cereb_V_VI,2.4137338
0249,Left_Hand,60,LH,PMC,5.7215962
0249,Left_Hand,60,LH,SMA,1.2457976
0249,Left_Hand,60,LH,insula,-0.0665198
0249,Left_Hand,60,RH,Cereb_V_VI,0.8234944
0249,Left_Hand,60,RH,PMC,1.0531404
0249,Left_Hand,60,RH,SMA,2.7042328
0249,Left_Hand,60,RH,insula,1.4122164
0249,Right_Hand,40,LH,Cereb_V_VI,-0.3760318
0249,Right_Hand,40,LH,PMC,0.0606786
0249,Right_Hand,40,LH,SMA,0.0171078
0249,Right_Hand,40,LH,insula,1.1935092
0249,Right_Hand,40,RH,Cereb_V_VI,0.5941258
0249,Right_Hand,40,RH,PMC,1.9576914
0249,Right_Hand,40,RH,SMA,0.3348038
0249,Right_Hand,40,RH,insula,0.8478616
0249,Right_Hand,60,LH,Cereb_V_VI,-0.189174
0249,Right_Hand,60,LH,PMC,-0.7501294
0249,Right_Hand,60,LH,SMA,0.5613696
0249,Right_Hand,60,LH,insula,0.508281
0249,Right_Hand,60,RH,Cereb_V_VI,-0.1990722
0249,Right_Hand,60,RH,PMC,1.2891954
0249,Right_Hand,60,RH,SMA,-0.2047314
0249,Right_Hand,60,RH,insula,0.4916712
0250,Left_Hand,40,LH,Cereb_V_VI,0.7793996
0250,Left_Hand,40,LH,PMC,-0.446851
0250,Left_Hand,40,LH,SMA,-0.39042
0250,Left_Hand,40,LH,insula,-0.737997
0250,Left_Hand,40,RH,Cereb_V_VI,-0.0332734
0250,Left_Hand,40,RH,PMC,-0.8925162
0250,Left_Hand,40,RH,SMA,-0.4465856
0250,Left_Hand,40,RH,insula,-0.2461862
0250,Left_Hand,60,LH,Cereb_V_VI,1.3108114
0250,Left_Hand,60,LH,PMC,-0.0311032000000001
0250,Left_Hand,60,LH,SMA,-0.0365624
0250,Left_Hand,60,LH,insula,-0.6103844
0250,Left_Hand,60,RH,Cereb_V_VI,0.6431722
0250,Left_Hand,60,RH,PMC,-0.7256786
0250,Left_Hand,60,RH,SMA,-0.4287302
0250,Left_Hand,60,RH,insula,0.03202
0250,Right_Hand,40,LH,Cereb_V_VI,-0.6134346
0250,Right_Hand,40,LH,PMC,0.5020988
0250,Right_Hand,40,LH,SMA,0.2566294
0250,Right_Hand,40,LH,insula,1.4529466
0250,Right_Hand,40,RH,Cereb_V_VI,0.9145814
0250,Right_Hand,40,RH,PMC,2.3417428
0250,Right_Hand,40,RH,SMA,1.0073264
0250,Right_Hand,40,RH,insula,1.9625728
0250,Right_Hand,60,LH,Cereb_V_VI,-0.1461674
0250,Right_Hand,60,LH,PMC,-0.6769892
0250,Right_Hand,60,LH,SMA,0.9515426
0250,Right_Hand,60,LH,insula,1.4935468
0250,Right_Hand,60,RH,Cereb_V_VI,0.0674114
0250,Right_Hand,60,RH,PMC,2.3650432
0250,Right_Hand,60,RH,SMA,0.2620934
0250,Right_Hand,60,RH,insula,1.7681286
0251,Left_Hand,40,LH,Cereb_V_VI,0.6247342
0251,Left_Hand,40,LH,PMC,1.1890886
0251,Left_Hand,40,LH,SMA,0.6290518
0251,Left_Hand,40,LH,insula,0.2448598
0251,Left_Hand,40,RH,Cereb_V_VI,0.3069082
0251,Left_Hand,40,RH,PMC,0.6144696
0251,Left_Hand,40,RH,SMA,0.0721578
0251,Left_Hand,40,RH,insula,-0.10998
0251,Left_Hand,60,LH,Cereb_V_VI,0.07317
0251,Left_Hand,60,LH,PMC,1.544149
0251,Left_Hand,60,LH,SMA,0.5460854
0251,Left_Hand,60,LH,insula,0.3603868
0251,Left_Hand,60,RH,Cereb_V_VI,0.843442
0251,Left_Hand,60,RH,PMC,0.9510186
0251,Left_Hand,60,RH,SMA,0.2366514
0251,Left_Hand,60,RH,insula,0.1639514
0251,Right_Hand,40,LH,Cereb_V_VI,0.4557876
0251,Right_Hand,40,LH,PMC,1.3654076
0251,Right_Hand,40,LH,SMA,0.6623684
0251,Right_Hand,40,LH,insula,0.4678402
0251,Right_Hand,40,RH,Cereb_V_VI,1.0559982
0251,Right_Hand,40,RH,PMC,0.3777318
0251,Right_Hand,40,RH,SMA,0.7314246
0251,Right_Hand,40,RH,insula,0.444636
0251,Right_Hand,60,LH,Cereb_V_VI,-0.222106
0251,Right_Hand,60,LH,PMC,1.1878404
0251,Right_Hand,60,LH,SMA,0.2047754
0251,Right_Hand,60,LH,insula,0.6757578
0251,Right_Hand,60,RH,Cereb_V_VI,0.8975846
0251,Right_Hand,60,RH,PMC,0.5106918
0251,Right_Hand,60,RH,SMA,0.9293146
0251,Right_Hand,60,RH,insula,0.870186
0252,Left_Hand,40,LH,Cereb_V_VI,2.305078
0252,Left_Hand,40,LH,PMC,2.4299896
0252,Left_Hand,40,LH,SMA,1.0761304
0252,Left_Hand,40,LH,insula,-0.4468636
0252,Left_Hand,40,RH,Cereb_V_VI,0.9253396
0252,Left_Hand,40,RH,PMC,-0.137097
0252,Left_Hand,40,RH,SMA,0.9753498
0252,Left_Hand,40,RH,insula,0.0533708
0252,Left_Hand,60,LH,Cereb_V_VI,1.9438096
0252,Left_Hand,60,LH,PMC,2.6664982
0252,Left_Hand,60,LH,SMA,0.9924444
0252,Left_Hand,60,LH,insula,0.4873278
0252,Left_Hand,60,RH,Cereb_V_VI,1.9917124
0252,Left_Hand,60,RH,PMC,-0.171215
0252,Left_Hand,60,RH,SMA,1.4761502
0252,Left_Hand,60,RH,insula,0.0903788
0252,Right_Hand,40,LH,Cereb_V_VI,0.4008464
0252,Right_Hand,40,LH,PMC,0.074131
0252,Right_Hand,40,LH,SMA,1.293241
0252,Right_Hand,40,LH,insula,-0.1026066
0252,Right_Hand,40,RH,Cereb_V_VI,-0.841611
0252,Right_Hand,40,RH,PMC,1.5510582
0252,Right_Hand,40,RH,SMA,0.5318696
0252,Right_Hand,40,RH,insula,1.095455
0252,Right_Hand,60,LH,Cereb_V_VI,0.5530522
0252,Right_Hand,60,LH,PMC,0.6879222
0252,Right_Hand,60,LH,SMA,1.794828
0252,Right_Hand,60,LH,insula,0.6901948
0252,Right_Hand,60,RH,Cereb_V_VI,-0.5954948
0252,Right_Hand,60,RH,PMC,2.6299074
0252,Right_Hand,60,RH,SMA,0.9762028
0252,Right_Hand,60,RH,insula,1.8104102
0253,Left_Hand,40,LH,Cereb_V_VI,0.5641924
0253,Left_Hand,40,LH,PMC,2.7383078
0253,Left_Hand,40,LH,SMA,-0.004959
0253,Left_Hand,40,LH,insula,-2.5033064
0253,Left_Hand,40,RH,Cereb_V_VI,-1.4431534
0253,Left_Hand,40,RH,PMC,-0.988113
0253,Left_Hand,40,RH,SMA,0.301677
0253,Left_Hand,40,RH,insula,-0.8792108
0253,Left_Hand,60,LH,Cereb_V_VI,0.7938162
0253,Left_Hand,60,LH,PMC,2.336565
0253,Left_Hand,60,LH,SMA,0.3163288
0253,Left_Hand,60,LH,insula,-2.894702
0253,Left_Hand,60,RH,Cereb_V_VI,-1.9651442
0253,Left_Hand,60,RH,PMC,-1.6627468
0253,Left_Hand,60,RH,SMA,-0.6538634
0253,Left_Hand,60,RH,insula,-1.6572926
0253,Right_Hand,40,LH,Cereb_V_VI,0.202609
0253,Right_Hand,40,LH,PMC,-1.216439
0253,Right_Hand,40,LH,SMA,1.6127946
0253,Right_Hand,40,LH,insula,0.1987024
0253,Right_Hand,40,RH,Cereb_V_VI,-1.4663484
0253,Right_Hand,40,RH,PMC,1.1336276
0253,Right_Hand,40,RH,SMA,-0.1777894
0253,Right_Hand,40,RH,insula,0.228229
0253,Right_Hand,60,LH,Cereb_V_VI,0.43945
0253,Right_Hand,60,LH,PMC,-0.2705572
0253,Right_Hand,60,LH,SMA,1.9034772
0253,Right_Hand,60,LH,insula,0.3782222
0253,Right_Hand,60,RH,Cereb_V_VI,-1.618845
0253,Right_Hand,60,RH,PMC,1.5661536
0253,Right_Hand,60,RH,SMA,-0.2053252
0253,Right_Hand,60,RH,insula,-0.0286366
0254,Left_Hand,40,LH,Cereb_V_VI,1.9312262
0254,Left_Hand,40,LH,PMC,3.7368374
0254,Left_Hand,40,LH,SMA,0.3652348
0254,Left_Hand,40,LH,insula,-1.0146902
0254,Left_Hand,40,RH,Cereb_V_VI,-0.266179
0254,Left_Hand,40,RH,PMC,-1.1177318
0254,Left_Hand,40,RH,SMA,-0.5864872
0254,Left_Hand,40,RH,insula,-1.9137736
0254,Left_Hand,60,LH,Cereb_V_VI,1.946032
0254,Left_Hand,60,LH,PMC,5.403282
0254,Left_Hand,60,LH,SMA,-0.5533976
0254,Left_Hand,60,LH,insula,-1.8195176
0254,Left_Hand,60,RH,Cereb_V_VI,-0.2840158
0254,Left_Hand,60,RH,PMC,-0.9451244
0254,Left_Hand,60,RH,SMA,-0.1366918
0254,Left_Hand,60,RH,insula,-1.846203
0254,Right_Hand,40,LH,Cereb_V_VI,-0.581961
0254,Right_Hand,40,LH,PMC,-2.860804
0254,Right_Hand,40,LH,SMA,0.4287962
0254,Right_Hand,40,LH,insula,0.6940326
0254,Right_Hand,40,RH,Cereb_V_VI,-1.0946024
0254,Right_Hand,40,RH,PMC,3.297453
0254,Right_Hand,40,RH,SMA,-0.486204
0254,Right_Hand,40,RH,insula,1.9898036
0254,Right_Hand,60,LH,Cereb_V_VI,-0.463565
0254,Right_Hand,60,LH,PMC,-2.037993
0254,Right_Hand,60,LH,SMA,1.0440326
0254,Right_Hand,60,LH,insula,0.9819754
0254,Right_Hand,60,RH,Cereb_V_VI,-1.2192542
0254,Right_Hand,60,RH,PMC,4.3027138
0254,Right_Hand,60,RH,SMA,-0.8455478
0254,Right_Hand,60,RH,insula,2.091915
0255,Left_Hand,40,LH,Cereb_V_VI,0.9045408
0255,Left_Hand,40,LH,PMC,4.1499994
0255,Left_Hand,40,LH,SMA,0.0638308
0255,Left_Hand,40,LH,insula,-0.9112578
0255,Left_Hand,40,RH,Cereb_V_VI,0.3435996
0255,Left_Hand,40,RH,PMC,0.7680842
0255,Left_Hand,40,RH,SMA,2.0478092
0255,Left_Hand,40,RH,insula,1.4989176
0255,Left_Hand,60,LH,Cereb_V_VI,1.3990672
0255,Left_Hand,60,LH,PMC,4.6704478
0255,Left_Hand,60,LH,SMA,0.5097322
0255,Left_Hand,60,LH,insula,-1.1824376
0255,Left_Hand,60,RH,Cereb_V_VI,0.4692768
0255,Left_Hand,60,RH,PMC,0.5231124
0255,Left_Hand,60,RH,SMA,1.87341
0255,Left_Hand,60,RH,insula,1.168394
0255,Right_Hand,40,LH,Cereb_V_VI,-0.321323
0255,Right_Hand,40,LH,PMC,0.116933
0255,Right_Hand,40,LH,SMA,0.3587288
0255,Right_Hand,40,LH,insula,-0.0850136
0255,Right_Hand,40,RH,Cereb_V_VI,-0.1625956
0255,Right_Hand,40,RH,PMC,2.7315172
0255,Right_Hand,40,RH,SMA,0.8193218
0255,Right_Hand,40,RH,insula,1.7569702
0255,Right_Hand,60,LH,Cereb_V_VI,0.1056834
0255,Right_Hand,60,LH,PMC,0.4903864
0255,Right_Hand,60,LH,SMA,0.9411516
0255,Right_Hand,60,LH,insula,0.5270002
0255,Right_Hand,60,RH,Cereb_V_VI,0.0395384
0255,Right_Hand,60,RH,PMC,3.8124088
0255,Right_Hand,60,RH,SMA,1.4106274
0255,Right_Hand,60,RH,insula,2.0805422
0257,Left_Hand,40,LH,Cereb_V_VI,1.6621292
0257,Left_Hand,40,LH,PMC,5.3179582
0257,Left_Hand,40,LH,SMA,0.706642
0257,Left_Hand,40,LH,insula,1.0354746
0257,Left_Hand,40,RH,Cereb_V_VI,1.619924
0257,Left_Hand,40,RH,PMC,3.3250766
0257,Left_Hand,40,RH,SMA,5.162096
0257,Left_Hand,40,RH,insula,2.2815704
0257,Left_Hand,60,LH,Cereb_V_VI,2.341638
0257,Left_Hand,60,LH,PMC,6.6427472
0257,Left_Hand,60,LH,SMA,1.41831
0257,Left_Hand,60,LH,insula,1.603606
0257,Left_Hand,60,RH,Cereb_V_VI,3.205895
0257,Left_Hand,60,RH,PMC,5.0996124
0257,Left_Hand,60,RH,SMA,6.3722744
0257,Left_Hand,60,RH,insula,3.4634222
0257,Right_Hand,40,LH,Cereb_V_VI,0.1563488
0257,Right_Hand,40,LH,PMC,2.512606
0257,Right_Hand,40,LH,SMA,1.5154488
0257,Right_Hand,40,LH,insula,0.9412434
0257,Right_Hand,40,RH,Cereb_V_VI,0.1513564
0257,Right_Hand,40,RH,PMC,4.6495872
0257,Right_Hand,40,RH,SMA,3.0252928
