ID,Hand,Force,Hemisphere,ROI,value
0022,Left_Hand,60,RH,SMA,9
0022,Left_Hand,60,RH,insula,5
0022,Right_Hand,40,LH,Cereb_V_VI,7
0022,Right_Hand,40,LH,PMC,37
0022,Right_Hand,40,LH,SMA,6
0022,Right_Hand,40,LH,insula,1
0022,Right_Hand,40,RH,Cereb_V_VI,0
0022,Right_Hand,40,RH,PMC,21
0022,Right_Hand,40,RH,SMA,0
0022,Right_Hand,40,RH,insula,0
0022,Right_Hand,60,LH,Cereb_V_VI,3
0022,Right_Hand,60,LH,PMC,56
0022,Right_Hand,60,LH,SMA,21
0022,Right_Hand,60,LH,insula,11
0022,Right_Hand,60,RH,Cereb_V_VI,38
0022,Right_Hand,60,RH,PMC,51
0022,Right_Hand,60,RH,SMA,0
0022,Right_Hand,60,RH,insula,1
0023,Left_Hand,40,LH,Cereb_V_VI,11
0023,Left_Hand,40,LH,PMC,63
0023,Left_Hand,40,LH,SMA,3
0023,Left_Hand,40,LH,insula,6
0023,Left_Hand,40,RH,Cereb_V_VI,0
0023,Left_Hand,40,RH,PMC,40
0023,Left_Hand,40,RH,SMA,3
0023,Left_Hand,40,RH,insula,8
0023,Left_Hand,60,LH,Cereb_V_VI,118
0023,Left_Hand,60,LH,PMC,216
0023,Left_Hand,60,LH,SMA,15
0023,Left_Hand,60,LH,insula,14
0023,Left_Hand,60,RH,Cereb_V_VI,11
0023,Left_Hand,60,RH,PMC,135
0023,Left_Hand,60,RH,SMA,5
0023,Left_Hand,60,RH,insula,18
0023,Right_Hand,40,LH,Cereb_V_VI,0
0023,Right_Hand,40,LH,PMC,38
0023,Right_Hand,40,LH,SMA,3
0023,Right_Hand,40,LH,insula,0
0023,Right_Hand,40,RH,Cereb_V_VI,0
0023,Right_Hand,40,RH,PMC,75
0023,Right_Hand,40,RH,SMA,2
0023,Right_Hand,40,RH,insula,6
0023,Right_Hand,60,LH,Cereb_V_VI,40
0023,Right_Hand,60,LH,PMC,82
0023,Right_Hand,60,LH,SMA,10
0023,Right_Hand,60,LH,insula,1
0023,Right_Hand,60,RH,Cereb_V_VI,49
0023,Right_Hand,60,RH,PMC,139
0023,Right_Hand,60,RH,SMA,13
0023,Right_Hand,60,RH,insula,9
0024,Left_Hand,40,LH,Cereb_V_VI,1
0024,Left_Hand,40,LH,PMC,68
0024,Left_Hand,40,LH,SMA,1
0024,Left_Hand,40,LH,insula,0
0024,Left_Hand,40,RH,Cereb_V_VI,0
0024,Left_Hand,40,RH,PMC,67
0024,Left_Hand,40,RH,SMA,4
0024,Left_Hand,40,RH,insula,13
0024,Left_Hand,60,LH,Cereb_V_VI,5
0024,Left_Hand,60,LH,PMC,70
0024,Left_Hand,60,LH,SMA,0
0024,Left_Hand,60,LH,insula,4
0024,Left_Hand,60,RH,Cereb_V_VI,1
0024,Left_Hand,60,RH,PMC,85
0024,Left_Hand,60,RH,SMA,7
0024,Left_Hand,60,RH,insula,25
0024,Right_Hand,40,LH,Cereb_V_VI,1
0024,Right_Hand,40,LH,PMC,80
0024,Right_Hand,40,LH,SMA,23
0024,Right_Hand,40,LH,insula,1
0024,Right_Hand,40,RH,Cereb_V_VI,0
0024,Right_Hand,40,RH,PMC,162
0024,Right_Hand,40,RH,SMA,12
0024,Right_Hand,40,RH,insula,4
0024,Right_Hand,60,LH,Cereb_V_VI,1
0024,Right_Hand,60,LH,PMC,89
0024,Right_Hand,60,LH,SMA,44
0024,Right_Hand,60,LH,insula,33
0024,Right_Hand,60,RH,Cereb_V_VI,0
0024,Right_Hand,60,RH,PMC,243
0024,Right_Hand,60,RH,SMA,36
0024,Right_Hand,60,RH,insula,8
0025,Left_Hand,40,LH,Cereb_V_VI,14
0025,Left_Hand,40,LH,PMC,163
0025,Left_Hand,40,LH,SMA,27
0025,Left_Hand,40,LH,insula,1
0025,Left_Hand,40,RH,Cereb_V_VI,2
0025,Left_Hand,40,RH,PMC,27
0025,Left_Hand,40,RH,SMA,32
0025,Left_Hand,40,RH,insula,8
0025,Left_Hand,60,LH,Cereb_V_VI,42
0025,Left_Hand,60,LH,PMC,328
0025,Left_Hand,60,LH,SMA,54
0025,Left_Hand,60,LH,insula,3
0025,Left_Hand,60,RH,Cereb_V_VI,0
0025,Left_Hand,60,RH,PMC,68
0025,Left_Hand,60,RH,SMA,64
0025,Left_Hand,60,RH,insula,27
0025,Right_Hand,40,LH,Cereb_V_VI,22
0025,Right_Hand,40,LH,PMC,14
0025,Right_Hand,40,LH,SMA,37
0025,Right_Hand,40,LH,insula,20
0025,Right_Hand,40,RH,Cereb_V_VI,12
0025,Right_Hand,40,RH,PMC,192
0025,Right_Hand,40,RH,SMA,10
0025,Right_Hand,40,RH,insula,5
0025,Right_Hand,60,LH,Cereb_V_VI,20
0025,Right_Hand,60,LH,PMC,35
0025,Right_Hand,60,LH,SMA,33
0025,Right_Hand,60,LH,insula,4
0025,Right_Hand,60,RH,Cereb_V_VI,24
0025,Right_Hand,60,RH,PMC,190
0025,Right_Hand,60,RH,SMA,4
0025,Right_Hand,60,RH,insula,1
0026,Left_Hand,40,LH,Cereb_V_VI,15
0026,Left_Hand,40,LH,PMC,49
0026,Left_Hand,40,LH,SMA,4
0026,Left_Hand,40,LH,insula,1
0026,Left_Hand,40,RH,Cereb_V_VI,4
0026,Left_Hand,40,RH,PMC,22
0026,Left_Hand,40,RH,SMA,0
0026,Left_Hand,40,RH,insula,0
0026,Left_Hand,60,LH,Cereb_V_VI,112
0026,Left_Hand,60,LH,PMC,416
0026,Left_Hand,60,LH,SMA,14
0026,Left_Hand,60,LH,insula,0
0026,Left_Hand,60,RH,Cereb_V_VI,5
0026,Left_Hand,60,RH,PMC,70
0026,Left_Hand,60,RH,SMA,26
0026,Left_Hand,60,RH,insula,37
0026,Right_Hand,40,LH,Cereb_V_VI,0
0026,Right_Hand,40,LH,PMC,13
0026,Right_Hand,40,LH,SMA,1
0026,Right_Hand,40,LH,insula,0
0026,Right_Hand,40,RH,Cereb_V_VI,5
0026,Right_Hand,40,RH,PMC,31
0026,Right_Hand,40,RH,SMA,0
0026,Right_Hand,40,RH,insula,2
0026,Right_Hand,60,LH,Cereb_V_VI,41
0026,Right_Hand,60,LH,PMC,159
0026,Right_Hand,60,LH,SMA,22
0026,Right_Hand,60,LH,insula,15
0026,Right_Hand,60,RH,Cereb_V_VI,74
0026,Right_Hand,60,RH,PMC,349
0026,Right_Hand,60,RH,SMA,14
0026,Right_Hand,60,RH,insula,7
0027,Left_Hand,40,LH,Cereb_V_VI,7
0027,Left_Hand,40,LH,PMC,110
0027,Left_Hand,40,LH,SMA,2
0027,Left_Hand,40,LH,insula,5
0027,Left_Hand,40,RH,Cereb_V_VI,0
0027,Left_Hand,40,RH,PMC,47
0027,Left_Hand,40,RH,SMA,0
0027,Left_Hand,40,RH,insula,1
0027,Left_Hand,60,LH,Cereb_V_VI,107
0027,Left_Hand,60,LH,PMC,422
0027,Left_Hand,60,LH,SMA,6
0027,Left_Hand,60,LH,insula,26
0027,Left_Hand,60,RH,Cereb_V_VI,31
0027,Left_Hand,60,RH,PMC,184
0027,Left_Hand,60,RH,SMA,47
0027,Left_Hand,60,RH,insula,35
0027,Right_Hand,40,LH,Cereb_V_VI,0
0027,Right_Hand,40,LH,PMC,29
0027,Right_Hand,40,LH,SMA,0
0027,Right_Hand,40,LH,insula,7
0027,Right_Hand,40,RH,Cereb_V_VI,1
0027,Right_Hand,40,RH,PMC,73
0027,Right_Hand,40,RH,SMA,0
0027,Right_Hand,40,RH,insula,3
0027,Right_Hand,60,LH,Cereb_V_VI,12
0027,Right_Hand,60,LH,PMC,61
0027,Right_Hand,60,LH,SMA,8
0027,Right_Hand,60,LH,insula,30
0027,Right_Hand,60,RH,Cereb_V_VI,63
0027,Right_Hand,60,RH,PMC,348
0027,Right_Hand,60,RH,SMA,2
0027,Right_Hand,60,RH,insula,4
0028,Left_Hand,40,LH,Cereb_V_VI,63
0028,Left_Hand,40,LH,PMC,463
0028,Left_Hand,40,LH,SMA,32
0028,Left_Hand,40,LH,insula,9
0028,Left_Hand,40,RH,Cereb_V_VI,3
0028,Left_Hand,40,RH,PMC,186
0028,Left_Hand,40,RH,SMA,44
0028,Left_Hand,40,RH,insula,49
0028,Left_Hand,60,LH,Cereb_V_VI,76
0028,Left_Hand,60,LH,PMC,475
0028,Left_Hand,60,LH,SMA,6
0028,Left_Hand,60,LH,insula,15
0028,Left_Hand,60,RH,Cereb_V_VI,5
0028,Left_Hand,60,RH,PMC,166
0028,Left_Hand,60,RH,SMA,36
0028,Left_Hand,60,RH,insula,55
0028,Right_Hand,40,LH,Cereb_V_VI,17
0028,Right_Hand,40,LH,PMC,224
0028,Right_Hand,40,LH,SMA,31
0028,Right_Hand,40,LH,insula,23
0028,Right_Hand,40,RH,Cereb_V_VI,31
0028,Right_Hand,40,RH,PMC,435
0028,Right_Hand,40,RH,SMA,9
0028,Right_Hand,40,RH,insula,29
0028,Right_Hand,60,LH,Cereb_V_VI,27
0028,Right_Hand,60,LH,PMC,264
0028,Right_Hand,60,LH,SMA,42
0028,Right_Hand,60,LH,insula,35
0028,Right_Hand,60,RH,Cereb_V_VI,45
0028,Right_Hand,60,RH,PMC,444
0028,Right_Hand,60,RH,SMA,6
0028,Right_Hand,60,RH,insula,23
0029,Left_Hand,40,LH,Cereb_V_VI,4
0029,Left_Hand,40,LH,PMC,15
0029,Left_Hand,40,LH,SMA,0
0029,Left_Hand,40,LH,insula,0
0029,Left_Hand,40,RH,Cereb_V_VI,0
0029,Left_Hand,40,RH,PMC,8
0029,Left_Hand,40,RH,SMA,0
0029,Left_Hand,40,RH,insula,2
0029,Left_Hand,60,LH,Cereb_V_VI,34
0029,Left_Hand,60,LH,PMC,19
0029,Left_Hand,60,LH,SMA,11
0029,Left_Hand,60,LH,insula,18
0029,Left_Hand,60,RH,Cereb_V_VI,0
0029,Left_Hand,60,RH,PMC,56
0029,Left_Hand,60,RH,SMA,8
0029,Left_Hand,60,RH,insula,11
0029,Right_Hand,40,LH,Cereb_V_VI,0
0029,Right_Hand,40,LH,PMC,0
0029,Right_Hand,40,LH,SMA,0
0029,Right_Hand,40,LH,insula,0
0029,Right_Hand,40,RH,Cereb_V_VI,0
0029,Right_Hand,40,RH,PMC,1
0029,Right_Hand,40,RH,SMA,0
0029,Right_Hand,40,RH,insula,0
0029,Right_Hand,60,LH,Cereb_V_VI,0
0029,Right_Hand,60,LH,PMC,0
0029,Right_Hand,60,LH,SMA,0
0029,Right_Hand,60,LH,insula,0
0029,Right_Hand,60,RH,Cereb_V_VI,0
0029,Right_Hand,60,RH,PMC,1
0029,Right_Hand,60,RH,SMA,0
0029,Right_Hand,60,RH,insula,0
0030,Left_Hand,40,LH,Cereb_V_VI,39
0030,Left_Hand,40,LH,PMC,169
0030,Left_Hand,40,LH,SMA,6
0030,Left_Hand,40,LH,insula,11
0030,Left_Hand,40,RH,Cereb_V_VI,10
0030,Left_Hand,40,RH,PMC,33
0030,Left_Hand,40,RH,SMA,13
0030,Left_Hand,40,RH,insula,1
0030,Left_Hand,60,LH,Cereb_V_VI,59
0030,Left_Hand,60,LH,PMC,158
0030,Left_Hand,60,LH,SMA,1
0030,Left_Hand,60,LH,insula,13
0030,Left_Hand,60,RH,Cereb_V_VI,9
0030,Left_Hand,60,RH,PMC,27
0030,Left_Hand,60,RH,SMA,24
0030,Left_Hand,60,RH,insula,4
0030,Right_Hand,40,LH,Cereb_V_VI,24
0030,Right_Hand,40,LH,PMC,22
0030,Right_Hand,40,LH,SMA,23
0030,Right_Hand,40,LH,insula,3
0030,Right_Hand,40,RH,Cereb_V_VI,49
0030,Right_Hand,40,RH,PMC,147
0030,Right_Hand,40,RH,SMA,3
0030,Right_Hand,40,RH,insula,5
0030,Right_Hand,60,LH,Cereb_V_VI,14
0030,Right_Hand,60,LH,PMC,29
0030,Right_Hand,60,LH,SMA,6
0030,Right_Hand,60,LH,insula,1
0030,Right_Hand,60,RH,Cereb_V_VI,35
0030,Right_Hand,60,RH,PMC,130
0030,Right_Hand,60,RH,SMA,8
0030,Right_Hand,60,RH,insula,6
0031,Left_Hand,40,LH,Cereb_V_VI,8
0031,Left_Hand,40,LH,PMC,150
0031,Left_Hand,40,LH,SMA,17
0031,Left_Hand,40,LH,insula,0
0031,Left_Hand,40,RH,Cereb_V_VI,2
0031,Left_Hand,40,RH,PMC,25
0031,Left_Hand,40,RH,SMA,36
0031,Left_Hand,40,RH,insula,5
0031,Left_Hand,60,LH,Cereb_V_VI,24
0031,Left_Hand,60,LH,PMC,129
0031,Left_Hand,60,LH,SMA,9
0031,Left_Hand,60,LH,insula,11
0031,Left_Hand,60,RH,Cereb_V_VI,3
0031,Left_Hand,60,RH,PMC,47
0031,Left_Hand,60,RH,SMA,17
0031,Left_Hand,60,RH,insula,5
0031,Right_Hand,40,LH,Cereb_V_VI,3
0031,Right_Hand,40,LH,PMC,61
0031,Right_Hand,40,LH,SMA,27
0031,Right_Hand,40,LH,insula,0
0031,Right_Hand,40,RH,Cereb_V_VI,5
0031,Right_Hand,40,RH,PMC,126
0031,Right_Hand,40,RH,SMA,13
0031,Right_Hand,40,RH,insula,4
0031,Right_Hand,60,LH,Cereb_V_VI,6
0031,Right_Hand,60,LH,PMC,65
0031,Right_Hand,60,LH,SMA,37
0031,Right_Hand,60,LH,insula,5
0031,Right_Hand,60,RH,Cereb_V_VI,6
0031,Right_Hand,60,RH,PMC,119
0031,Right_Hand,60,RH,SMA,8
0031,Right_Hand,60,RH,insula,3
0032,Left_Hand,40,LH,Cereb_V_VI,39
0032,Left_Hand,40,LH,PMC,169
0032,Left_Hand,40,LH,SMA,3
0032,Left_Hand,40,LH,insula,4
0032,Left_Hand,40,RH,Cereb_V_VI,13
0032,Left_Hand,40,RH,PMC,39
0032,Left_Hand,40,RH,SMA,35
0032,Left_Hand,40,RH,insula,19
0032,Left_Hand,60,LH,Cereb_V_VI,75
0032,Left_Hand,60,LH,PMC,306
0032,Left_Hand,60,LH,SMA,10
0032,Left_Hand,60,LH,insula,8
0032,Left_Hand,60,RH,Cereb_V_VI,39
0032,Left_Hand,60,RH,PMC,125
0032,Left_Hand,60,RH,SMA,56
0032,Left_Hand,60,RH,insula,21
0032,Right_Hand,40,LH,Cereb_V_VI,35
0032,Right_Hand,40,LH,PMC,36
0032,Right_Hand,40,LH,SMA,4
0032,Right_Hand,40,LH,insula,17
0032,Right_Hand,40,RH,Cereb_V_VI,28
0032,Right_Hand,40,RH,PMC,73
0032,Right_Hand,40,RH,SMA,9
0032,Right_Hand,40,RH,insula,22
0032,Right_Hand,60,LH,Cereb_V_VI,66
0032,Right_Hand,60,LH,PMC,96
0032,Right_Hand,60,LH,SMA,21
0032,Right_Hand,60,LH,insula,19
0032,Right_Hand,60,RH,Cereb_V_VI,98
0032,Right_Hand,60,RH,PMC,121
0032,Right_Hand,60,RH,SMA,23
0032,Right_Hand,60,RH,insula,29
0033,Left_Hand,40,LH,Cereb_V_VI,0
0033,Left_Hand,40,LH,PMC,30
0033,Left_Hand,40,LH,SMA,13
0033,Left_Hand,40,LH,insula,13
0033,Left_Hand,40,RH,Cereb_V_VI,4
0033,Left_Hand,40,RH,PMC,120
0033,Left_Hand,40,RH,SMA,0
0033,Left_Hand,40,RH,insula,5
0033,Left_Hand,60,LH,Cereb_V_VI,0
0033,Left_Hand,60,LH,PMC,7
0033,Left_Hand,60,LH,SMA,2
0033,Left_Hand,60,LH,insula,5
0033,Left_Hand,60,RH,Cereb_V_VI,0
0033,Left_Hand,60,RH,PMC,21
0033,Left_Hand,60,RH,SMA,0
0033,Left_Hand,60,RH,insula,0
0033,Right_Hand,40,LH,Cereb_V_VI,4
0033,Right_Hand,40,LH,PMC,96
0033,Right_Hand,40,LH,SMA,7
0033,Right_Hand,40,LH,insula,26
0033,Right_Hand,40,RH,Cereb_V_VI,1
0033,Right_Hand,40,RH,PMC,28
0033,Right_Hand,40,RH,SMA,0
0033,Right_Hand,40,RH,insula,18
0033,Right_Hand,60,LH,Cereb_V_VI,0
0033,Right_Hand,60,LH,PMC,120
0033,Right_Hand,60,LH,SMA,0
0033,Right_Hand,60,LH,insula,1
0033,Right_Hand,60,RH,Cereb_V_VI,0
0033,Right_Hand,60,RH,PMC,10
0033,Right_Hand,60,RH,SMA,0
0033,Right_Hand,60,RH,insula,5
0034,Left_Hand,40,LH,Cereb_V_VI,7
0034,Left_Hand,40,LH,PMC,101
0034,Left_Hand,40,LH,SMA,4
0034,Left_Hand,40,LH,insula,10
0034,Left_Hand,40,RH,Cereb_V_VI,2
0034,Left_Hand,40,RH,PMC,17
0034,Left_Hand,40,RH,SMA,1
0034,Left_Hand,40,RH,insula,4
0034,Left_Hand,60,LH,Cereb_V_VI,7
0034,Left_Hand,60,LH,PMC,106
0034,Left_Hand,60,LH,SMA,6
0034,Left_Hand,60,LH,insula,21
0034,Left_Hand,60,RH,Cereb_V_VI,2
0034,Left_Hand,60,RH,PMC,48
0034,Left_Hand,60,RH,SMA,1
0034,Left_Hand,60,RH,insula,11
0034,Right_Hand,40,LH,Cereb_V_VI,3
0034,Right_Hand,40,LH,PMC,67
0034,Right_Hand,40,LH,SMA,10
0034,Right_Hand,40,LH,insula,10
0034,Right_Hand,40,RH,Cereb_V_VI,2
0034,Right_Hand,40,RH,PMC,23
0034,Right_Hand,40,RH,SMA,4
0034,Right_Hand,40,RH,insula,8
0034,Right_Hand,60,LH,Cereb_V_VI,3
0034,Right_Hand,60,LH,PMC,51
0034,Right_Hand,60,LH,SMA,3
0034,Right_Hand,60,LH,insula,5
0034,Right_Hand,60,RH,Cereb_V_VI,4
0034,Right_Hand,60,RH,PMC,34
0034,Right_Hand,60,RH,SMA,0
0034,Right_Hand,60,RH,insula,20
0035,Left_Hand,40,LH,Cereb_V_VI,31
0035,Left_Hand,40,LH,PMC,9
0035,Left_Hand,40,LH,SMA,0
0035,Left_Hand,40,LH,insula,0
0035,Left_Hand,40,RH,Cereb_V_VI,9
0035,Left_Hand,40,RH,PMC,13
0035,Left_Hand,40,RH,SMA,1
0035,Left_Hand,40,RH,insula,8
0035,Left_Hand,60,LH,Cereb_V_VI,32
0035,Left_Hand,60,LH,PMC,5
0035,Left_Hand,60,LH,SMA,0
0035,Left_Hand,60,LH,insula,0
0035,Left_Hand,60,RH,Cereb_V_VI,9
0035,Left_Hand,60,RH,PMC,8
0035,Left_Hand,60,RH,SMA,1
0035,Left_Hand,60,RH,insula,0
0035,Right_Hand,40,LH,Cereb_V_VI,3
0035,Right_Hand,40,LH,PMC,112
0035,Right_Hand,40,LH,SMA,0
0035,Right_Hand,40,LH,insula,1
0035,Right_Hand,40,RH,Cereb_V_VI,8
0035,Right_Hand,40,RH,PMC,8
0035,Right_Hand,40,RH,SMA,1
0035,Right_Hand,40,RH,insula,17
0035,Right_Hand,60,LH,Cereb_V_VI,1
0035,Right_Hand,60,LH,PMC,73
0035,Right_Hand,60,LH,SMA,3
0035,Right_Hand,60,LH,insula,4
0035,Right_Hand,60,RH,Cereb_V_VI,10
0035,Right_Hand,60,RH,PMC,3
0035,Right_Hand,60,RH,SMA,4
0035,Right_Hand,60,RH,insula,10
0036,Left_Hand,40,LH,Cereb_V_VI,8
0036,Left_Hand,40,LH,PMC,80
0036,Left_Hand,40,LH,SMA,2
0036,Left_Hand,40,LH,insula,10
0036,Left_Hand,40,RH,Cereb_V_VI,0
0036,Left_Hand,40,RH,PMC,162
0036,Left_Hand,40,RH,SMA,2
0036,Left_Hand,40,RH,insula,22
0036,Left_Hand,60,LH,Cereb_V_VI,19
0036,Left_Hand,60,LH,PMC,165
0036,Left_Hand,60,LH,SMA,6
0036,Left_Hand,60,LH,insula,1
0036,Left_Hand,60,RH,Cereb_V_VI,0
0036,Left_Hand,60,RH,PMC,108
0036,Left_Hand,60,RH,SMA,5
0036,Left_Hand,60,RH,insula,9
0036,Right_Hand,40,LH,Cereb_V_VI,11
0036,Right_Hand,40,LH,PMC,136
0036,Right_Hand,40,LH,SMA,6
0036,Right_Hand,40,LH,insula,4
0036,Right_Hand,40,RH,Cereb_V_VI,19
0036,Right_Hand,40,RH,PMC,57
0036,Right_Hand,40,RH,SMA,6
0036,Right_Hand,40,RH,insula,17
0036,Right_Hand,60,LH,Cereb_V_VI,8
0036,Right_Hand,60,LH,PMC,127
0036,Right_Hand,60,LH,SMA,1
0036,Right_Hand,60,LH,insula,4
0036,Right_Hand,60,RH,Cereb_V_VI,33
0036,Right_Hand,60,RH,PMC,55
0036,Right_Hand,60,RH,SMA,1
0036,Right_Hand,60,RH,insula,27
0038,Left_Hand,40,LH,Cereb_V_VI,0
0038,Left_Hand,40,LH,PMC,82
0038,Left_Hand,40,LH,SMA,10
0038,Left_Hand,40,LH,insula,1
0038,Left_Hand,40,RH,Cereb_V_VI,3
0038,Left_Hand,40,RH,PMC,17
0038,Left_Hand,40,RH,SMA,1
0038,Left_Hand,40,RH,insula,11
0038,Left_Hand,60,LH,Cereb_V_VI,10
0038,Left_Hand,60,LH,PMC,92
0038,Left_Hand,60,LH,SMA,0
0038,Left_Hand,60,LH,insula,1
0038,Left_Hand,60,RH,Cereb_V_VI,4
0038,Left_Hand,60,RH,PMC,18
0038,Left_Hand,60,RH,SMA,0
0038,Left_Hand,60,RH,insula,12
0038,Right_Hand,40,LH,Cereb_V_VI,13
0038,Right_Hand,40,LH,PMC,105
0038,Right_Hand,40,LH,SMA,1
0038,Right_Hand,40,LH,insula,5
0038,Right_Hand,40,RH,Cereb_V_VI,4
0038,Right_Hand,40,RH,PMC,78
0038,Right_Hand,40,RH,SMA,3
0038,Right_Hand,40,RH,insula,1
0038,Right_Hand,60,LH,Cereb_V_VI,5
0038,Right_Hand,60,LH,PMC,62
0038,Right_Hand,60,LH,SMA,4
0038,Right_Hand,60,LH,insula,0
0038,Right_Hand,60,RH,Cereb_V_VI,6
0038,Right_Hand,60,RH,PMC,72
0038,Right_Hand,60,RH,SMA,1
0038,Right_Hand,60,RH,insula,0
0039,Left_Hand,40,LH,Cereb_V_VI,30
0039,Left_Hand,40,LH,PMC,168
0039,Left_Hand,40,LH,SMA,17
0039,Left_Hand,40,LH,insula,25
0039,Left_Hand,40,RH,Cereb_V_VI,7
0039,Left_Hand,40,RH,PMC,42
0039,Left_Hand,40,RH,SMA,10
0039,Left_Hand,40,RH,insula,16
0039,Left_Hand,60,LH,Cereb_V_VI,65
0039,Left_Hand,60,LH,PMC,234
0039,Left_Hand,60,LH,SMA,16
0039,Left_Hand,60,LH,insula,33
0039,Left_Hand,60,RH,Cereb_V_VI,13
0039,Left_Hand,60,RH,PMC,45
0039,Left_Hand,60,RH,SMA,34
0039,Left_Hand,60,RH,insula,14
0039,Right_Hand,40,LH,Cereb_V_VI,21
0039,Right_Hand,40,LH,PMC,152
0039,Right_Hand,40,LH,SMA,56
0039,Right_Hand,40,LH,insula,26
0039,Right_Hand,40,RH,Cereb_V_VI,114
0039,Right_Hand,40,RH,PMC,422
0039,Right_Hand,40,RH,SMA,35
0039,Right_Hand,40,RH,insula,35
0039,Right_Hand,60,LH,Cereb_V_VI,14
0039,Right_Hand,60,LH,PMC,83
0039,Right_Hand,60,LH,SMA,24
0039,Right_Hand,60,LH,insula,19
0039,Right_Hand,60,RH,Cereb_V_VI,99
0039,Right_Hand,60,RH,PMC,244
0039,Right_Hand,60,RH,SMA,19
0039,Right_Hand,60,RH,insula,28
0040,Left_Hand,40,LH,Cereb_V_VI,22
0040,Left_Hand,40,LH,PMC,65
0040,Left_Hand,40,LH,SMA,9
0040,Left_Hand,40,LH,insula,3
0040,Left_Hand,40,RH,Cereb_V_VI,8
0040,Left_Hand,40,RH,PMC,18
0040,Left_Hand,40,RH,SMA,0
0040,Left_Hand,40,RH,insula,7
0040,Left_Hand,60,LH,Cereb_V_VI,45
0040,Left_Hand,60,LH,PMC,171
0040,Left_Hand,60,LH,SMA,6
0040,Left_Hand,60,LH,insula,13
0040,Left_Hand,60,RH,Cereb_V_VI,5
0040,Left_Hand,60,RH,PMC,58
0040,Left_Hand,60,RH,SMA,4
0040,Left_Hand,60,RH,insula,8
0040,Right_Hand,40,LH,Cereb_V_VI,19
0040,Right_Hand,40,LH,PMC,35
0040,Right_Hand,40,LH,SMA,8
0040,Right_Hand,40,LH,insula,12
0040,Right_Hand,40,RH,Cereb_V_VI,20
0040,Right_Hand,40,RH,PMC,112
0040,Right_Hand,40,RH,SMA,3
0040,Right_Hand,40,RH,insula,6
0040,Right_Hand,60,LH,Cereb_V_VI,21
0040,Right_Hand,60,LH,PMC,43
0040,Right_Hand,60,LH,SMA,3
0040,Right_Hand,60,LH,insula,9
0040,Right_Hand,60,RH,Cereb_V_VI,21
0040,Right_Hand,60,RH,PMC,147
0040,Right_Hand,60,RH,SMA,4
0040,Right_Hand,60,RH,insula,5
0042,Left_Hand,40,LH,Cereb_V_VI,5
0042,Left_Hand,40,LH,PMC,21
0042,Left_Hand,40,LH,SMA,19
0042,Left_Hand,40,LH,insula,0
0042,Left_Hand,40,RH,Cereb_V_VI,3
0042,Left_Hand,40,RH,PMC,32
0042,Left_Hand,40,RH,SMA,27
0042,Left_Hand,40,RH,insula,6
0042,Left_Hand,60,LH,Cereb_V_VI,11
0042,Left_Hand,60,LH,PMC,154
0042,Left_Hand,60,LH,SMA,19
0042,Left_Hand,60,LH,insula,0
0042,Left_Hand,60,RH,Cereb_V_VI,5
0042,Left_Hand,60,RH,PMC,74
0042,Left_Hand,60,RH,SMA,55
0042,Left_Hand,60,RH,insula,12
0042,Right_Hand,40,LH,Cereb_V_VI,40
0042,Right_Hand,40,LH,PMC,70
0042,Right_Hand,40,LH,SMA,38
0042,Right_Hand,40,LH,insula,10
0042,Right_Hand,40,RH,Cereb_V_VI,62
0042,Right_Hand,40,RH,PMC,173
0042,Right_Hand,40,RH,SMA,27
0042,Right_Hand,40,RH,insula,5
0042,Right_Hand,60,LH,Cereb_V_VI,4
0042,Right_Hand,60,LH,PMC,33
0042,Right_Hand,60,LH,SMA,47
0042,Right_Hand,60,LH,insula,14
0042,Right_Hand,60,RH,Cereb_V_VI,39
0042,Right_Hand,60,RH,PMC,223
0042,Right_Hand,60,RH,SMA,49
0042,Right_Hand,60,RH,insula,17
0043,Left_Hand,40,LH,Cereb_V_VI,37
0043,Left_Hand,40,LH,PMC,186
0043,Left_Hand,40,LH,SMA,0
0043,Left_Hand,40,LH,insula,15
0043,Left_Hand,40,RH,Cereb_V_VI,7
0043,Left_Hand,40,RH,PMC,12
0043,Left_Hand,40,RH,SMA,1
0043,Left_Hand,40,RH,insula,26
0043,Left_Hand,60,LH,Cereb_V_VI,85
0043,Left_Hand,60,LH,PMC,309
0043,Left_Hand,60,LH,SMA,4
0043,Left_Hand,60,LH,insula,17
0043,Left_Hand,60,RH,Cereb_V_VI,5
0043,Left_Hand,60,RH,PMC,27
0043,Left_Hand,60,RH,SMA,12
0043,Left_Hand,60,RH,insula,23
0043,Right_Hand,40,LH,Cereb_V_VI,18
0043,Right_Hand,40,LH,PMC,122
0043,Right_Hand,40,LH,SMA,4
0043,Right_Hand,40,LH,insula,0
0043,Right_Hand,40,RH,Cereb_V_VI,8
0043,Right_Hand,40,RH,PMC,29
0043,Right_Hand,40,RH,SMA,10
0043,Right_Hand,40,RH,insula,8
0043,Right_Hand,60,LH,Cereb_V_VI,0
0043,Right_Hand,60,LH,PMC,1
0043,Right_Hand,60,LH,SMA,5
0043,Right_Hand,60,LH,insula,3
0043,Right_Hand,60,RH,Cereb_V_VI,0
0043,Right_Hand,60,RH,PMC,81
0043,Right_Hand,60,RH,SMA,0
0043,Right_Hand,60,RH,insula,1
0044,Left_Hand,40,LH,Cereb_V_VI,2
0044,Left_Hand,40,LH,PMC,47
