ID,Hand,Force,Hemisphere,ROI,value
0219,Left_Hand,60,LH,insula,2.0341246
0219,Left_Hand,60,RH,Cereb_V_VI,1.9099128
0219,Left_Hand,60,RH,PMC,2.4708514
0219,Left_Hand,60,RH,SMA,2.1074398
0219,Left_Hand,60,RH,insula,2.7869068
0219,Right_Hand,40,LH,Cereb_V_VI,0.526329
0219,Right_Hand,40,LH,PMC,0.6977958
0219,Right_Hand,40,LH,SMA,1.0679088
0219,Right_Hand,40,LH,insula,1.520357
0219,Right_Hand,40,RH,Cereb_V_VI,1.6696548
0219,Right_Hand,40,RH,PMC,2.115901
0219,Right_Hand,40,RH,SMA,0.430691
0219,Right_Hand,40,RH,insula,0.7999726
0219,Right_Hand,60,LH,Cereb_V_VI,0.783465
0219,Right_Hand,60,LH,PMC,0.5596362
0219,Right_Hand,60,LH,SMA,1.5605504
0219,Right_Hand,60,LH,insula,1.6040636
0219,Right_Hand,60,RH,Cereb_V_VI,2.0445504
0219,Right_Hand,60,RH,PMC,2.3424416
0219,Right_Hand,60,RH,SMA,0.6779362
0219,Right_Hand,60,RH,insula,0.9144742
0220,Left_Hand,40,LH,Cereb_V_VI,0.9292682
0220,Left_Hand,40,LH,PMC,1.8653758
0220,Left_Hand,40,LH,SMA,-0.1800744
0220,Left_Hand,40,LH,insula,0.8278594
0220,Left_Hand,40,RH,Cereb_V_VI,0.5769986
0220,Left_Hand,40,RH,PMC,1.155318
0220,Left_Hand,40,RH,SMA,0.597387
0220,Left_Hand,40,RH,insula,0.0376106
0220,Left_Hand,60,LH,Cereb_V_VI,1.2607962
0220,Left_Hand,60,LH,PMC,3.5960636
0220,Left_Hand,60,LH,SMA,0.6555326
0220,Left_Hand,60,LH,insula,1.686119
0220,Left_Hand,60,RH,Cereb_V_VI,0.6198504
0220,Left_Hand,60,RH,PMC,2.3561234
0220,Left_Hand,60,RH,SMA,1.2241306
0220,Left_Hand,60,RH,insula,0.563606
0220,Right_Hand,40,LH,Cereb_V_VI,1.30945
0220,Right_Hand,40,LH,PMC,4.4668132
0220,Right_Hand,40,LH,SMA,2.9502034
0220,Right_Hand,40,LH,insula,3.4299726
0220,Right_Hand,40,RH,Cereb_V_VI,2.142706
0220,Right_Hand,40,RH,PMC,5.0012056
0220,Right_Hand,40,RH,SMA,3.177782
0220,Right_Hand,40,RH,insula,2.282679
0220,Right_Hand,60,LH,Cereb_V_VI,0.5157886
0220,Right_Hand,60,LH,PMC,1.8154372
0220,Right_Hand,60,LH,SMA,1.8368276
0220,Right_Hand,60,LH,insula,2.6583584
0220,Right_Hand,60,RH,Cereb_V_VI,1.8801264
0220,Right_Hand,60,RH,PMC,4.398093
0220,Right_Hand,60,RH,SMA,1.7491102
0220,Right_Hand,60,RH,insula,0.490668
0221,Left_Hand,40,LH,Cereb_V_VI,-0.562692
0221,Left_Hand,40,LH,PMC,-2.1429176
0221,Left_Hand,40,LH,SMA,-1.9304342
0221,Left_Hand,40,LH,insula,-2.2313406
0221,Left_Hand,40,RH,Cereb_V_VI,-1.2975218
0221,Left_Hand,40,RH,PMC,-2.4192394
0221,Left_Hand,40,RH,SMA,-0.8299402
0221,Left_Hand,40,RH,insula,-1.3324096
0221,Left_Hand,60,LH,Cereb_V_VI,-0.0679144
0221,Left_Hand,60,LH,PMC,0.0391086
0221,Left_Hand,60,LH,SMA,-1.3557982
0221,Left_Hand,60,LH,insula,-2.2889702
0221,Left_Hand,60,RH,Cereb_V_VI,-0.6709792
0221,Left_Hand,60,RH,PMC,-1.1023208
0221,Left_Hand,60,RH,SMA,-0.3569466
0221,Left_Hand,60,RH,insula,-1.395544
0221,Right_Hand,40,LH,Cereb_V_VI,0.468945
0221,Right_Hand,40,LH,PMC,0.2293486
0221,Right_Hand,40,LH,SMA,0.8884058
0221,Right_Hand,40,LH,insula,1.6524408
0221,Right_Hand,40,RH,Cereb_V_VI,1.2235968
0221,Right_Hand,40,RH,PMC,1.6598686
0221,Right_Hand,40,RH,SMA,0.4546958
0221,Right_Hand,40,RH,insula,1.3900074
0221,Right_Hand,60,LH,Cereb_V_VI,0.94153
0221,Right_Hand,60,LH,PMC,1.4291038
0221,Right_Hand,60,LH,SMA,1.2505058
0221,Right_Hand,60,LH,insula,2.2053286
0221,Right_Hand,60,RH,Cereb_V_VI,1.6551772
0221,Right_Hand,60,RH,PMC,2.3714512
0221,Right_Hand,60,RH,SMA,0.7646382
0221,Right_Hand,60,RH,insula,1.7086078
0222,Left_Hand,40,LH,Cereb_V_VI,0.5464664
0222,Left_Hand,40,LH,PMC,1.952177
0222,Left_Hand,40,LH,SMA,-0.386122
0222,Left_Hand,40,LH,insula,-0.4628076
0222,Left_Hand,40,RH,Cereb_V_VI,-0.0776688
0222,Left_Hand,40,RH,PMC,0.0471352
0222,Left_Hand,40,RH,SMA,0.6360152
0222,Left_Hand,40,RH,insula,-0.6435484
0222,Left_Hand,60,LH,Cereb_V_VI,1.96556
0222,Left_Hand,60,LH,PMC,6.9450654
0222,Left_Hand,60,LH,SMA,2.2043886
0222,Left_Hand,60,LH,insula,1.5970608
0222,Left_Hand,60,RH,Cereb_V_VI,0.908199
0222,Left_Hand,60,RH,PMC,3.4520374
0222,Left_Hand,60,RH,SMA,4.0645004
0222,Left_Hand,60,RH,insula,2.0204518
0222,Right_Hand,40,LH,Cereb_V_VI,-0.583837
0222,Right_Hand,40,LH,PMC,-1.2902732
0222,Right_Hand,40,LH,SMA,0.310095
0222,Right_Hand,40,LH,insula,0.3230084
0222,Right_Hand,40,RH,Cereb_V_VI,0.115035
0222,Right_Hand,40,RH,PMC,-0.531404
0222,Right_Hand,40,RH,SMA,-0.4963698
0222,Right_Hand,40,RH,insula,-0.4506748
0222,Right_Hand,60,LH,Cereb_V_VI,-0.1891656
0222,Right_Hand,60,LH,PMC,-4.039455
0222,Right_Hand,60,LH,SMA,-0.8225828
0222,Right_Hand,60,LH,insula,-0.2763068
0222,Right_Hand,60,RH,Cereb_V_VI,0.8200378
0222,Right_Hand,60,RH,PMC,-2.062721
0222,Right_Hand,60,RH,SMA,-1.9325344
0222,Right_Hand,60,RH,insula,-0.9443966
0223,Left_Hand,40,LH,Cereb_V_VI,1.513508
0223,Left_Hand,40,LH,PMC,2.792788
0223,Left_Hand,40,LH,SMA,-0.1277906
0223,Left_Hand,40,LH,insula,-0.3870248
0223,Left_Hand,40,RH,Cereb_V_VI,0.5635038
0223,Left_Hand,40,RH,PMC,1.1433382
0223,Left_Hand,40,RH,SMA,0.4819214
0223,Left_Hand,40,RH,insula,-0.7954634
0223,Left_Hand,60,LH,Cereb_V_VI,2.2452622
0223,Left_Hand,60,LH,PMC,3.8434566
0223,Left_Hand,60,LH,SMA,-0.0562598
0223,Left_Hand,60,LH,insula,0.108044
0223,Left_Hand,60,RH,Cereb_V_VI,1.192094
0223,Left_Hand,60,RH,PMC,1.3004452
0223,Left_Hand,60,RH,SMA,0.5906788
0223,Left_Hand,60,RH,insula,-0.5979258
0223,Right_Hand,40,LH,Cereb_V_VI,0.5450516
0223,Right_Hand,40,LH,PMC,-1.6595174
0223,Right_Hand,40,LH,SMA,-0.3943238
0223,Right_Hand,40,LH,insula,-1.2475914
0223,Right_Hand,40,RH,Cereb_V_VI,1.0089174
0223,Right_Hand,40,RH,PMC,0.9486212
0223,Right_Hand,40,RH,SMA,-0.3922064
0223,Right_Hand,40,RH,insula,-2.3196954
0223,Right_Hand,60,LH,Cereb_V_VI,0.6103162
0223,Right_Hand,60,LH,PMC,-1.2532602
0223,Right_Hand,60,LH,SMA,0.2539624
0223,Right_Hand,60,LH,insula,-0.8358156
0223,Right_Hand,60,RH,Cereb_V_VI,1.3757528
0223,Right_Hand,60,RH,PMC,1.7545234
0223,Right_Hand,60,RH,SMA,0.0608084
0223,Right_Hand,60,RH,insula,-2.3365534
0224,Left_Hand,40,LH,Cereb_V_VI,0.0679078
0224,Left_Hand,40,LH,PMC,-0.0523022
0224,Left_Hand,40,LH,SMA,-0.9745076
0224,Left_Hand,40,LH,insula,-1.21572
0224,Left_Hand,40,RH,Cereb_V_VI,-0.5913722
0224,Left_Hand,40,RH,PMC,-1.118744
0224,Left_Hand,40,RH,SMA,-0.5871266
0224,Left_Hand,40,RH,insula,-0.5217686
0224,Left_Hand,60,LH,Cereb_V_VI,-0.2723746
0224,Left_Hand,60,LH,PMC,0.3371886
0224,Left_Hand,60,LH,SMA,-0.8067744
0224,Left_Hand,60,LH,insula,-1.056554
0224,Left_Hand,60,RH,Cereb_V_VI,-1.1452412
0224,Left_Hand,60,RH,PMC,-1.2176798
0224,Left_Hand,60,RH,SMA,-0.371748
0224,Left_Hand,60,RH,insula,-0.1204816
0224,Right_Hand,40,LH,Cereb_V_VI,-0.3166222
0224,Right_Hand,40,LH,PMC,0.5612902
0224,Right_Hand,40,LH,SMA,0.0397778
0224,Right_Hand,40,LH,insula,0.4392542
0224,Right_Hand,40,RH,Cereb_V_VI,0.3542598
0224,Right_Hand,40,RH,PMC,1.8364408
0224,Right_Hand,40,RH,SMA,-0.4333512
0224,Right_Hand,40,RH,insula,-0.8766466
0224,Right_Hand,60,LH,Cereb_V_VI,-0.6100386
0224,Right_Hand,60,LH,PMC,-0.2635728
0224,Right_Hand,60,LH,SMA,-0.2125054
0224,Right_Hand,60,LH,insula,0.560773
0224,Right_Hand,60,RH,Cereb_V_VI,0.5171618
0224,Right_Hand,60,RH,PMC,1.7852306
0224,Right_Hand,60,RH,SMA,-0.825384
0224,Right_Hand,60,RH,insula,-0.7342682
0225,Left_Hand,40,LH,Cereb_V_VI,-1.5030054
0225,Left_Hand,40,LH,PMC,1.2712226
0225,Left_Hand,40,LH,SMA,-1.2084514
0225,Left_Hand,40,LH,insula,-2.9664464
0225,Left_Hand,40,RH,Cereb_V_VI,-0.6776724
0225,Left_Hand,40,RH,PMC,-0.9359664
0225,Left_Hand,40,RH,SMA,-0.5106956
0225,Left_Hand,40,RH,insula,-2.7529222
0225,Left_Hand,60,LH,Cereb_V_VI,-1.7688218
0225,Left_Hand,60,LH,PMC,0.9993768
0225,Left_Hand,60,LH,SMA,-0.8583802
0225,Left_Hand,60,LH,insula,-2.7293124
0225,Left_Hand,60,RH,Cereb_V_VI,-0.8275402
0225,Left_Hand,60,RH,PMC,-0.9043646
0225,Left_Hand,60,RH,SMA,-0.2577262
0225,Left_Hand,60,RH,insula,-2.6234528
0225,Right_Hand,40,LH,Cereb_V_VI,0.3819106
0225,Right_Hand,40,LH,PMC,1.8438056
0225,Right_Hand,40,LH,SMA,1.5095436
0225,Right_Hand,40,LH,insula,0.93665
0225,Right_Hand,40,RH,Cereb_V_VI,1.6018952
0225,Right_Hand,40,RH,PMC,2.713508
0225,Right_Hand,40,RH,SMA,1.2471638
0225,Right_Hand,40,RH,insula,-1.5148216
0225,Right_Hand,60,LH,Cereb_V_VI,-0.417791
0225,Right_Hand,60,LH,PMC,-0.3260412
0225,Right_Hand,60,LH,SMA,0.724983
0225,Right_Hand,60,LH,insula,0.4159388
0225,Right_Hand,60,RH,Cereb_V_VI,0.9756314
0225,Right_Hand,60,RH,PMC,2.4063344
0225,Right_Hand,60,RH,SMA,-0.2219248
0225,Right_Hand,60,RH,insula,-3.930236
0226,Left_Hand,40,LH,Cereb_V_VI,-0.3525424
0226,Left_Hand,40,LH,PMC,0.4544944
0226,Left_Hand,40,LH,SMA,-0.7812888
0226,Left_Hand,40,LH,insula,-0.4956522
0226,Left_Hand,40,RH,Cereb_V_VI,0.047608
0226,Left_Hand,40,RH,PMC,-0.7252932
0226,Left_Hand,40,RH,SMA,-0.0840004
0226,Left_Hand,40,RH,insula,-0.0732416
0226,Left_Hand,60,LH,Cereb_V_VI,-0.4773192
0226,Left_Hand,60,LH,PMC,-0.1380264
0226,Left_Hand,60,LH,SMA,-0.6821444
0226,Left_Hand,60,LH,insula,-0.4607424
0226,Left_Hand,60,RH,Cereb_V_VI,0.0315398
0226,Left_Hand,60,RH,PMC,-0.7254142
0226,Left_Hand,60,RH,SMA,-0.281081
0226,Left_Hand,60,RH,insula,-0.4791876
0226,Right_Hand,40,LH,Cereb_V_VI,-0.2879512
0226,Right_Hand,40,LH,PMC,-0.8570716
0226,Right_Hand,40,LH,SMA,0.2762146
0226,Right_Hand,40,LH,insula,0.7170858
0226,Right_Hand,40,RH,Cereb_V_VI,1.0247062
0226,Right_Hand,40,RH,PMC,0.4754198
0226,Right_Hand,40,RH,SMA,-0.031252
0226,Right_Hand,40,RH,insula,-0.8606576
0226,Right_Hand,60,LH,Cereb_V_VI,0.0190154
0226,Right_Hand,60,LH,PMC,-0.7175804
0226,Right_Hand,60,LH,SMA,0.1636522
0226,Right_Hand,60,LH,insula,1.0297584
0226,Right_Hand,60,RH,Cereb_V_VI,1.130899
0226,Right_Hand,60,RH,PMC,0.5966596
0226,Right_Hand,60,RH,SMA,0.1509086
0226,Right_Hand,60,RH,insula,-0.6349468
0227,Left_Hand,40,LH,Cereb_V_VI,0.8850106
0227,Left_Hand,40,LH,PMC,2.4295386
0227,Left_Hand,40,LH,SMA,0.7529674
0227,Left_Hand,40,LH,insula,0.2664064
0227,Left_Hand,40,RH,Cereb_V_VI,0.079648
0227,Left_Hand,40,RH,PMC,0.2532538
0227,Left_Hand,40,RH,SMA,1.5025478
0227,Left_Hand,40,RH,insula,0.0412972
0227,Left_Hand,60,LH,Cereb_V_VI,0.5241298
0227,Left_Hand,60,LH,PMC,2.215506
0227,Left_Hand,60,LH,SMA,0.5452268
0227,Left_Hand,60,LH,insula,-0.062103
0227,Left_Hand,60,RH,Cereb_V_VI,-0.1705374
0227,Left_Hand,60,RH,PMC,0.0153974
0227,Left_Hand,60,RH,SMA,1.2541026
0227,Left_Hand,60,RH,insula,-0.0285128
0227,Right_Hand,40,LH,Cereb_V_VI,0.2084814
0227,Right_Hand,40,LH,PMC,-1.2794948
0227,Right_Hand,40,LH,SMA,0.1885778
0227,Right_Hand,40,LH,insula,0.0689532
0227,Right_Hand,40,RH,Cereb_V_VI,0.8640088
0227,Right_Hand,40,RH,PMC,0.947773
0227,Right_Hand,40,RH,SMA,-0.1306792
0227,Right_Hand,40,RH,insula,-0.1099404
0227,Right_Hand,60,LH,Cereb_V_VI,0.2527434
0227,Right_Hand,60,LH,PMC,-1.5593966
0227,Right_Hand,60,LH,SMA,0.1742922
0227,Right_Hand,60,LH,insula,-0.0697764
0227,Right_Hand,60,RH,Cereb_V_VI,0.9869672
0227,Right_Hand,60,RH,PMC,1.4161298
0227,Right_Hand,60,RH,SMA,-0.0215938
0227,Right_Hand,60,RH,insula,-0.4069126
0228,Left_Hand,40,LH,Cereb_V_VI,0.2664078
0228,Left_Hand,40,LH,PMC,0.9479586
0228,Left_Hand,40,LH,SMA,0.3398334
0228,Left_Hand,40,LH,insula,-0.1597714
0228,Left_Hand,40,RH,Cereb_V_VI,0.0172
0228,Left_Hand,40,RH,PMC,-0.594883
0228,Left_Hand,40,RH,SMA,0.0907408
0228,Left_Hand,40,RH,insula,0.8538982
0228,Left_Hand,60,LH,Cereb_V_VI,0.4827998
0228,Left_Hand,60,LH,PMC,1.5010516
0228,Left_Hand,60,LH,SMA,1.170053
0228,Left_Hand,60,LH,insula,0.9915762
0228,Left_Hand,60,RH,Cereb_V_VI,0.6447618
0228,Left_Hand,60,RH,PMC,0.4584308
0228,Left_Hand,60,RH,SMA,1.112081
0228,Left_Hand,60,RH,insula,1.5451188
0228,Right_Hand,40,LH,Cereb_V_VI,-0.496635
0228,Right_Hand,40,LH,PMC,-1.3813492
0228,Right_Hand,40,LH,SMA,0.3680732
0228,Right_Hand,40,LH,insula,-0.7366706
0228,Right_Hand,40,RH,Cereb_V_VI,-0.1198864
0228,Right_Hand,40,RH,PMC,0.704962
0228,Right_Hand,40,RH,SMA,0.880922
0228,Right_Hand,40,RH,insula,-1.065535
0228,Right_Hand,60,LH,Cereb_V_VI,-0.3349382
0228,Right_Hand,60,LH,PMC,-0.836404
0228,Right_Hand,60,LH,SMA,0.2742914
0228,Right_Hand,60,LH,insula,-0.632787
0228,Right_Hand,60,RH,Cereb_V_VI,0.1771506
0228,Right_Hand,60,RH,PMC,1.160256
0228,Right_Hand,60,RH,SMA,0.825983
0228,Right_Hand,60,RH,insula,-0.924378
0230,Left_Hand,40,LH,Cereb_V_VI,1.8599174
0230,Left_Hand,40,LH,PMC,2.6530202
0230,Left_Hand,40,LH,SMA,0.4624486
0230,Left_Hand,40,LH,insula,-0.4033038
0230,Left_Hand,40,RH,Cereb_V_VI,0.574431
0230,Left_Hand,40,RH,PMC,-1.2465478
0230,Left_Hand,40,RH,SMA,0.7678256
0230,Left_Hand,40,RH,insula,0.7194838
0230,Left_Hand,60,LH,Cereb_V_VI,2.3906364
0230,Left_Hand,60,LH,PMC,3.2871864
0230,Left_Hand,60,LH,SMA,0.5098848
0230,Left_Hand,60,LH,insula,-0.251162
0230,Left_Hand,60,RH,Cereb_V_VI,0.6837322
0230,Left_Hand,60,RH,PMC,-1.419365
0230,Left_Hand,60,RH,SMA,1.3467482
0230,Left_Hand,60,RH,insula,0.9063684
0230,Right_Hand,40,LH,Cereb_V_VI,3.0512614
0230,Right_Hand,40,LH,PMC,1.8389372
0230,Right_Hand,40,LH,SMA,3.405704
0230,Right_Hand,40,LH,insula,3.4890894
0230,Right_Hand,40,RH,Cereb_V_VI,3.1190768
0230,Right_Hand,40,RH,PMC,5.2380268
0230,Right_Hand,40,RH,SMA,2.8156242
0230,Right_Hand,40,RH,insula,1.4902666
0230,Right_Hand,60,LH,Cereb_V_VI,2.1765774
0230,Right_Hand,60,LH,PMC,1.5873836
0230,Right_Hand,60,LH,SMA,3.2159446
0230,Right_Hand,60,LH,insula,2.4901778
0230,Right_Hand,60,RH,Cereb_V_VI,2.6562404
0230,Right_Hand,60,RH,PMC,5.3317268
0230,Right_Hand,60,RH,SMA,2.4524572
0230,Right_Hand,60,RH,insula,0.067481
0231,Left_Hand,40,LH,Cereb_V_VI,1.0594986
0231,Left_Hand,40,LH,PMC,0.3935256
0231,Left_Hand,40,LH,SMA,-1.345185
0231,Left_Hand,40,LH,insula,-1.3442288
0231,Left_Hand,40,RH,Cereb_V_VI,0.0707794
0231,Left_Hand,40,RH,PMC,-1.5443574
0231,Left_Hand,40,RH,SMA,0.4604272
0231,Left_Hand,40,RH,insula,-1.7723346
0231,Left_Hand,60,LH,Cereb_V_VI,0.9777766
0231,Left_Hand,60,LH,PMC,0.9327942
0231,Left_Hand,60,LH,SMA,-1.127848
0231,Left_Hand,60,LH,insula,-1.0896114
0231,Left_Hand,60,RH,Cereb_V_VI,0.054264
0231,Left_Hand,60,RH,PMC,-1.5662744
0231,Left_Hand,60,RH,SMA,0.3329194
0231,Left_Hand,60,RH,insula,-0.8938208
0231,Right_Hand,40,LH,Cereb_V_VI,-0.4956318
0231,Right_Hand,40,LH,PMC,-0.8904736
0231,Right_Hand,40,LH,SMA,0.073685
0231,Right_Hand,40,LH,insula,-0.0917092
0231,Right_Hand,40,RH,Cereb_V_VI,-0.4399338
0231,Right_Hand,40,RH,PMC,0.7934058
0231,Right_Hand,40,RH,SMA,-0.3858508
0231,Right_Hand,40,RH,insula,-0.7375476
0231,Right_Hand,60,LH,Cereb_V_VI,-0.1728806
0231,Right_Hand,60,LH,PMC,-0.783767
0231,Right_Hand,60,LH,SMA,0.689728
0231,Right_Hand,60,LH,insula,0.6041214
0231,Right_Hand,60,RH,Cereb_V_VI,0.4126034
0231,Right_Hand,60,RH,PMC,1.5064114
0231,Right_Hand,60,RH,SMA,0.0971116
0231,Right_Hand,60,RH,insula,-0.0129966
0232,Left_Hand,40,LH,Cereb_V_VI,-1.3673884
0232,Left_Hand,40,LH,PMC,-4.4034418
0232,Left_Hand,40,LH,SMA,-4.1497792
0232,Left_Hand,40,LH,insula,-3.5843558
0232,Left_Hand,40,RH,Cereb_V_VI,-1.8709284
0232,Left_Hand,40,RH,PMC,-5.3419244
0232,Left_Hand,40,RH,SMA,-2.951263
0232,Left_Hand,40,RH,insula,-3.4380754
0232,Left_Hand,60,LH,Cereb_V_VI,-0.193064
0232,Left_Hand,60,LH,PMC,-1.563376
0232,Left_Hand,60,LH,SMA,-3.0854828
0232,Left_Hand,60,LH,insula,-3.0959996
0232,Left_Hand,60,RH,Cereb_V_VI,-0.9628938
0232,Left_Hand,60,RH,PMC,-2.8470696
0232,Left_Hand,60,RH,SMA,-2.089916
0232,Left_Hand,60,RH,insula,-2.5312378
0232,Right_Hand,40,LH,Cereb_V_VI,-1.949891
0232,Right_Hand,40,LH,PMC,-6.0778584
0232,Right_Hand,40,LH,SMA,-2.378183
0232,Right_Hand,40,LH,insula,-1.5793212
0232,Right_Hand,40,RH,Cereb_V_VI,-0.4627928
0232,Right_Hand,40,RH,PMC,-1.6819856
0232,Right_Hand,40,RH,SMA,-2.6175622
0232,Right_Hand,40,RH,insula,-2.7394814
0232,Right_Hand,60,LH,Cereb_V_VI,-1.1548858
0232,Right_Hand,60,LH,PMC,-5.7175566
0232,Right_Hand,60,LH,SMA,-1.996666
0232,Right_Hand,60,LH,insula,-1.129614
0232,Right_Hand,60,RH,Cereb_V_VI,0.481985
0232,Right_Hand,60,RH,PMC,-0.1024326
0232,Right_Hand,60,RH,SMA,-2.2452616
0232,Right_Hand,60,RH,insula,-2.7662944
0233,Left_Hand,40,LH,Cereb_V_VI,0.3968902
0233,Left_Hand,40,LH,PMC,3.8699208
0233,Left_Hand,40,LH,SMA,-0.4437856
0233,Left_Hand,40,LH,insula,-1.6632256
0233,Left_Hand,40,RH,Cereb_V_VI,-0.0317754
0233,Left_Hand,40,RH,PMC,-1.0939786
0233,Left_Hand,40,RH,SMA,0.4702542
0233,Left_Hand,40,RH,insula,-0.287631
0233,Left_Hand,60,LH,Cereb_V_VI,2.1467002
0233,Left_Hand,60,LH,PMC,7.3150064
0233,Left_Hand,60,LH,SMA,1.653217
0233,Left_Hand,60,LH,insula,0.2523246
0233,Left_Hand,60,RH,Cereb_V_VI,1.0703758
0233,Left_Hand,60,RH,PMC,1.6337046
0233,Left_Hand,60,RH,SMA,3.1744262
0233,Left_Hand,60,RH,insula,2.789596
0233,Right_Hand,40,LH,Cereb_V_VI,1.6223816
0233,Right_Hand,40,LH,PMC,1.0824256
0233,Right_Hand,40,LH,SMA,2.3420538
0233,Right_Hand,40,LH,insula,0.6010486
0233,Right_Hand,40,RH,Cereb_V_VI,1.9974818
0233,Right_Hand,40,RH,PMC,3.81362
0233,Right_Hand,40,RH,SMA,1.4350114
0233,Right_Hand,40,RH,insula,-0.3855456
0233,Right_Hand,60,LH,Cereb_V_VI,1.7884046
0233,Right_Hand,60,LH,PMC,0.2346054
0233,Right_Hand,60,LH,SMA,1.6536426
0233,Right_Hand,60,LH,insula,0.4152096
0233,Right_Hand,60,RH,Cereb_V_VI,2.2426468
0233,Right_Hand,60,RH,PMC,2.9539546
0233,Right_Hand,60,RH,SMA,0.801778
0233,Right_Hand,60,RH,insula,-0.1374494
0234,Left_Hand,40,LH,Cereb_V_VI,-0.4103198
0234,Left_Hand,40,LH,PMC,2.08691
0234,Left_Hand,40,LH,SMA,1.7517638
0234,Left_Hand,40,LH,insula,-0.2065488
0234,Left_Hand,40,RH,Cereb_V_VI,-0.8482088
0234,Left_Hand,40,RH,PMC,0.0482834
0234,Left_Hand,40,RH,SMA,1.797152
0234,Left_Hand,40,RH,insula,0.8257814
0234,Left_Hand,60,LH,Cereb_V_VI,0.3694608
0234,Left_Hand,60,LH,PMC,3.515673
0234,Left_Hand,60,LH,SMA,0.1701646
0234,Left_Hand,60,LH,insula,-0.6722812
0234,Left_Hand,60,RH,Cereb_V_VI,-0.6187022
0234,Left_Hand,60,RH,PMC,-0.9049282
0234,Left_Hand,60,RH,SMA,1.319665
0234,Left_Hand,60,RH,insula,1.0326754
0234,Right_Hand,40,LH,Cereb_V_VI,-0.4173872
0234,Right_Hand,40,LH,PMC,-0.630773
0234,Right_Hand,40,LH,SMA,2.7403174
0234,Right_Hand,40,LH,insula,0.4360396
0234,Right_Hand,40,RH,Cereb_V_VI,-0.045501
0234,Right_Hand,40,RH,PMC,2.2428642
0234,Right_Hand,40,RH,SMA,1.7795658
0234,Right_Hand,40,RH,insula,-0.6296626
0234,Right_Hand,60,LH,Cereb_V_VI,0.0873446
0234,Right_Hand,60,LH,PMC,-1.500952
0234,Right_Hand,60,LH,SMA,2.4927694
0234,Right_Hand,60,LH,insula,1.1532104
0234,Right_Hand,60,RH,Cereb_V_VI,0.2438024
0234,Right_Hand,60,RH,PMC,2.3752984
0234,Right_Hand,60,RH,SMA,1.2280526
0234,Right_Hand,60,RH,insula,-0.1962958
0235,Left_Hand,40,LH,Cereb_V_VI,2.4541652
0235,Left_Hand,40,LH,PMC,4.5213434
0235,Left_Hand,40,LH,SMA,0.7675014
0235,Left_Hand,40,LH,insula,0.2727312
0235,Left_Hand,40,RH,Cereb_V_VI,0.8204076
0235,Left_Hand,40,RH,PMC,1.2959806
0235,Left_Hand,40,RH,SMA,2.6504472
0235,Left_Hand,40,RH,insula,2.2646622
0235,Left_Hand,60,LH,Cereb_V_VI,2.0239716
0235,Left_Hand,60,LH,PMC,4.1843446
0235,Left_Hand,60,LH,SMA,0.8694382
0235,Left_Hand,60,LH,insula,0.2821304
0235,Left_Hand,60,RH,Cereb_V_VI,0.0361954
0235,Left_Hand,60,RH,PMC,0.9217818
0235,Left_Hand,60,RH,SMA,2.6000472
0235,Left_Hand,60,RH,insula,2.2827888
0235,Right_Hand,40,LH,Cereb_V_VI,2.4891638
0235,Right_Hand,40,LH,PMC,3.3641814
0235,Right_Hand,40,LH,SMA,2.430745
0235,Right_Hand,40,LH,insula,1.0411742
0235,Right_Hand,40,RH,Cereb_V_VI,2.999734
0235,Right_Hand,40,RH,PMC,3.957762
0235,Right_Hand,40,RH,SMA,1.9568492
0235,Right_Hand,40,RH,insula,2.8871274
0235,Right_Hand,60,LH,Cereb_V_VI,2.3664838
0235,Right_Hand,60,LH,PMC,2.3615056
0235,Right_Hand,60,LH,SMA,1.8516644
0235,Right_Hand,60,LH,insula,1.3275924
0235,Right_Hand,60,RH,Cereb_V_VI,2.740118
0235,Right_Hand,60,RH,PMC,3.3493414
0235,Right_Hand,60,RH,SMA,1.7498532
0235,Right_Hand,60,RH,insula,2.3952978
0236,Left_Hand,40,LH,Cereb_V_VI,0.4325718
0236,Left_Hand,40,LH,PMC,3.6299324
0236,Left_Hand,40,LH,SMA,1.9136726
0236,Left_Hand,40,LH,insula,-0.2003732
0236,Left_Hand,40,RH,Cereb_V_VI,-0.6645474
0236,Left_Hand,40,RH,PMC,0.8887642
0236,Left_Hand,40,RH,SMA,1.51998
0236,Left_Hand,40,RH,insula,1.39663
0236,Left_Hand,60,LH,Cereb_V_VI,2.0563434
0236,Left_Hand,60,LH,PMC,5.2742424
0236,Left_Hand,60,LH,SMA,1.8834564
0236,Left_Hand,60,LH,insula,-0.7845598
0236,Left_Hand,60,RH,Cereb_V_VI,0.5187358
0236,Left_Hand,60,RH,PMC,1.5567718
0236,Left_Hand,60,RH,SMA,1.9971
0236,Left_Hand,60,RH,insula,1.393864
0236,Right_Hand,40,LH,Cereb_V_VI,1.1299626
0236,Right_Hand,40,LH,PMC,0.3037674
0236,Right_Hand,40,LH,SMA,1.996303
0236,Right_Hand,40,LH,insula,-0.250591
0236,Right_Hand,40,RH,Cereb_V_VI,1.7196606
0236,Right_Hand,40,RH,PMC,3.8267582
0236,Right_Hand,40,RH,SMA,1.257471
0236,Right_Hand,40,RH,insula,-0.9713134
0236,Right_Hand,60,LH,Cereb_V_VI,1.952773
0236,Right_Hand,60,LH,PMC,0.8123014
0236,Right_Hand,60,LH,SMA,1.9515924
