ID,Hand,Force,Hemisphere,ROI,value
0181,Left_Hand,60,LH,insula,-0.6557478
0181,Left_Hand,60,RH,Cereb_V_VI,0.1466582
0181,Left_Hand,60,RH,PMC,1.8198308
0181,Left_Hand,60,RH,SMA,-0.567059
0181,Left_Hand,60,RH,insula,-1.2843754
0181,Right_Hand,40,LH,Cereb_V_VI,-0.4894448
0181,Right_Hand,40,LH,PMC,1.2964654
0181,Right_Hand,40,LH,SMA,-0.8931804
0181,Right_Hand,40,LH,insula,0.4077814
0181,Right_Hand,40,RH,Cereb_V_VI,-0.0924456
0181,Right_Hand,40,RH,PMC,0.6801304
0181,Right_Hand,40,RH,SMA,0.2139156
0181,Right_Hand,40,RH,insula,1.0387416
0181,Right_Hand,60,LH,Cereb_V_VI,0.654152
0181,Right_Hand,60,LH,PMC,3.2469692
0181,Right_Hand,60,LH,SMA,1.0379694
0181,Right_Hand,60,LH,insula,1.7978316
0181,Right_Hand,60,RH,Cereb_V_VI,1.7277438
0181,Right_Hand,60,RH,PMC,2.4594446
0181,Right_Hand,60,RH,SMA,1.754181
0181,Right_Hand,60,RH,insula,2.8357964
0182,Left_Hand,40,LH,Cereb_V_VI,1.0801308
0182,Left_Hand,40,LH,PMC,-0.1166058
0182,Left_Hand,40,LH,SMA,-0.3374378
0182,Left_Hand,40,LH,insula,-0.428358
0182,Left_Hand,40,RH,Cereb_V_VI,0.7489668
0182,Left_Hand,40,RH,PMC,1.2153216
0182,Left_Hand,40,RH,SMA,0.379748
0182,Left_Hand,40,RH,insula,0.1158106
0182,Left_Hand,60,LH,Cereb_V_VI,1.6310158
0182,Left_Hand,60,LH,PMC,-0.1511486
0182,Left_Hand,60,LH,SMA,0.417421
0182,Left_Hand,60,LH,insula,-0.2249016
0182,Left_Hand,60,RH,Cereb_V_VI,1.2297284
0182,Left_Hand,60,RH,PMC,1.985163
0182,Left_Hand,60,RH,SMA,0.9574596
0182,Left_Hand,60,RH,insula,0.5752432
0182,Right_Hand,40,LH,Cereb_V_VI,0.698415
0182,Right_Hand,40,LH,PMC,1.9137332
0182,Right_Hand,40,LH,SMA,-1.3233568
0182,Right_Hand,40,LH,insula,0.858163
0182,Right_Hand,40,RH,Cereb_V_VI,1.4689332
0182,Right_Hand,40,RH,PMC,0.1455122
0182,Right_Hand,40,RH,SMA,1.3719476
0182,Right_Hand,40,RH,insula,1.496194
0182,Right_Hand,60,LH,Cereb_V_VI,0.8466204
0182,Right_Hand,60,LH,PMC,1.9466476
0182,Right_Hand,60,LH,SMA,-1.0904412
0182,Right_Hand,60,LH,insula,1.0267212
0182,Right_Hand,60,RH,Cereb_V_VI,1.5533734
0182,Right_Hand,60,RH,PMC,-0.3598068
0182,Right_Hand,60,RH,SMA,0.8390258
0182,Right_Hand,60,RH,insula,1.2484444
0183,Left_Hand,40,LH,Cereb_V_VI,1.2738672
0183,Left_Hand,40,LH,PMC,-1.309212
0183,Left_Hand,40,LH,SMA,0.7524438
0183,Left_Hand,40,LH,insula,-1.7516608
0183,Left_Hand,40,RH,Cereb_V_VI,1.118678
0183,Left_Hand,40,RH,PMC,3.3640532
0183,Left_Hand,40,RH,SMA,2.1082424
0183,Left_Hand,40,RH,insula,0.1232132
0183,Left_Hand,60,LH,Cereb_V_VI,1.1278102
0183,Left_Hand,60,LH,PMC,-1.1062764
0183,Left_Hand,60,LH,SMA,1.4847902
0183,Left_Hand,60,LH,insula,-1.5971434
0183,Left_Hand,60,RH,Cereb_V_VI,1.0099546
0183,Left_Hand,60,RH,PMC,3.9394256
0183,Left_Hand,60,RH,SMA,2.4607402
0183,Left_Hand,60,RH,insula,0.039132
0183,Right_Hand,40,LH,Cereb_V_VI,0.5906502
0183,Right_Hand,40,LH,PMC,0.3401954
0183,Right_Hand,40,LH,SMA,-1.8301116
0183,Right_Hand,40,LH,insula,-1.5911176
0183,Right_Hand,40,RH,Cereb_V_VI,1.358344
0183,Right_Hand,40,RH,PMC,-1.61066
0183,Right_Hand,40,RH,SMA,-0.8367038
0183,Right_Hand,40,RH,insula,0.2123076
0183,Right_Hand,60,LH,Cereb_V_VI,0.8131772
0183,Right_Hand,60,LH,PMC,1.0149542
0183,Right_Hand,60,LH,SMA,-1.5115454
0183,Right_Hand,60,LH,insula,-1.5101062
0183,Right_Hand,60,RH,Cereb_V_VI,1.902766
0183,Right_Hand,60,RH,PMC,-1.3368602
0183,Right_Hand,60,RH,SMA,-0.4347468
0183,Right_Hand,60,RH,insula,0.5867498
0184,Left_Hand,40,LH,Cereb_V_VI,1.4533154
0184,Left_Hand,40,LH,PMC,-2.7219228
0184,Left_Hand,40,LH,SMA,-0.7514758
0184,Left_Hand,40,LH,insula,-1.7021156
0184,Left_Hand,40,RH,Cereb_V_VI,1.0174514
0184,Left_Hand,40,RH,PMC,1.3946036
0184,Left_Hand,40,RH,SMA,-0.00539059999999998
0184,Left_Hand,40,RH,insula,-0.9202754
0184,Left_Hand,60,LH,Cereb_V_VI,1.7640828
0184,Left_Hand,60,LH,PMC,-3.153723
0184,Left_Hand,60,LH,SMA,-0.759056
0184,Left_Hand,60,LH,insula,-1.3035868
0184,Left_Hand,60,RH,Cereb_V_VI,0.5733886
0184,Left_Hand,60,RH,PMC,2.3296162
0184,Left_Hand,60,RH,SMA,0.8787388
0184,Left_Hand,60,RH,insula,-1.1806728
0184,Right_Hand,40,LH,Cereb_V_VI,0.0283256
0184,Right_Hand,40,LH,PMC,1.2830894
0184,Right_Hand,40,LH,SMA,-2.1449548
0184,Right_Hand,40,LH,insula,-0.5682258
0184,Right_Hand,40,RH,Cereb_V_VI,1.3732682
0184,Right_Hand,40,RH,PMC,-1.2267556
0184,Right_Hand,40,RH,SMA,-0.9925508
0184,Right_Hand,40,RH,insula,0.9569368
0184,Right_Hand,60,LH,Cereb_V_VI,-0.225826
0184,Right_Hand,60,LH,PMC,2.0560092
0184,Right_Hand,60,LH,SMA,-1.4991324
0184,Right_Hand,60,LH,insula,0.0357286
0184,Right_Hand,60,RH,Cereb_V_VI,1.388503
0184,Right_Hand,60,RH,PMC,-0.7453162
0184,Right_Hand,60,RH,SMA,-0.7346552
0184,Right_Hand,60,RH,insula,1.2510324
0186,Left_Hand,40,LH,Cereb_V_VI,-0.1382436
0186,Left_Hand,40,LH,PMC,-0.8033828
0186,Left_Hand,40,LH,SMA,0.0066834
0186,Left_Hand,40,LH,insula,-2.5152962
0186,Left_Hand,40,RH,Cereb_V_VI,-0.4890558
0186,Left_Hand,40,RH,PMC,0.5867272
0186,Left_Hand,40,RH,SMA,-0.1647308
0186,Left_Hand,40,RH,insula,-0.3478398
0186,Left_Hand,60,LH,Cereb_V_VI,0.4209112
0186,Left_Hand,60,LH,PMC,-0.5110928
0186,Left_Hand,60,LH,SMA,0.3711114
0186,Left_Hand,60,LH,insula,-2.2723914
0186,Left_Hand,60,RH,Cereb_V_VI,-0.1435342
0186,Left_Hand,60,RH,PMC,1.1002012
0186,Left_Hand,60,RH,SMA,-0.0263962
0186,Left_Hand,60,RH,insula,-0.1287192
0186,Right_Hand,40,LH,Cereb_V_VI,-0.3705886
0186,Right_Hand,40,LH,PMC,0.7859386
0186,Right_Hand,40,LH,SMA,-0.0206212
0186,Right_Hand,40,LH,insula,0.00419659999999998
0186,Right_Hand,40,RH,Cereb_V_VI,0.3267824
0186,Right_Hand,40,RH,PMC,-0.8315436
0186,Right_Hand,40,RH,SMA,-0.4148976
0186,Right_Hand,40,RH,insula,-0.2356328
0186,Right_Hand,60,LH,Cereb_V_VI,-0.523331
0186,Right_Hand,60,LH,PMC,1.585773
0186,Right_Hand,60,LH,SMA,0.0157224
0186,Right_Hand,60,LH,insula,0.9987232
0186,Right_Hand,60,RH,Cereb_V_VI,0.0857688
0186,Right_Hand,60,RH,PMC,-0.5450974
0186,Right_Hand,60,RH,SMA,-0.2085582
0186,Right_Hand,60,RH,insula,0.0370864
0187,Left_Hand,40,LH,Cereb_V_VI,0.82657
0187,Left_Hand,40,LH,PMC,-1.7897646
0187,Left_Hand,40,LH,SMA,1.2501426
0187,Left_Hand,40,LH,insula,-0.1560732
0187,Left_Hand,40,RH,Cereb_V_VI,-0.0218516
0187,Left_Hand,40,RH,PMC,1.1452928
0187,Left_Hand,40,RH,SMA,0.8504642
0187,Left_Hand,40,RH,insula,-0.365212
0187,Left_Hand,60,LH,Cereb_V_VI,0.9248552
0187,Left_Hand,60,LH,PMC,-1.4696386
0187,Left_Hand,60,LH,SMA,1.661836
0187,Left_Hand,60,LH,insula,0.020053
0187,Left_Hand,60,RH,Cereb_V_VI,-0.2261802
0187,Left_Hand,60,RH,PMC,1.2453564
0187,Left_Hand,60,RH,SMA,1.6597858
0187,Left_Hand,60,RH,insula,0.2580036
0187,Right_Hand,40,LH,Cereb_V_VI,-0.247401
0187,Right_Hand,40,LH,PMC,0.081122
0187,Right_Hand,40,LH,SMA,-0.2954884
0187,Right_Hand,40,LH,insula,-0.021117
0187,Right_Hand,40,RH,Cereb_V_VI,0.376244
0187,Right_Hand,40,RH,PMC,-0.8808326
0187,Right_Hand,40,RH,SMA,-0.5830596
0187,Right_Hand,40,RH,insula,0.0600214
0187,Right_Hand,60,LH,Cereb_V_VI,-0.2374456
0187,Right_Hand,60,LH,PMC,-0.4275712
0187,Right_Hand,60,LH,SMA,-0.2447466
0187,Right_Hand,60,LH,insula,0.0942504
0187,Right_Hand,60,RH,Cereb_V_VI,0.3945484
0187,Right_Hand,60,RH,PMC,-2.5667138
0187,Right_Hand,60,RH,SMA,-1.4072918
0187,Right_Hand,60,RH,insula,-0.346145
0189,Left_Hand,40,LH,Cereb_V_VI,2.2179038
0189,Left_Hand,40,LH,PMC,2.0177822
0189,Left_Hand,40,LH,SMA,2.9869572
0189,Left_Hand,40,LH,insula,1.035629
0189,Left_Hand,40,RH,Cereb_V_VI,1.5139772
0189,Left_Hand,40,RH,PMC,9.8515772
0189,Left_Hand,40,RH,SMA,4.9210584
0189,Left_Hand,40,RH,insula,2.189384
0189,Left_Hand,60,LH,Cereb_V_VI,3.8918012
0189,Left_Hand,60,LH,PMC,4.3761038
0189,Left_Hand,60,LH,SMA,4.9689438
0189,Left_Hand,60,LH,insula,2.2341092
0189,Left_Hand,60,RH,Cereb_V_VI,2.6242282
0189,Left_Hand,60,RH,PMC,13.8340056
0189,Left_Hand,60,RH,SMA,7.1033896
0189,Left_Hand,60,RH,insula,4.099886
0189,Right_Hand,40,LH,Cereb_V_VI,-0.9249254
0189,Right_Hand,40,LH,PMC,4.3577084
0189,Right_Hand,40,LH,SMA,-0.080379
0189,Right_Hand,40,LH,insula,0.9891042
0189,Right_Hand,40,RH,Cereb_V_VI,0.321911
0189,Right_Hand,40,RH,PMC,-1.3677188
0189,Right_Hand,40,RH,SMA,1.0639972
0189,Right_Hand,40,RH,insula,0.9394692
0189,Right_Hand,60,LH,Cereb_V_VI,-0.8240142
0189,Right_Hand,60,LH,PMC,3.9355288
0189,Right_Hand,60,LH,SMA,-0.6531842
0189,Right_Hand,60,LH,insula,1.0860994
0189,Right_Hand,60,RH,Cereb_V_VI,0.496544
0189,Right_Hand,60,RH,PMC,-2.3879046
0189,Right_Hand,60,RH,SMA,0.6549746
0189,Right_Hand,60,RH,insula,0.6549074
0192,Left_Hand,40,LH,Cereb_V_VI,-0.0356272
0192,Left_Hand,40,LH,PMC,-1.6888734
0192,Left_Hand,40,LH,SMA,0.6713526
0192,Left_Hand,40,LH,insula,-1.116573
0192,Left_Hand,40,RH,Cereb_V_VI,-1.5079248
0192,Left_Hand,40,RH,PMC,2.3385108
0192,Left_Hand,40,RH,SMA,0.3384238
0192,Left_Hand,40,RH,insula,-0.2462628
0192,Left_Hand,60,LH,Cereb_V_VI,-0.0335188
0192,Left_Hand,60,LH,PMC,-0.9936596
0192,Left_Hand,60,LH,SMA,-0.019767
0192,Left_Hand,60,LH,insula,-1.275037
0192,Left_Hand,60,RH,Cereb_V_VI,-1.1461202
0192,Left_Hand,60,RH,PMC,2.4848548
0192,Left_Hand,60,RH,SMA,-0.057484
0192,Left_Hand,60,RH,insula,-0.4913764
0192,Right_Hand,40,LH,Cereb_V_VI,0.4832564
0192,Right_Hand,40,LH,PMC,2.2437566
0192,Right_Hand,40,LH,SMA,-1.5462174
0192,Right_Hand,40,LH,insula,-0.1785626
0192,Right_Hand,40,RH,Cereb_V_VI,1.0862856
0192,Right_Hand,40,RH,PMC,-0.4760122
0192,Right_Hand,40,RH,SMA,-1.2614232
0192,Right_Hand,40,RH,insula,-0.00935059999999999
0192,Right_Hand,60,LH,Cereb_V_VI,1.0395848
0192,Right_Hand,60,LH,PMC,3.5878986
0192,Right_Hand,60,LH,SMA,-1.2392086
0192,Right_Hand,60,LH,insula,0.1827774
0192,Right_Hand,60,RH,Cereb_V_VI,1.8599824
0192,Right_Hand,60,RH,PMC,0.9081908
0192,Right_Hand,60,RH,SMA,-1.1707032
0192,Right_Hand,60,RH,insula,0.2530994
0193,Left_Hand,40,LH,Cereb_V_VI,1.204009
0193,Left_Hand,40,LH,PMC,0.9212458
0193,Left_Hand,40,LH,SMA,0.2635112
0193,Left_Hand,40,LH,insula,0.2975224
0193,Left_Hand,40,RH,Cereb_V_VI,0.9612464
0193,Left_Hand,40,RH,PMC,2.167351
0193,Left_Hand,40,RH,SMA,1.5074642
0193,Left_Hand,40,RH,insula,0.811767
0193,Left_Hand,60,LH,Cereb_V_VI,1.6066854
0193,Left_Hand,60,LH,PMC,0.7071514
0193,Left_Hand,60,LH,SMA,0.028351
0193,Left_Hand,60,LH,insula,0.122141
0193,Left_Hand,60,RH,Cereb_V_VI,1.2177774
0193,Left_Hand,60,RH,PMC,2.4910156
0193,Left_Hand,60,RH,SMA,1.7362954
0193,Left_Hand,60,RH,insula,0.9525094
0193,Right_Hand,40,LH,Cereb_V_VI,0.0652306
0193,Right_Hand,40,LH,PMC,1.7569
0193,Right_Hand,40,LH,SMA,-0.4775702
0193,Right_Hand,40,LH,insula,0.1219448
0193,Right_Hand,40,RH,Cereb_V_VI,1.1240514
0193,Right_Hand,40,RH,PMC,-0.6842704
0193,Right_Hand,40,RH,SMA,0.7135838
0193,Right_Hand,40,RH,insula,0.6884884
0193,Right_Hand,60,LH,Cereb_V_VI,0.5447622
0193,Right_Hand,60,LH,PMC,2.07366
0193,Right_Hand,60,LH,SMA,-0.8773448
0193,Right_Hand,60,LH,insula,0.1080268
0193,Right_Hand,60,RH,Cereb_V_VI,1.6024908
0193,Right_Hand,60,RH,PMC,-0.2885684
0193,Right_Hand,60,RH,SMA,0.8707934
0193,Right_Hand,60,RH,insula,0.6098242
0194,Left_Hand,40,LH,Cereb_V_VI,1.057076
0194,Left_Hand,40,LH,PMC,0.0120626
0194,Left_Hand,40,LH,SMA,2.4784816
0194,Left_Hand,40,LH,insula,1.1707748
0194,Left_Hand,40,RH,Cereb_V_VI,-0.362344
0194,Left_Hand,40,RH,PMC,2.9946674
0194,Left_Hand,40,RH,SMA,1.6808822
0194,Left_Hand,40,RH,insula,1.0466136
0194,Left_Hand,60,LH,Cereb_V_VI,1.26381
0194,Left_Hand,60,LH,PMC,1.147161
0194,Left_Hand,60,LH,SMA,2.5249238
0194,Left_Hand,60,LH,insula,1.5446926
0194,Left_Hand,60,RH,Cereb_V_VI,-0.0410042
0194,Left_Hand,60,RH,PMC,4.2927548
0194,Left_Hand,60,RH,SMA,2.0217228
0194,Left_Hand,60,RH,insula,1.2533858
0194,Right_Hand,40,LH,Cereb_V_VI,-0.107664
0194,Right_Hand,40,LH,PMC,1.5775406
0194,Right_Hand,40,LH,SMA,-0.098683
0194,Right_Hand,40,LH,insula,1.0829512
0194,Right_Hand,40,RH,Cereb_V_VI,-0.0863616
0194,Right_Hand,40,RH,PMC,-0.7122802
0194,Right_Hand,40,RH,SMA,0.9477306
0194,Right_Hand,40,RH,insula,0.4491776
0194,Right_Hand,60,LH,Cereb_V_VI,0.0880156
0194,Right_Hand,60,LH,PMC,1.4509746
0194,Right_Hand,60,LH,SMA,-0.1054802
0194,Right_Hand,60,LH,insula,0.706305
0194,Right_Hand,60,RH,Cereb_V_VI,0.3588794
0194,Right_Hand,60,RH,PMC,-1.190201
0194,Right_Hand,60,RH,SMA,0.426928
0194,Right_Hand,60,RH,insula,0.225575
0195,Left_Hand,40,LH,Cereb_V_VI,2.5978222
0195,Left_Hand,40,LH,PMC,0.4820396
0195,Left_Hand,40,LH,SMA,2.4667318
0195,Left_Hand,40,LH,insula,0.7317582
0195,Left_Hand,40,RH,Cereb_V_VI,0.5634414
0195,Left_Hand,40,RH,PMC,6.253997
0195,Left_Hand,40,RH,SMA,2.5250486
0195,Left_Hand,40,RH,insula,0.3713366
0195,Left_Hand,60,LH,Cereb_V_VI,4.6003564
0195,Left_Hand,60,LH,PMC,-1.1951032
0195,Left_Hand,60,LH,SMA,2.291821
0195,Left_Hand,60,LH,insula,0.5637738
0195,Left_Hand,60,RH,Cereb_V_VI,1.8820796
0195,Left_Hand,60,RH,PMC,4.8277938
0195,Left_Hand,60,RH,SMA,1.9230086
0195,Left_Hand,60,RH,insula,-0.173185
0195,Right_Hand,40,LH,Cereb_V_VI,-0.3978618
0195,Right_Hand,40,LH,PMC,6.1829382
0195,Right_Hand,40,LH,SMA,-0.8647188
0195,Right_Hand,40,LH,insula,0.4777952
0195,Right_Hand,40,RH,Cereb_V_VI,2.3787106
0195,Right_Hand,40,RH,PMC,1.6825222
0195,Right_Hand,40,RH,SMA,2.3182712
0195,Right_Hand,40,RH,insula,2.5706914
0195,Right_Hand,60,LH,Cereb_V_VI,0.3244878
0195,Right_Hand,60,LH,PMC,5.2094672
0195,Right_Hand,60,LH,SMA,-0.7219316
0195,Right_Hand,60,LH,insula,0.3774918
0195,Right_Hand,60,RH,Cereb_V_VI,2.7851772
0195,Right_Hand,60,RH,PMC,1.1312184
0195,Right_Hand,60,RH,SMA,1.2525778
0195,Right_Hand,60,RH,insula,1.8198398
0196,Left_Hand,40,LH,Cereb_V_VI,0.293593
0196,Left_Hand,40,LH,PMC,1.2224994
0196,Left_Hand,40,LH,SMA,-0.0116214
0196,Left_Hand,40,LH,insula,0.090149
0196,Left_Hand,40,RH,Cereb_V_VI,0.4469208
0196,Left_Hand,40,RH,PMC,2.6917842
0196,Left_Hand,40,RH,SMA,2.020029
0196,Left_Hand,40,RH,insula,1.045647
0196,Left_Hand,60,LH,Cereb_V_VI,0.1302712
0196,Left_Hand,60,LH,PMC,-0.354076
0196,Left_Hand,60,LH,SMA,-0.8961324
0196,Left_Hand,60,LH,insula,-0.456709
0196,Left_Hand,60,RH,Cereb_V_VI,0.316139
0196,Left_Hand,60,RH,PMC,1.2076376
0196,Left_Hand,60,RH,SMA,0.4375016
0196,Left_Hand,60,RH,insula,-0.228834
0196,Right_Hand,40,LH,Cereb_V_VI,1.1465412
0196,Right_Hand,40,LH,PMC,3.2937386
0196,Right_Hand,40,LH,SMA,1.5873024
0196,Right_Hand,40,LH,insula,0.8679044
0196,Right_Hand,40,RH,Cereb_V_VI,0.9191418
0196,Right_Hand,40,RH,PMC,3.6711628
0196,Right_Hand,40,RH,SMA,2.631914
0196,Right_Hand,40,RH,insula,1.8993364
0196,Right_Hand,60,LH,Cereb_V_VI,1.5871832
0196,Right_Hand,60,LH,PMC,3.6606288
0196,Right_Hand,60,LH,SMA,1.477788
0196,Right_Hand,60,LH,insula,0.7964094
0196,Right_Hand,60,RH,Cereb_V_VI,1.4806368
0196,Right_Hand,60,RH,PMC,3.4139928
0196,Right_Hand,60,RH,SMA,2.553566
0196,Right_Hand,60,RH,insula,1.8290018
0197,Left_Hand,40,LH,Cereb_V_VI,1.4432746
0197,Left_Hand,40,LH,PMC,-1.4999874
0197,Left_Hand,40,LH,SMA,0.1653194
0197,Left_Hand,40,LH,insula,-0.2688198
0197,Left_Hand,40,RH,Cereb_V_VI,0.936259
0197,Left_Hand,40,RH,PMC,1.3356574
0197,Left_Hand,40,RH,SMA,0.785323
0197,Left_Hand,40,RH,insula,-0.8039552
0197,Left_Hand,60,LH,Cereb_V_VI,1.8759216
0197,Left_Hand,60,LH,PMC,-1.0822752
0197,Left_Hand,60,LH,SMA,0.2347426
0197,Left_Hand,60,LH,insula,0.3181152
0197,Left_Hand,60,RH,Cereb_V_VI,0.8397214
0197,Left_Hand,60,RH,PMC,2.6995984
0197,Left_Hand,60,RH,SMA,1.1425942
0197,Left_Hand,60,RH,insula,-0.8427336
0197,Right_Hand,40,LH,Cereb_V_VI,0.3852002
0197,Right_Hand,40,LH,PMC,2.3514198
0197,Right_Hand,40,LH,SMA,0.6985768
0197,Right_Hand,40,LH,insula,0.0252294
0197,Right_Hand,40,RH,Cereb_V_VI,1.4677538
0197,Right_Hand,40,RH,PMC,2.9418934
0197,Right_Hand,40,RH,SMA,1.2210094
0197,Right_Hand,40,RH,insula,1.00233
0197,Right_Hand,60,LH,Cereb_V_VI,1.063067
0197,Right_Hand,60,LH,PMC,3.356218
0197,Right_Hand,60,LH,SMA,1.0571366
0197,Right_Hand,60,LH,insula,0.4061108
0197,Right_Hand,60,RH,Cereb_V_VI,1.9870114
0197,Right_Hand,60,RH,PMC,3.5328446
0197,Right_Hand,60,RH,SMA,1.80837
0197,Right_Hand,60,RH,insula,1.465918
0198,Left_Hand,40,LH,Cereb_V_VI,1.6110672
0198,Left_Hand,40,LH,PMC,-0.2527342
0198,Left_Hand,40,LH,SMA,-0.1871366
0198,Left_Hand,40,LH,insula,-1.49986
0198,Left_Hand,40,RH,Cereb_V_VI,0.8129076
0198,Left_Hand,40,RH,PMC,2.0342548
0198,Left_Hand,40,RH,SMA,0.9466458
0198,Left_Hand,40,RH,insula,0.5463666
0198,Left_Hand,60,LH,Cereb_V_VI,2.1372936
0198,Left_Hand,60,LH,PMC,-0.380495
0198,Left_Hand,60,LH,SMA,-0.5866926
0198,Left_Hand,60,LH,insula,-1.5193136
0198,Left_Hand,60,RH,Cereb_V_VI,0.782018
0198,Left_Hand,60,RH,PMC,2.0487388
0198,Left_Hand,60,RH,SMA,0.8027936
0198,Left_Hand,60,RH,insula,0.3164282
0198,Right_Hand,40,LH,Cereb_V_VI,0.5083758
0198,Right_Hand,40,LH,PMC,1.1196548
0198,Right_Hand,40,LH,SMA,0.000211600000000012
0198,Right_Hand,40,LH,insula,-0.0566546
0198,Right_Hand,40,RH,Cereb_V_VI,1.2728938
0198,Right_Hand,40,RH,PMC,0.369282
0198,Right_Hand,40,RH,SMA,-0.2049392
0198,Right_Hand,40,RH,insula,0.300195
0198,Right_Hand,60,LH,Cereb_V_VI,1.4703684
0198,Right_Hand,60,LH,PMC,2.2350404
0198,Right_Hand,60,LH,SMA,0.2057518
0198,Right_Hand,60,LH,insula,-0.2427752
0198,Right_Hand,60,RH,Cereb_V_VI,1.6663738
0198,Right_Hand,60,RH,PMC,1.2826284
0198,Right_Hand,60,RH,SMA,0.0505648
0198,Right_Hand,60,RH,insula,0.4137946
0199,Left_Hand,40,LH,Cereb_V_VI,0.8468478
0199,Left_Hand,40,LH,PMC,-0.3518132
0199,Left_Hand,40,LH,SMA,-2.335217
0199,Left_Hand,40,LH,insula,-0.9754616
0199,Left_Hand,40,RH,Cereb_V_VI,0.400495
0199,Left_Hand,40,RH,PMC,-1.0021544
0199,Left_Hand,40,RH,SMA,-1.2543458
0199,Left_Hand,40,RH,insula,-0.5963726
0199,Left_Hand,60,LH,Cereb_V_VI,1.2850308
0199,Left_Hand,60,LH,PMC,0.2259586
0199,Left_Hand,60,LH,SMA,-1.9641992
0199,Left_Hand,60,LH,insula,-0.9386334
0199,Left_Hand,60,RH,Cereb_V_VI,0.4399188
0199,Left_Hand,60,RH,PMC,0.4558292
0199,Left_Hand,60,RH,SMA,0.2022884
0199,Left_Hand,60,RH,insula,0.138039
0199,Right_Hand,40,LH,Cereb_V_VI,0.3818078
0199,Right_Hand,40,LH,PMC,2.7262126
0199,Right_Hand,40,LH,SMA,-0.9734656
0199,Right_Hand,40,LH,insula,-0.4097996
0199,Right_Hand,40,RH,Cereb_V_VI,0.8925754
0199,Right_Hand,40,RH,PMC,0.070172
0199,Right_Hand,40,RH,SMA,0.6648488
0199,Right_Hand,40,RH,insula,1.6465744
0199,Right_Hand,60,LH,Cereb_V_VI,0.9042434
0199,Right_Hand,60,LH,PMC,2.1705082
0199,Right_Hand,60,LH,SMA,-1.5356392
0199,Right_Hand,60,LH,insula,-0.3928128
0199,Right_Hand,60,RH,Cereb_V_VI,1.1455502
0199,Right_Hand,60,RH,PMC,-0.6539648
0199,Right_Hand,60,RH,SMA,-0.045489
0199,Right_Hand,60,RH,insula,0.8809334
0200,Left_Hand,40,LH,Cereb_V_VI,-0.073304
0200,Left_Hand,40,LH,PMC,-0.589095
0200,Left_Hand,40,LH,SMA,-1.1774638
0200,Left_Hand,40,LH,insula,-0.1926756
0200,Left_Hand,40,RH,Cereb_V_VI,0.2030808
0200,Left_Hand,40,RH,PMC,0.1069328
0200,Left_Hand,40,RH,SMA,0.8583148
0200,Left_Hand,40,RH,insula,0.4473288
0200,Left_Hand,60,LH,Cereb_V_VI,0.4550148
0200,Left_Hand,60,LH,PMC,-0.0676194
0200,Left_Hand,60,LH,SMA,-0.926358
0200,Left_Hand,60,LH,insula,-0.1787012
0200,Left_Hand,60,RH,Cereb_V_VI,0.385331
0200,Left_Hand,60,RH,PMC,0.853597
0200,Left_Hand,60,RH,SMA,1.7699344
0200,Left_Hand,60,RH,insula,1.0999112
0200,Right_Hand,40,LH,Cereb_V_VI,0.015889
0200,Right_Hand,40,LH,PMC,0.3509194
0200,Right_Hand,40,LH,SMA,-0.5968562
0200,Right_Hand,40,LH,insula,-0.4022812
0200,Right_Hand,40,RH,Cereb_V_VI,0.1369486
0200,Right_Hand,40,RH,PMC,0.1845032
0200,Right_Hand,40,RH,SMA,0.4955544
0200,Right_Hand,40,RH,insula,0.7626318
0200,Right_Hand,60,LH,Cereb_V_VI,-0.122049
0200,Right_Hand,60,LH,PMC,0.114227
0200,Right_Hand,60,LH,SMA,-0.787207
0200,Right_Hand,60,LH,insula,-0.3205084
0200,Right_Hand,60,RH,Cereb_V_VI,0.0197632
0200,Right_Hand,60,RH,PMC,0.0028034
0200,Right_Hand,60,RH,SMA,0.2298416
0200,Right_Hand,60,RH,insula,0.553365
0201,Left_Hand,40,LH,Cereb_V_VI,0.9520564
0201,Left_Hand,40,LH,PMC,-0.0333858
0201,Left_Hand,40,LH,SMA,-0.1487828
0201,Left_Hand,40,LH,insula,-1.4988836
0201,Left_Hand,40,RH,Cereb_V_VI,0.6146698
0201,Left_Hand,40,RH,PMC,1.1918198
0201,Left_Hand,40,RH,SMA,-0.6944244
0201,Left_Hand,40,RH,insula,-0.4890824
0201,Left_Hand,60,LH,Cereb_V_VI,1.0395692
0201,Left_Hand,60,LH,PMC,-0.7913614
0201,Left_Hand,60,LH,SMA,-0.5038772
0201,Left_Hand,60,LH,insula,-1.0960068
0201,Left_Hand,60,RH,Cereb_V_VI,0.8085806
0201,Left_Hand,60,RH,PMC,0.946167
0201,Left_Hand,60,RH,SMA,-1.3593808
0201,Left_Hand,60,RH,insula,-0.4979922
0201,Right_Hand,40,LH,Cereb_V_VI,0.406104
0201,Right_Hand,40,LH,PMC,1.8328236
0201,Right_Hand,40,LH,SMA,-0.6485834
0201,Right_Hand,40,LH,insula,-0.0263586
0201,Right_Hand,40,RH,Cereb_V_VI,1.3647768
0201,Right_Hand,40,RH,PMC,-0.8004494
0201,Right_Hand,40,RH,SMA,-0.0866404
0201,Right_Hand,40,RH,insula,0.3353496
0201,Right_Hand,60,LH,Cereb_V_VI,0.2203456
0201,Right_Hand,60,LH,PMC,2.4891434
0201,Right_Hand,60,LH,SMA,-0.573993
0201,Right_Hand,60,LH,insula,0.2323418
