ID,Hand,Force,Hemisphere,ROI,value
0342,Left_Hand,40,RH,PMC,3.1318926
0342,Left_Hand,40,RH,SMA,1.5093846
0342,Left_Hand,40,RH,insula,0.9960772
0342,Left_Hand,60,LH,Cereb_V_VI,1.1223896
0342,Left_Hand,60,LH,PMC,1.2777738
0342,Left_Hand,60,LH,SMA,1.1043054
0342,Left_Hand,60,LH,insula,0.4799058
0342,Left_Hand,60,RH,Cereb_V_VI,0.6369858
0342,Left_Hand,60,RH,PMC,3.3922182
0342,Left_Hand,60,RH,SMA,1.3676696
0342,Left_Hand,60,RH,insula,0.7566684
0342,Right_Hand,40,LH,Cereb_V_VI,0.4474236
0342,Right_Hand,40,LH,PMC,3.4579358
0342,Right_Hand,40,LH,SMA,1.8725196
0342,Right_Hand,40,LH,insula,0.6911972
0342,Right_Hand,40,RH,Cereb_V_VI,0.9832592
0342,Right_Hand,40,RH,PMC,1.6628038
0342,Right_Hand,40,RH,SMA,1.1877002
0342,Right_Hand,40,RH,insula,-0.2862406
0342,Right_Hand,60,LH,Cereb_V_VI,0.7734868
0342,Right_Hand,60,LH,PMC,5.498645
0342,Right_Hand,60,LH,SMA,2.1490288
0342,Right_Hand,60,LH,insula,1.135792
0342,Right_Hand,60,RH,Cereb_V_VI,1.3954022
0342,Right_Hand,60,RH,PMC,4.0344676
0342,Right_Hand,60,RH,SMA,1.8383442
0342,Right_Hand,60,RH,insula,0.82126
0343,Left_Hand,40,LH,Cereb_V_VI,1.5320452
0343,Left_Hand,40,LH,PMC,-0.1408098
0343,Left_Hand,40,LH,SMA,0.4387786
0343,Left_Hand,40,LH,insula,-0.8837534
0343,Left_Hand,40,RH,Cereb_V_VI,0.3217008
0343,Left_Hand,40,RH,PMC,1.7043974
0343,Left_Hand,40,RH,SMA,1.2387928
0343,Left_Hand,40,RH,insula,-1.214295
0343,Left_Hand,60,LH,Cereb_V_VI,2.4792694
0343,Left_Hand,60,LH,PMC,1.6043172
0343,Left_Hand,60,LH,SMA,2.0596206
0343,Left_Hand,60,LH,insula,0.1228966
0343,Left_Hand,60,RH,Cereb_V_VI,0.9446494
0343,Left_Hand,60,RH,PMC,3.5567986
0343,Left_Hand,60,RH,SMA,2.6042182
0343,Left_Hand,60,RH,insula,-0.0995476
0343,Right_Hand,40,LH,Cereb_V_VI,2.0899638
0343,Right_Hand,40,LH,PMC,5.3982258
0343,Right_Hand,40,LH,SMA,2.4497308
0343,Right_Hand,40,LH,insula,0.8968678
0343,Right_Hand,40,RH,Cereb_V_VI,2.3356876
0343,Right_Hand,40,RH,PMC,3.1056088
0343,Right_Hand,40,RH,SMA,2.3684242
0343,Right_Hand,40,RH,insula,0.5015498
0343,Right_Hand,60,LH,Cereb_V_VI,2.9689172
0343,Right_Hand,60,LH,PMC,6.9837714
0343,Right_Hand,60,LH,SMA,3.361816
0343,Right_Hand,60,LH,insula,1.6456182
0343,Right_Hand,60,RH,Cereb_V_VI,3.2812386
0343,Right_Hand,60,RH,PMC,4.7392052
0343,Right_Hand,60,RH,SMA,3.2626376
0343,Right_Hand,60,RH,insula,1.7312028
0344,Left_Hand,40,LH,Cereb_V_VI,0.7371562
0344,Left_Hand,40,LH,PMC,-4.1393832
0344,Left_Hand,40,LH,SMA,-1.558005
0344,Left_Hand,40,LH,insula,-2.4383644
0344,Left_Hand,40,RH,Cereb_V_VI,0.3034872
0344,Left_Hand,40,RH,PMC,0.4819526
0344,Left_Hand,40,RH,SMA,-2.1730694
0344,Left_Hand,40,RH,insula,-0.6788632
0344,Left_Hand,60,LH,Cereb_V_VI,1.0068658
0344,Left_Hand,60,LH,PMC,-2.3124438
0344,Left_Hand,60,LH,SMA,-0.9556792
0344,Left_Hand,60,LH,insula,-1.2375698
0344,Left_Hand,60,RH,Cereb_V_VI,0.4242226
0344,Left_Hand,60,RH,PMC,1.2315726
0344,Left_Hand,60,RH,SMA,-1.0098104
0344,Left_Hand,60,RH,insula,0.2658414
0344,Right_Hand,40,LH,Cereb_V_VI,0.7524884
0344,Right_Hand,40,LH,PMC,3.9899552
0344,Right_Hand,40,LH,SMA,0.7183374
0344,Right_Hand,40,LH,insula,0.00353199999999997
0344,Right_Hand,40,RH,Cereb_V_VI,1.9763898
0344,Right_Hand,40,RH,PMC,0.3699742
0344,Right_Hand,40,RH,SMA,-0.0665018
0344,Right_Hand,40,RH,insula,-0.420925
0344,Right_Hand,60,LH,Cereb_V_VI,1.002947
0344,Right_Hand,60,LH,PMC,4.4849118
0344,Right_Hand,60,LH,SMA,0.4369576
0344,Right_Hand,60,LH,insula,0.4466646
0344,Right_Hand,60,RH,Cereb_V_VI,2.229204
0344,Right_Hand,60,RH,PMC,0.3557834
0344,Right_Hand,60,RH,SMA,-0.572502
0344,Right_Hand,60,RH,insula,-0.147879
0345,Left_Hand,40,LH,Cereb_V_VI,2.337478
0345,Left_Hand,40,LH,PMC,2.0836364
0345,Left_Hand,40,LH,SMA,1.1308532
0345,Left_Hand,40,LH,insula,0.406266
0345,Left_Hand,40,RH,Cereb_V_VI,1.7790164
0345,Left_Hand,40,RH,PMC,5.698055
0345,Left_Hand,40,RH,SMA,2.1766034
0345,Left_Hand,40,RH,insula,3.8169852
0345,Left_Hand,60,LH,Cereb_V_VI,2.7392136
0345,Left_Hand,60,LH,PMC,2.3419982
0345,Left_Hand,60,LH,SMA,1.1162986
0345,Left_Hand,60,LH,insula,0.142664
0345,Left_Hand,60,RH,Cereb_V_VI,2.3568834
0345,Left_Hand,60,RH,PMC,6.192731
0345,Left_Hand,60,RH,SMA,2.3065944
0345,Left_Hand,60,RH,insula,4.4265678
0345,Right_Hand,40,LH,Cereb_V_VI,1.0169052
0345,Right_Hand,40,LH,PMC,3.4375378
0345,Right_Hand,40,LH,SMA,1.5668388
0345,Right_Hand,40,LH,insula,1.0115564
0345,Right_Hand,40,RH,Cereb_V_VI,2.0099838
0345,Right_Hand,40,RH,PMC,1.9061322
0345,Right_Hand,40,RH,SMA,1.1110036
0345,Right_Hand,40,RH,insula,1.506055
0345,Right_Hand,60,LH,Cereb_V_VI,1.2753562
0345,Right_Hand,60,LH,PMC,3.4896686
0345,Right_Hand,60,LH,SMA,1.3628496
0345,Right_Hand,60,LH,insula,0.8315934
0345,Right_Hand,60,RH,Cereb_V_VI,2.711024
0345,Right_Hand,60,RH,PMC,2.6960086
0345,Right_Hand,60,RH,SMA,1.29125
0345,Right_Hand,60,RH,insula,1.92556
0346,Left_Hand,40,LH,Cereb_V_VI,0.8166678
0346,Left_Hand,40,LH,PMC,0.125168
0346,Left_Hand,40,LH,SMA,0.3687792
0346,Left_Hand,40,LH,insula,-0.1168644
0346,Left_Hand,40,RH,Cereb_V_VI,-0.0827272
0346,Left_Hand,40,RH,PMC,3.291967
0346,Left_Hand,40,RH,SMA,2.1397442
0346,Left_Hand,40,RH,insula,0.3709882
0346,Left_Hand,60,LH,Cereb_V_VI,1.3854518
0346,Left_Hand,60,LH,PMC,0.0759308
0346,Left_Hand,60,LH,SMA,0.806082
0346,Left_Hand,60,LH,insula,-0.5268136
0346,Left_Hand,60,RH,Cereb_V_VI,0.1374522
0346,Left_Hand,60,RH,PMC,3.8794646
0346,Left_Hand,60,RH,SMA,2.3435138
0346,Left_Hand,60,RH,insula,0.1592596
0346,Right_Hand,40,LH,Cereb_V_VI,-0.4550316
0346,Right_Hand,40,LH,PMC,1.1456748
0346,Right_Hand,40,LH,SMA,2.0546982
0346,Right_Hand,40,LH,insula,-1.3661948
0346,Right_Hand,40,RH,Cereb_V_VI,0.2486198
0346,Right_Hand,40,RH,PMC,0.2157798
0346,Right_Hand,40,RH,SMA,1.4402758
0346,Right_Hand,40,RH,insula,-1.8290054
0346,Right_Hand,60,LH,Cereb_V_VI,0.0584448
0346,Right_Hand,60,LH,PMC,0.9659778
0346,Right_Hand,60,LH,SMA,1.2322438
0346,Right_Hand,60,LH,insula,-1.169957
0346,Right_Hand,60,RH,Cereb_V_VI,1.2023566
0346,Right_Hand,60,RH,PMC,-0.5727016
0346,Right_Hand,60,RH,SMA,0.4218508
0346,Right_Hand,60,RH,insula,-2.6085396
0347,Left_Hand,40,LH,Cereb_V_VI,1.119944
0347,Left_Hand,40,LH,PMC,-1.1304598
0347,Left_Hand,40,LH,SMA,-0.184299
0347,Left_Hand,40,LH,insula,-0.684781
0347,Left_Hand,40,RH,Cereb_V_VI,0.725504
0347,Left_Hand,40,RH,PMC,1.9214632
0347,Left_Hand,40,RH,SMA,2.358423
0347,Left_Hand,40,RH,insula,0.6078554
0347,Left_Hand,60,LH,Cereb_V_VI,2.0755192
0347,Left_Hand,60,LH,PMC,-2.3938536
0347,Left_Hand,60,LH,SMA,-1.4137838
0347,Left_Hand,60,LH,insula,-1.1895976
0347,Left_Hand,60,RH,Cereb_V_VI,1.4747594
0347,Left_Hand,60,RH,PMC,0.2155764
0347,Left_Hand,60,RH,SMA,0.6877336
0347,Left_Hand,60,RH,insula,-1.008068
0347,Right_Hand,40,LH,Cereb_V_VI,0.6055358
0347,Right_Hand,40,LH,PMC,1.7815248
0347,Right_Hand,40,LH,SMA,0.372533
0347,Right_Hand,40,LH,insula,-0.1172014
0347,Right_Hand,40,RH,Cereb_V_VI,1.8240692
0347,Right_Hand,40,RH,PMC,-1.5655404
0347,Right_Hand,40,RH,SMA,0.1105254
0347,Right_Hand,40,RH,insula,-1.4263748
0347,Right_Hand,60,LH,Cereb_V_VI,0.8395262
0347,Right_Hand,60,LH,PMC,1.3882358
0347,Right_Hand,60,LH,SMA,0.3116406
0347,Right_Hand,60,LH,insula,0.2697904
0347,Right_Hand,60,RH,Cereb_V_VI,2.0442768
0347,Right_Hand,60,RH,PMC,-2.003555
0347,Right_Hand,60,RH,SMA,0.399402
0347,Right_Hand,60,RH,insula,-1.5279522
0348,Left_Hand,40,LH,Cereb_V_VI,0.1774646
0348,Left_Hand,40,LH,PMC,-1.4983186
0348,Left_Hand,40,LH,SMA,-0.7631606
0348,Left_Hand,40,LH,insula,-1.7440808
0348,Left_Hand,40,RH,Cereb_V_VI,0.2824934
0348,Left_Hand,40,RH,PMC,1.484965
0348,Left_Hand,40,RH,SMA,1.7735216
0348,Left_Hand,40,RH,insula,-0.7412696
0348,Left_Hand,60,LH,Cereb_V_VI,1.013478
0348,Left_Hand,60,LH,PMC,-0.7178
0348,Left_Hand,60,LH,SMA,-0.2463972
0348,Left_Hand,60,LH,insula,-0.790603
0348,Left_Hand,60,RH,Cereb_V_VI,0.9261254
0348,Left_Hand,60,RH,PMC,2.614147
0348,Left_Hand,60,RH,SMA,2.7435682
0348,Left_Hand,60,RH,insula,0.3142934
0348,Right_Hand,40,LH,Cereb_V_VI,0.4613112
0348,Right_Hand,40,LH,PMC,1.8627766
0348,Right_Hand,40,LH,SMA,1.1902368
0348,Right_Hand,40,LH,insula,-0.6092558
0348,Right_Hand,40,RH,Cereb_V_VI,1.5686366
0348,Right_Hand,40,RH,PMC,1.019501
0348,Right_Hand,40,RH,SMA,1.3621638
0348,Right_Hand,40,RH,insula,-0.5864572
0348,Right_Hand,60,LH,Cereb_V_VI,0.4946686
0348,Right_Hand,60,LH,PMC,1.5297012
0348,Right_Hand,60,LH,SMA,1.7103452
0348,Right_Hand,60,LH,insula,-0.3088516
0348,Right_Hand,60,RH,Cereb_V_VI,1.8826068
0348,Right_Hand,60,RH,PMC,1.8622568
0348,Right_Hand,60,RH,SMA,2.3360988
0348,Right_Hand,60,RH,insula,-0.1332854
0349,Left_Hand,40,LH,Cereb_V_VI,2.0661012
0349,Left_Hand,40,LH,PMC,3.5864638
0349,Left_Hand,40,LH,SMA,3.403808
0349,Left_Hand,40,LH,insula,0.3021926
0349,Left_Hand,40,RH,Cereb_V_VI,1.424147
0349,Left_Hand,40,RH,PMC,4.1727246
0349,Left_Hand,40,RH,SMA,4.246303
0349,Left_Hand,40,RH,insula,0.8991798
0349,Left_Hand,60,LH,Cereb_V_VI,2.7285658
0349,Left_Hand,60,LH,PMC,3.242278
0349,Left_Hand,60,LH,SMA,3.5511586
0349,Left_Hand,60,LH,insula,0.5556984
0349,Left_Hand,60,RH,Cereb_V_VI,1.5923872
0349,Left_Hand,60,RH,PMC,4.5682574
0349,Left_Hand,60,RH,SMA,4.51866
0349,Left_Hand,60,RH,insula,1.7872356
0349,Right_Hand,40,LH,Cereb_V_VI,2.4001342
0349,Right_Hand,40,LH,PMC,3.836344
0349,Right_Hand,40,LH,SMA,3.0143446
0349,Right_Hand,40,LH,insula,1.1185886
0349,Right_Hand,40,RH,Cereb_V_VI,2.598693
0349,Right_Hand,40,RH,PMC,3.0253858
0349,Right_Hand,40,RH,SMA,3.6760268
0349,Right_Hand,40,RH,insula,1.496468
0349,Right_Hand,60,LH,Cereb_V_VI,2.1859562
0349,Right_Hand,60,LH,PMC,3.380485
0349,Right_Hand,60,LH,SMA,2.7422522
0349,Right_Hand,60,LH,insula,0.9059968
0349,Right_Hand,60,RH,Cereb_V_VI,2.7246684
0349,Right_Hand,60,RH,PMC,2.089231
0349,Right_Hand,60,RH,SMA,3.2778468
0349,Right_Hand,60,RH,insula,0.8875472
0350,Left_Hand,40,LH,Cereb_V_VI,1.7424164
0350,Left_Hand,40,LH,PMC,1.7573044
0350,Left_Hand,40,LH,SMA,1.810391
0350,Left_Hand,40,LH,insula,0.4514946
0350,Left_Hand,40,RH,Cereb_V_VI,0.9820026
0350,Left_Hand,40,RH,PMC,4.3540416
0350,Left_Hand,40,RH,SMA,2.9413184
0350,Left_Hand,40,RH,insula,1.4236336
0350,Left_Hand,60,LH,Cereb_V_VI,2.7402502
0350,Left_Hand,60,LH,PMC,3.2682968
0350,Left_Hand,60,LH,SMA,2.7658824
0350,Left_Hand,60,LH,insula,0.8698376
0350,Left_Hand,60,RH,Cereb_V_VI,1.5792688
0350,Left_Hand,60,RH,PMC,7.2300364
0350,Left_Hand,60,RH,SMA,4.405388
0350,Left_Hand,60,RH,insula,2.3846746
0350,Right_Hand,40,LH,Cereb_V_VI,1.0335966
0350,Right_Hand,40,LH,PMC,3.2227712
0350,Right_Hand,40,LH,SMA,2.8614276
0350,Right_Hand,40,LH,insula,1.9683922
0350,Right_Hand,40,RH,Cereb_V_VI,2.0295054
0350,Right_Hand,40,RH,PMC,1.9558096
0350,Right_Hand,40,RH,SMA,2.2827456
0350,Right_Hand,40,RH,insula,1.6434264
0350,Right_Hand,60,LH,Cereb_V_VI,1.4102544
0350,Right_Hand,60,LH,PMC,5.2121466
0350,Right_Hand,60,LH,SMA,3.907733
0350,Right_Hand,60,LH,insula,2.3316412
0350,Right_Hand,60,RH,Cereb_V_VI,2.7386068
0350,Right_Hand,60,RH,PMC,3.4350118
0350,Right_Hand,60,RH,SMA,3.5100806
0350,Right_Hand,60,RH,insula,2.0064458
0351,Left_Hand,40,LH,Cereb_V_VI,1.8458482
0351,Left_Hand,40,LH,PMC,0.00401420000000001
0351,Left_Hand,40,LH,SMA,-0.1854972
0351,Left_Hand,40,LH,insula,-0.718767
0351,Left_Hand,40,RH,Cereb_V_VI,0.596578
0351,Left_Hand,40,RH,PMC,3.2636092
0351,Left_Hand,40,RH,SMA,0.6262258
0351,Left_Hand,40,RH,insula,0.589373
0351,Left_Hand,60,LH,Cereb_V_VI,2.083891
0351,Left_Hand,60,LH,PMC,0.1926536
0351,Left_Hand,60,LH,SMA,-0.06332
0351,Left_Hand,60,LH,insula,-0.718358
0351,Left_Hand,60,RH,Cereb_V_VI,0.73229
0351,Left_Hand,60,RH,PMC,4.4797004
0351,Left_Hand,60,RH,SMA,0.885848
0351,Left_Hand,60,RH,insula,1.1962558
0351,Right_Hand,40,LH,Cereb_V_VI,0.5413778
0351,Right_Hand,40,LH,PMC,0.7299318
0351,Right_Hand,40,LH,SMA,0.2273464
0351,Right_Hand,40,LH,insula,-0.098794
0351,Right_Hand,40,RH,Cereb_V_VI,1.0715372
0351,Right_Hand,40,RH,PMC,0.0930904
0351,Right_Hand,40,RH,SMA,0.1378406
0351,Right_Hand,40,RH,insula,-0.132453
0351,Right_Hand,60,LH,Cereb_V_VI,0.748961
0351,Right_Hand,60,LH,PMC,1.069639
0351,Right_Hand,60,LH,SMA,0.502021
0351,Right_Hand,60,LH,insula,0.1306668
0351,Right_Hand,60,RH,Cereb_V_VI,1.4175548
0351,Right_Hand,60,RH,PMC,0.8573216
0351,Right_Hand,60,RH,SMA,0.3276914
0351,Right_Hand,60,RH,insula,0.6514246
0352,Left_Hand,40,LH,Cereb_V_VI,0.8447884
0352,Left_Hand,40,LH,PMC,0.5823862
0352,Left_Hand,40,LH,SMA,0.938608
0352,Left_Hand,40,LH,insula,-0.1219998
0352,Left_Hand,40,RH,Cereb_V_VI,0.5001248
0352,Left_Hand,40,RH,PMC,1.8970842
0352,Left_Hand,40,RH,SMA,2.3174224
0352,Left_Hand,40,RH,insula,0.169204
0352,Left_Hand,60,LH,Cereb_V_VI,1.5459018
0352,Left_Hand,60,LH,PMC,1.701737
0352,Left_Hand,60,LH,SMA,1.8453556
0352,Left_Hand,60,LH,insula,0.6290236
0352,Left_Hand,60,RH,Cereb_V_VI,1.2453178
0352,Left_Hand,60,RH,PMC,3.0005924
0352,Left_Hand,60,RH,SMA,3.344919
0352,Left_Hand,60,RH,insula,0.5108068
0352,Right_Hand,40,LH,Cereb_V_VI,1.568585
0352,Right_Hand,40,LH,PMC,1.3531052
0352,Right_Hand,40,LH,SMA,1.8998486
0352,Right_Hand,40,LH,insula,0.0575884
0352,Right_Hand,40,RH,Cereb_V_VI,1.7772912
0352,Right_Hand,40,RH,PMC,1.5286304
0352,Right_Hand,40,RH,SMA,2.0995322
0352,Right_Hand,40,RH,insula,-0.2066886
0352,Right_Hand,60,LH,Cereb_V_VI,1.8431514
0352,Right_Hand,60,LH,PMC,1.5427252
0352,Right_Hand,60,LH,SMA,1.3811448
0352,Right_Hand,60,LH,insula,0.3909782
0352,Right_Hand,60,RH,Cereb_V_VI,2.2139054
0352,Right_Hand,60,RH,PMC,1.005241
0352,Right_Hand,60,RH,SMA,1.9849838
0352,Right_Hand,60,RH,insula,-0.2369584
0353,Left_Hand,40,LH,Cereb_V_VI,0.0257458
0353,Left_Hand,40,LH,PMC,1.0710476
0353,Left_Hand,40,LH,SMA,0.4467354
0353,Left_Hand,40,LH,insula,-0.5407782
0353,Left_Hand,40,RH,Cereb_V_VI,-0.0401944
0353,Left_Hand,40,RH,PMC,1.9941878
0353,Left_Hand,40,RH,SMA,1.7708722
0353,Left_Hand,40,RH,insula,-0.2031168
0353,Left_Hand,60,LH,Cereb_V_VI,0.1530576
0353,Left_Hand,60,LH,PMC,0.2326852
0353,Left_Hand,60,LH,SMA,0.222616
0353,Left_Hand,60,LH,insula,-1.0631402
0353,Left_Hand,60,RH,Cereb_V_VI,-0.0104352
0353,Left_Hand,60,RH,PMC,3.3374632
0353,Left_Hand,60,RH,SMA,2.1187052
0353,Left_Hand,60,RH,insula,0.0693024
0353,Right_Hand,40,LH,Cereb_V_VI,0.6224038
0353,Right_Hand,40,LH,PMC,1.7039042
0353,Right_Hand,40,LH,SMA,0.6735974
0353,Right_Hand,40,LH,insula,0.3557602
0353,Right_Hand,40,RH,Cereb_V_VI,0.6897658
0353,Right_Hand,40,RH,PMC,1.1225484
0353,Right_Hand,40,RH,SMA,1.1589744
0353,Right_Hand,40,RH,insula,-0.0291072
0353,Right_Hand,60,LH,Cereb_V_VI,0.4015862
0353,Right_Hand,60,LH,PMC,2.264796
0353,Right_Hand,60,LH,SMA,0.3698992
0353,Right_Hand,60,LH,insula,0.3931432
0353,Right_Hand,60,RH,Cereb_V_VI,0.7975128
0353,Right_Hand,60,RH,PMC,0.1689632
0353,Right_Hand,60,RH,SMA,0.4945296
0353,Right_Hand,60,RH,insula,-1.3453764
0354,Left_Hand,40,LH,Cereb_V_VI,0.863758
0354,Left_Hand,40,LH,PMC,-1.2134602
0354,Left_Hand,40,LH,SMA,-0.3444346
0354,Left_Hand,40,LH,insula,-0.1952354
0354,Left_Hand,40,RH,Cereb_V_VI,0.9265396
0354,Left_Hand,40,RH,PMC,0.2011254
0354,Left_Hand,40,RH,SMA,0.5554128
0354,Left_Hand,40,RH,insula,0.3799686
0354,Left_Hand,60,LH,Cereb_V_VI,1.8221496
0354,Left_Hand,60,LH,PMC,-0.9918092
0354,Left_Hand,60,LH,SMA,-0.1282518
0354,Left_Hand,60,LH,insula,-0.2378998
0354,Left_Hand,60,RH,Cereb_V_VI,1.6566364
0354,Left_Hand,60,RH,PMC,1.5930266
0354,Left_Hand,60,RH,SMA,1.2082974
0354,Left_Hand,60,RH,insula,1.1314558
0354,Right_Hand,40,LH,Cereb_V_VI,0.6705478
0354,Right_Hand,40,LH,PMC,1.3723374
0354,Right_Hand,40,LH,SMA,1.0331478
0354,Right_Hand,40,LH,insula,-0.269674
0354,Right_Hand,40,RH,Cereb_V_VI,2.0192848
0354,Right_Hand,40,RH,PMC,0.0221522
0354,Right_Hand,40,RH,SMA,0.1179476
0354,Right_Hand,40,RH,insula,-1.4492706
0354,Right_Hand,60,LH,Cereb_V_VI,1.1541964
0354,Right_Hand,60,LH,PMC,1.2141328
0354,Right_Hand,60,LH,SMA,0.8609124
0354,Right_Hand,60,LH,insula,0.040244
0354,Right_Hand,60,RH,Cereb_V_VI,2.5633798
0354,Right_Hand,60,RH,PMC,-0.6826762
0354,Right_Hand,60,RH,SMA,-0.2525652
0354,Right_Hand,60,RH,insula,-1.028731
0355,Left_Hand,40,LH,Cereb_V_VI,0.5675042
0355,Left_Hand,40,LH,PMC,0.221014
0355,Left_Hand,40,LH,SMA,-0.5627118
0355,Left_Hand,40,LH,insula,-0.939862
0355,Left_Hand,40,RH,Cereb_V_VI,-0.1470376
0355,Left_Hand,40,RH,PMC,0.5681134
0355,Left_Hand,40,RH,SMA,-0.4457124
0355,Left_Hand,40,RH,insula,-2.2361414
0355,Left_Hand,60,LH,Cereb_V_VI,1.3476476
0355,Left_Hand,60,LH,PMC,0.4497268
0355,Left_Hand,60,LH,SMA,-0.1202402
0355,Left_Hand,60,LH,insula,-0.5250694
0355,Left_Hand,60,RH,Cereb_V_VI,0.2277388
0355,Left_Hand,60,RH,PMC,0.6470842
0355,Left_Hand,60,RH,SMA,0.3256348
0355,Left_Hand,60,RH,insula,-2.0862142
0355,Right_Hand,40,LH,Cereb_V_VI,-1.2985946
0355,Right_Hand,40,LH,PMC,-0.7494714
0355,Right_Hand,40,LH,SMA,-0.6521332
0355,Right_Hand,40,LH,insula,-0.8226408
0355,Right_Hand,40,RH,Cereb_V_VI,-1.858612
0355,Right_Hand,40,RH,PMC,-1.68904
0355,Right_Hand,40,RH,SMA,-0.6204034
0355,Right_Hand,40,RH,insula,-2.03785
0355,Right_Hand,60,LH,Cereb_V_VI,-0.723612
0355,Right_Hand,60,LH,PMC,-1.927791
0355,Right_Hand,60,LH,SMA,-1.3676094
0355,Right_Hand,60,LH,insula,-0.2739718
0355,Right_Hand,60,RH,Cereb_V_VI,-0.9518914
0355,Right_Hand,60,RH,PMC,-2.5852422
0355,Right_Hand,60,RH,SMA,-1.0099084
0355,Right_Hand,60,RH,insula,-2.057564
0356,Left_Hand,40,LH,Cereb_V_VI,1.317585
0356,Left_Hand,40,LH,PMC,1.4745698
0356,Left_Hand,40,LH,SMA,1.1703872
0356,Left_Hand,40,LH,insula,0.0376484
0356,Left_Hand,40,RH,Cereb_V_VI,1.3392248
0356,Left_Hand,40,RH,PMC,2.629619
0356,Left_Hand,40,RH,SMA,1.4784814
0356,Left_Hand,40,RH,insula,0.3589666
0356,Left_Hand,60,LH,Cereb_V_VI,1.7163084
0356,Left_Hand,60,LH,PMC,1.4466936
0356,Left_Hand,60,LH,SMA,1.0113636
0356,Left_Hand,60,LH,insula,-0.7149768
0356,Left_Hand,60,RH,Cereb_V_VI,1.5886034
0356,Left_Hand,60,RH,PMC,3.028871
0356,Left_Hand,60,RH,SMA,1.2484668
0356,Left_Hand,60,RH,insula,0.0239528
0356,Right_Hand,40,LH,Cereb_V_VI,0.5417644
0356,Right_Hand,40,LH,PMC,2.3180344
0356,Right_Hand,40,LH,SMA,0.9093552
0356,Right_Hand,40,LH,insula,0.4740628
0356,Right_Hand,40,RH,Cereb_V_VI,1.1337192
0356,Right_Hand,40,RH,PMC,1.2018032
0356,Right_Hand,40,RH,SMA,0.7897134
0356,Right_Hand,40,RH,insula,1.1063752
0356,Right_Hand,60,LH,Cereb_V_VI,1.1739132
0356,Right_Hand,60,LH,PMC,2.912274
0356,Right_Hand,60,LH,SMA,0.9620302
0356,Right_Hand,60,LH,insula,0.41683
0356,Right_Hand,60,RH,Cereb_V_VI,2.0611736
0356,Right_Hand,60,RH,PMC,1.6170144
0356,Right_Hand,60,RH,SMA,1.1921058
0356,Right_Hand,60,RH,insula,0.7904134
0357,Left_Hand,40,LH,Cereb_V_VI,1.439137
0357,Left_Hand,40,LH,PMC,0.8754854
0357,Left_Hand,40,LH,SMA,0.699491
0357,Left_Hand,40,LH,insula,-0.3635572
0357,Left_Hand,40,RH,Cereb_V_VI,0.5189806
0357,Left_Hand,40,RH,PMC,2.8095164
0357,Left_Hand,40,RH,SMA,2.0381646
0357,Left_Hand,40,RH,insula,0.8318324
0357,Left_Hand,60,LH,Cereb_V_VI,2.0661178
0357,Left_Hand,60,LH,PMC,2.201917
0357,Left_Hand,60,LH,SMA,1.3360116
0357,Left_Hand,60,LH,insula,0.3577712
0357,Left_Hand,60,RH,Cereb_V_VI,0.6174206
0357,Left_Hand,60,RH,PMC,4.3474446
0357,Left_Hand,60,RH,SMA,2.7269676
0357,Left_Hand,60,RH,insula,1.6688988
0357,Right_Hand,40,LH,Cereb_V_VI,-0.0754042
0357,Right_Hand,40,LH,PMC,3.0309574
0357,Right_Hand,40,LH,SMA,1.5324172
0357,Right_Hand,40,LH,insula,0.2287714
0357,Right_Hand,40,RH,Cereb_V_VI,0.0690888
0357,Right_Hand,40,RH,PMC,1.684014
0357,Right_Hand,40,RH,SMA,1.7491022
0357,Right_Hand,40,RH,insula,0.8307472
0357,Right_Hand,60,LH,Cereb_V_VI,-0.2906954
0357,Right_Hand,60,LH,PMC,3.8606748
0357,Right_Hand,60,LH,SMA,2.1620244
0357,Right_Hand,60,LH,insula,0.3816618
0357,Right_Hand,60,RH,Cereb_V_VI,0.2930344
0357,Right_Hand,60,RH,PMC,1.9005692
0357,Right_Hand,60,RH,SMA,2.252658
0357,Right_Hand,60,RH,insula,1.1045298
0358,Left_Hand,40,LH,Cereb_V_VI,1.7003094
0358,Left_Hand,40,LH,PMC,0.1037454
0358,Left_Hand,40,LH,SMA,-0.4034794
0358,Left_Hand,40,LH,insula,-0.4347894
0358,Left_Hand,40,RH,Cereb_V_VI,0.8544608
0358,Left_Hand,40,RH,PMC,2.5503382
0358,Left_Hand,40,RH,SMA,0.5895076
0358,Left_Hand,40,RH,insula,0.3065924
0358,Left_Hand,60,LH,Cereb_V_VI,2.038536
0358,Left_Hand,60,LH,PMC,0.1595976
0358,Left_Hand,60,LH,SMA,-0.323554
0358,Left_Hand,60,LH,insula,-0.8064344
0358,Left_Hand,60,RH,Cereb_V_VI,1.2514128
0358,Left_Hand,60,RH,PMC,3.035931
0358,Left_Hand,60,RH,SMA,0.7648118
0358,Left_Hand,60,RH,insula,0.0247588
0358,Right_Hand,40,LH,Cereb_V_VI,0.9297852
0358,Right_Hand,40,LH,PMC,1.7401278
0358,Right_Hand,40,LH,SMA,0.1580524
0358,Right_Hand,40,LH,insula,-0.4660168
0358,Right_Hand,40,RH,Cereb_V_VI,1.9316692
0358,Right_Hand,40,RH,PMC,-0.1991878
0358,Right_Hand,40,RH,SMA,-0.835949
0358,Right_Hand,40,RH,insula,-1.6934982
